MACS_peak_3111	540	452	1279.25	2.36899	2.83021
MACS_peak_3113	414	340	1125.74	2.71919	3.31101
MACS_peak_3114	334	249	702.427	2.10307	2.82099
MACS_peak_3116	778	654	2435.23	3.13012	3.7236
MACS_peak_3117	517	497	2037.5	3.94101	4.0996
MACS_peak_3119	604	454	1800.26	2.98056	3.96533
MACS_peak_3120	591	531	1574.65	2.66438	2.96543
MACS_peak_3121	661	585	1868.87	2.82734	3.19466
MACS_peak_3123	706	706	5782.23	8.19012	8.19012
MACS_peak_3124	351	351	1187.38	3.38285	3.38285
MACS_peak_3125	646	478	1337.4	2.07028	2.79791
MACS_peak_3126	897	769	2218.92	2.47372	2.88547
MACS_peak_3127	508	452	1209.48	2.38086	2.67583
MACS_peak_3128	623	623	9393.21	15.0774	15.0774
MACS_peak_3132	806	444	865.242	1.0735	1.94874
MACS_peak_3133	308	217	653.583	2.12202	3.0119
MACS_peak_3134	790	774	5149.58	6.51845	6.6532
MACS_peak_3137	322	322	6071.8	18.8565	18.8565
MACS_peak_3138	393	376	1488.59	3.78775	3.95901
MACS_peak_3139	425	425	2317.77	5.45359	5.45359
MACS_peak_3140	356	300	1293.21	3.63261	4.3107
MACS_peak_3141	706	706	9692.09	13.7282	13.7282
MACS_peak_3142	838	505	1994.47	2.38004	3.94945
MACS_peak_3146	481	292	697.776	1.45068	2.38964
MACS_peak_3148	423	375	1818.87	4.29992	4.85031
MACS_peak_3150	671	598	3107.42	4.63103	5.19636
MACS_peak_3152	779	715	1916.55	2.46028	2.6805
MACS_peak_3153	620	568	2600.37	4.19415	4.57812
MACS_peak_3156	554	402	1571.16	2.83602	3.90835
MACS_peak_3157	603	516	2712.02	4.49754	5.25585
MACS_peak_3158	670	428	1349.03	2.01348	3.15194
MACS_peak_3160	368	301	941.997	2.55977	3.12956
MACS_peak_3161	395	228	623.346	1.57809	2.73397
MACS_peak_3162	702	686	10466.6	14.9097	15.2575
MACS_peak_3163	783	563	1653.73	2.11204	2.93735
MACS_peak_3164	764	706	3654.01	4.78274	5.17566
MACS_peak_3165	539	507	1569.99	2.91279	3.09664
MACS_peak_3166	568	291	650.094	1.14453	2.234
MACS_peak_3167	410	374	1057.13	2.57836	2.82655
MACS_peak_3168	813	693	3470.27	4.26847	5.0076
MACS_peak_3169	791	635	2074.72	2.6229	3.26727
MACS_peak_3170	318	311	2038.67	6.4109	6.55519
MACS_peak_3171	568	556	2758.54	4.85658	4.9614
MACS_peak_3173	627	559	2223.58	3.54637	3.97777
MACS_peak_3174	724	644	1774.67	2.45121	2.75571
MACS_peak_3175	366	359	1182.73	3.2315	3.29451
MACS_peak_3176	521	421	1061.78	2.03797	2.52205
MACS_peak_3177	538	514	2344.52	4.35785	4.56133
MACS_peak_3178	714	578	1880.5	2.63376	3.25347
MACS_peak_3180	900	688	1893.3	2.10366	2.75189
MACS_peak_3181	451	435	2261.95	5.01542	5.19989
MACS_peak_3183	738	738	3485.38	4.72274	4.72274
MACS_peak_3184	799	675	4213.4	5.27334	6.24207
MACS_peak_3185	905	901	18723.6	20.6891	20.7809
MACS_peak_3186	707	707	10191	14.4144	14.4144
MACS_peak_3187	936	619	1347.87	1.44003	2.17749
MACS_peak_3188	564	400	869.893	1.54236	2.17473
MACS_peak_3192	606	557	2128.21	3.5119	3.82085
MACS_peak_3193	608	608	3317.92	5.4571	5.4571
MACS_peak_3194	506	358	979.211	1.9352	2.73523
MACS_peak_3195	394	394	447253	1135.16	1135.16
MACS_peak_3199	812	604	2581.77	3.17952	4.27445
MACS_peak_3200	532	384	1051.31	1.97615	2.7378
MACS_peak_3202	624	383	696.613	1.11637	1.81883
MACS_peak_3203	393	129	247.71	0.630306	1.92024
MACS_peak_3207	513	502	2928.33	5.70824	5.83332
MACS_peak_3208	695	575	2054.95	2.95676	3.57382
MACS_peak_3213	342	160	186.074	0.544075	1.16296
MACS_peak_3214	583	451	1275.77	2.18828	2.82875
MACS_peak_3216	690	441	1210.64	1.75455	2.74522
MACS_peak_3218	552	552	11645.9	21.0976	21.0976
MACS_peak_3219	560	412	961.767	1.71744	2.33439
MACS_peak_3224	456	264	874.545	1.91786	3.31267
MACS_peak_3227	376	316	1068.76	2.84244	3.38215
MACS_peak_3228	487	483	1715.36	3.52231	3.55148
MACS_peak_3231	809	623	1902.6	2.35179	3.05393
MACS_peak_3235	504	430	1739.79	3.45196	4.04601
MACS_peak_3236	421	417	1300.19	3.08833	3.11796
MACS_peak_3237	746	506	1323.45	1.77406	2.61551
MACS_peak_3239	686	462	1725.83	2.51579	3.73556
MACS_peak_3241	812	711	1729.32	2.1297	2.43224
MACS_peak_3243	787	611	2027.04	2.57565	3.31757
MACS_peak_3244	611	491	1664.19	2.72372	3.3894
MACS_peak_3245	872	644	1786.3	2.04851	2.77377
MACS_peak_3246	656	524	1513.01	2.30642	2.88742
MACS_peak_3247	654	576	2493.38	3.81251	4.32879
MACS_peak_3249	676	420	837.33	1.23865	1.99364
MACS_peak_3250	580	449	1238.55	2.13543	2.75846
MACS_peak_3251	637	312	804.768	1.26337	2.57938
MACS_peak_3252	351	327	1133.88	3.23044	3.46753
MACS_peak_3254	515	487	2170.08	4.21375	4.45601
MACS_peak_3256	758	454	1781.65	2.35046	3.92434
MACS_peak_3258	608	564	4522.74	7.43872	8.01905
MACS_peak_3259	488	436	1615.35	3.31014	3.70493
MACS_peak_3261	553	428	1902.6	3.44051	4.44533
MACS_peak_3262	569	364	1330.42	2.33818	3.65501
MACS_peak_3264	586	498	2203.81	3.76076	4.42531
MACS_peak_3265	431	403	2806.22	6.51095	6.96332
MACS_peak_3266	558	558	9354.84	16.7649	16.7649
MACS_peak_3267	413	357	1097.83	2.65819	3.07516
MACS_peak_3814	555	363	1340.89	2.41602	3.69391
MACS_peak_3815	691	691	19078.3	27.6097	27.6097
MACS_peak_3817	683	425	1122.26	1.64313	2.6406
MACS_peak_3818	903	507	1652.56	1.83008	3.25949
MACS_peak_3820	570	411	696.613	1.22213	1.69492
MACS_peak_3821	799	544	1916.55	2.39869	3.52308
MACS_peak_3823	803	731	2606.19	3.24557	3.56524
MACS_peak_3825	624	536	3823.81	6.1279	7.13397
MACS_peak_3826	779	691	2891.11	3.71131	4.18396
MACS_peak_3827	1625	1453	9560.68	5.88349	6.57996
MACS_peak_3829	621	613	1543.25	2.4851	2.51753
MACS_peak_3830	691	679	2396.86	3.46868	3.52998
MACS_peak_3831	604	600	2418.95	4.00489	4.03159
MACS_peak_3832	778	450	1397.88	1.79676	3.10639
MACS_peak_3833	1142	770	2257.3	1.97662	2.93156
MACS_peak_3834	596	272	837.33	1.40492	3.07842
MACS_peak_3835	377	273	811.745	2.15317	2.97342
MACS_peak_3836	878	682	2177.06	2.47957	3.19217
MACS_peak_3838	588	380	1223.43	2.08067	3.21956
MACS_peak_3839	731	573	1435.09	1.96319	2.50452
MACS_peak_3840	440	212	737.316	1.67572	3.4779
MACS_peak_3842	813	289	1411.83	1.73657	4.88523
MACS_peak_3843	517	517	2160.78	4.17945	4.17945
MACS_peak_3846	517	417	1530.45	2.96026	3.67015
MACS_peak_3847	836	800	3256.28	3.89508	4.07035
MACS_peak_3848	661	377	1195.52	1.80866	3.17114
MACS_peak_3850	611	491	2270.09	3.71538	4.62341
MACS_peak_3851	486	402	1537.43	3.16344	3.82445
MACS_peak_3852	556	556	2435.23	4.37992	4.37992
MACS_peak_3854	902	814	3834.27	4.25086	4.71041
MACS_peak_3855	593	529	2602.7	4.38904	4.92004
MACS_peak_3856	514	490	1839.8	3.57938	3.75469
MACS_peak_3857	646	646	3994.76	6.18384	6.18384
MACS_peak_3858	611	542	1853.76	3.03397	3.42021
MACS_peak_3859	1327	1151	15712.7	11.8408	13.6514
MACS_peak_3860	293	185	345.399	1.17884	1.86702
MACS_peak_3861	619	587	3072.54	4.96371	5.2343
MACS_peak_3862	360	322	1374.62	3.81838	4.26899
MACS_peak_3865	767	603	1723.5	2.24707	2.85822
MACS_peak_3866	633	557	2570.14	4.06025	4.61425
MACS_peak_3867	765	685	4181.99	5.46666	6.1051
MACS_peak_3868	778	686	2700.39	3.47094	3.93643
MACS_peak_3869	899	575	1721.18	1.91455	2.99335
MACS_peak_3870	447	447	1129.23	2.52625	2.52625
MACS_peak_3872	774	590	2100.3	2.71357	3.55984
MACS_peak_3873	774	534	2429.42	3.13879	4.54948
MACS_peak_3874	565	477	1845.62	3.26658	3.86921
MACS_peak_3878	740	732	3244.65	4.38467	4.43259
MACS_peak_3879	751	586	1516.5	2.01931	2.58788
MACS_peak_3880	583	64	148.859	0.255333	2.32592
MACS_peak_3881	816	487	733.828	0.899299	1.50683
MACS_peak_3883	925	469	1866.55	2.01789	3.97985
MACS_peak_3885	605	605	15875.5	26.2406	26.2406
MACS_peak_3886	810	602	1267.62	1.56497	2.10569
MACS_peak_3887	514	514	2294.52	4.46404	4.46404
MACS_peak_3888	378	338	1262.97	3.3412	3.7366
MACS_peak_3889	415	327	1403.69	3.38239	4.29263
MACS_peak_3890	562	482	1690.94	3.00879	3.50818
MACS_peak_3891	615	503	1643.26	2.67197	3.26692
MACS_peak_3892	509	509	2851.57	5.6023	5.6023
MACS_peak_3893	731	731	16759.4	22.9267	22.9267
MACS_peak_3894	520	520	20065.7	38.5879	38.5879
MACS_peak_3895	606	606	10619	17.523	17.523
MACS_peak_3896	633	297	846.634	1.33749	2.85062
MACS_peak_3897	364	271	672.19	1.84668	2.48041
MACS_peak_3899	362	334	514.028	1.41997	1.53901
MACS_peak_3900	709	553	2043.32	2.88197	3.69497
MACS_peak_3901	536	400	1453.7	2.71212	3.63424
MACS_peak_3902	310	298	1061.78	3.4251	3.56302
MACS_peak_3903	407	387	1568.83	3.85462	4.05383
MACS_peak_3904	816	816	53857.8	66.0022	66.0022
MACS_peak_3907	878	830	29364.7	33.445	35.3791
MACS_peak_3908	799	528	2004.94	2.50931	3.79724
MACS_peak_3909	575	575	8147.68	14.1699	14.1699
MACS_peak_3910	481	409	2021.22	4.20212	4.94186
MACS_peak_3911	855	767	4986.76	5.83247	6.50165
MACS_peak_3912	846	750	2675.97	3.16308	3.56796
MACS_peak_3913	361	357	1344.38	3.72404	3.76577
MACS_peak_3916	742	642	2421.28	3.26318	3.77146
MACS_peak_3917	839	731	3849.39	4.58807	5.26592
MACS_peak_3918	759	631	1985.17	2.61551	3.14607
MACS_peak_3919	822	822	9989.81	12.153	12.153
MACS_peak_3921	881	737	2406.16	2.73117	3.26481
MACS_peak_3924	417	417	1970.05	4.72434	4.72434
MACS_peak_3925	648	604	2679.46	4.13496	4.43619
MACS_peak_3926	715	351	1304.84	1.82495	3.71749
MACS_peak_3927	407	351	1553.71	3.81747	4.42653
MACS_peak_3928	808	800	9297.85	11.5072	11.6223
MACS_peak_3929	484	290	965.256	1.99433	3.32847
MACS_peak_3930	761	564	2014.24	2.64684	3.57135
MACS_peak_3931	552	265	845.471	1.53165	3.19045
MACS_peak_3934	654	622	2700.39	4.12903	4.34146
MACS_peak_3935	502	463	1688.62	3.36378	3.64712
MACS_peak_3936	404	342	744.293	1.84231	2.1763
MACS_peak_3937	587	587	5829.91	9.9317	9.9317
MACS_peak_3938	451	207	503.562	1.11654	2.43266
MACS_peak_3939	641	332	860.589	1.34257	2.59214
MACS_peak_3940	520	512	1601.39	3.0796	3.12772
MACS_peak_3941	614	345	1081.55	1.76148	3.13493
MACS_peak_3942	432	432	1870.04	4.32879	4.32879
MACS_peak_3943	606	566	2106.12	3.47544	3.72106
MACS_peak_3946	545	445	1697.92	3.11545	3.81555
MACS_peak_3947	895	867	4526.23	5.05724	5.22057
MACS_peak_3948	632	568	2681.78	4.24333	4.72145
MACS_peak_3949	389	245	639.627	1.64429	2.61072
MACS_peak_3950	819	819	15803.4	19.296	19.296
MACS_peak_3951	390	362	1306	3.34872	3.60774
MACS_peak_3952	718	591	1492.08	2.0781	2.52466
MACS_peak_3953	740	584	1866.55	2.52236	3.19614
MACS_peak_3956	860	828	3630.75	4.22181	4.38497
MACS_peak_3958	503	331	830.353	1.6508	2.50862
MACS_peak_3961	356	168	279.11	0.784018	1.66137
MACS_peak_3962	790	542	1414.16	1.79007	2.60915
MACS_peak_3963	687	163	324.466	0.472294	1.99059
MACS_peak_3965	720	683	1429.28	1.98511	2.09265
MACS_peak_3966	661	509	1309.49	1.98108	2.57267
MACS_peak_3967	409	171	318.651	0.779097	1.86345
MACS_peak_3968	758	545	2038.67	2.68953	3.74067
MACS_peak_3972	875	875	15954.6	18.2339	18.2339
MACS_peak_3973	526	500	2535.25	4.81986	5.0705
MACS_peak_3976	802	802	11748.2	14.6486	14.6486
MACS_peak_3978	509	509	10023.5	19.6926	19.6926
MACS_peak_3979	808	572	2916.7	3.60977	5.09912
MACS_peak_3980	501	497	4102.91	8.18945	8.25536
MACS_peak_3983	442	370	2509.66	5.67797	6.78288
MACS_peak_3984	632	632	14499.8	22.9427	22.9427
MACS_peak_3985	680	650	3158.59	4.64499	4.85938
MACS_peak_3986	595	575	2111.93	3.54947	3.67292
MACS_peak_3987	585	395	771.042	1.31802	1.952
MACS_peak_3989	558	550	3958.71	7.09446	7.19765
MACS_peak_3990	408	328	745.456	1.8271	2.27273
MACS_peak_3991	418	203	574.501	1.37441	2.83006
MACS_peak_3992	497	493	3616.8	7.27726	7.3363
MACS_peak_3995	536	460	1204.83	2.24781	2.61919
MACS_peak_3996	567	307	850.123	1.49933	2.76913
MACS_peak_3999	673	341	801.279	1.19061	2.34979
MACS_peak_4000	582	526	2356.15	4.04837	4.47938
MACS_peak_4001	506	446	2096.81	4.1439	4.70138
MACS_peak_4002	873	745	4472.74	5.12341	6.00367
MACS_peak_4003	560	286	527.983	0.942828	1.8461
MACS_peak_4005	522	288	739.642	1.41694	2.5682
MACS_peak_4006	897	897	38576.5	43.0061	43.0061
MACS_peak_4008	372	271	769.879	2.06957	2.84088
MACS_peak_4009	843	700	1995.64	2.3673	2.85091
MACS_peak_4010	616	340	918.737	1.49146	2.70217
MACS_peak_4014	1070	1054	21449.6	20.0464	20.3507
MACS_peak_4020	635	586	1772.35	2.7911	3.02449
MACS_peak_4023	598	418	1395.55	2.3337	3.33864
MACS_peak_4024	502	419	1285.07	2.5599	3.06699
MACS_peak_4025	539	219	880.36	1.63332	4.01991
MACS_peak_4026	576	576	2656.2	4.61145	4.61145
MACS_peak_4027	891	887	5893.87	6.61489	6.64472
MACS_peak_4028	743	670	5210.05	7.01218	7.7762
MACS_peak_4029	798	489	680.332	0.852546	1.39127
MACS_peak_4030	595	595	3215.58	5.40433	5.40433
MACS_peak_4031	755	739	2771.33	3.67063	3.75011
MACS_peak_4033	559	340	869.893	1.55616	2.55851
MACS_peak_4034	846	246	518.68	0.613097	2.10845
MACS_peak_4036	1123	1019	6142.74	5.46994	6.02821
MACS_peak_4038	636	466	2144.49	3.37185	4.60192
MACS_peak_4039	573	513	2505.01	4.37175	4.88306
MACS_peak_4040	446	442	1168.77	2.62057	2.64428
MACS_peak_4041	815	815	20325	24.9387	24.9387
MACS_peak_4042	822	438	873.382	1.06251	1.99402
MACS_peak_4046	701	514	2051.46	2.92647	3.99116
MACS_peak_4047	362	330	1387.41	3.83262	4.20427
MACS_peak_4050	597	597	6118.32	10.2484	10.2484
MACS_peak_4051	416	336	948.974	2.28119	2.82433
MACS_peak_4052	639	639	22355.5	34.9852	34.9852
MACS_peak_4053	674	674	9531.6	14.1418	14.1418
MACS_peak_4054	793	573	3483.06	4.39226	6.07864
MACS_peak_4056	866	862	20455.3	23.6204	23.73
MACS_peak_4057	919	719	3326.06	3.61922	4.62595
MACS_peak_4058	964	960	4677.42	4.85209	4.87231
MACS_peak_4059	840	840	23463.8	27.9332	27.9332
MACS_peak_4060	359	263	1129.23	3.14549	4.29366
MACS_peak_4061	648	578	2679.46	4.13496	4.63574
MACS_peak_4062	602	544	2814.36	4.67501	5.17345
MACS_peak_4063	516	496	3142.31	6.08975	6.33531
MACS_peak_4064	746	618	3863.35	5.17875	6.25137
MACS_peak_4065	387	387	1188.54	3.07117	3.07117
MACS_peak_4066	542	518	1657.22	3.05759	3.19926
MACS_peak_4067	710	686	3851.72	5.42495	5.61475
MACS_peak_4068	469	410	1563.02	3.33266	3.81224
MACS_peak_4069	671	326	914.086	1.36227	2.80394
MACS_peak_4070	489	477	2401.51	4.91106	5.03461
MACS_peak_4071	883	455	1393.22	1.57783	3.06203
MACS_peak_4073	338	334	2928.33	8.66369	8.76745
MACS_peak_4074	853	813	5507.77	6.45694	6.77462
MACS_peak_4075	365	282	1288.56	3.53029	4.56935
MACS_peak_4076	520	415	1033.87	1.98821	2.49125
MACS_peak_4077	737	673	2303.82	3.12594	3.42321
MACS_peak_4078	440	440	2785.28	6.33019	6.33019
MACS_peak_4079	724	696	3300.47	4.55867	4.74206
MACS_peak_4081	505	208	586.131	1.16066	2.81794
MACS_peak_4082	306	263	1032.71	3.37486	3.92664
MACS_peak_4083	715	591	1907.25	2.66748	3.22716
MACS_peak_4084	558	435	957.115	1.71526	2.20027
MACS_peak_4085	591	539	1625.82	2.75096	3.01636
MACS_peak_4086	530	470	1714.2	3.23434	3.64723
MACS_peak_4088	775	739	3494.69	4.50928	4.72894
MACS_peak_4089	662	566	2542.23	3.84022	4.49157
MACS_peak_4090	530	506	3540.05	6.67933	6.99614
MACS_peak_4092	500	348	1228.08	2.45617	3.52898
MACS_peak_4093	907	895	3911.03	4.31205	4.36986
MACS_peak_4094	564	424	1167.61	2.07023	2.7538
MACS_peak_4095	383	359	2673.64	6.98079	7.44747
MACS_peak_4096	383	323	812.908	2.12247	2.51674
MACS_peak_4097	872	644	2248	2.57798	3.49068
MACS_peak_4098	710	355	1650.24	2.32428	4.64856
MACS_peak_4099	378	334	802.442	2.12286	2.40252
MACS_peak_4100	629	462	1797.93	2.8584	3.89163
MACS_peak_4101	566	424	1358.33	2.39988	3.20362
MACS_peak_4102	459	182	611.716	1.33272	3.36108
MACS_peak_4103	551	409	1088.53	1.97555	2.66144
MACS_peak_4104	596	501	2037.5	3.41863	4.06687
MACS_peak_4106	564	564	4042.44	7.16745	7.16745
MACS_peak_4107	368	368	2421.28	6.57956	6.57956
MACS_peak_4108	539	328	1186.22	2.20077	3.61652
MACS_peak_4109	781	729	3521.44	4.50888	4.8305
MACS_peak_4110	907	837	4849.54	5.34679	5.79395
MACS_peak_4111	541	481	1739.79	3.21587	3.61702
MACS_peak_4112	762	762	6217.17	8.15902	8.15902
MACS_peak_4113	451	336	860.589	1.90818	2.56128
MACS_peak_4114	620	620	3130.68	5.04949	5.04949
MACS_peak_4115	604	340	1102.48	1.82531	3.2426
MACS_peak_4116	335	251	871.056	2.60017	3.47034
MACS_peak_4118	529	358	1323.45	2.50179	3.69678
MACS_peak_4119	593	505	2795.75	4.71459	5.53614
MACS_peak_4120	436	436	24091.8	55.2565	55.2565
MACS_peak_4121	674	670	4544.84	6.74309	6.78334
MACS_peak_4122	679	655	2518.97	3.70982	3.84575
MACS_peak_4123	694	674	2703.88	3.89608	4.01169
MACS_peak_4124	428	356	1681.64	3.92906	4.7237
MACS_peak_4125	575	519	2741.09	4.76711	5.28149
MACS_peak_4126	482	474	1974.7	4.09689	4.16604
MACS_peak_4127	470	394	1500.22	3.19195	3.80765
MACS_peak_4129	327	327	1422.3	4.34953	4.34953
MACS_peak_4131	642	530	1718.85	2.67734	3.24312
MACS_peak_4133	563	179	208.17	0.369751	1.16296
MACS_peak_4134	682	574	1697.92	2.48962	2.95805
MACS_peak_4135	625	541	2003.78	3.20604	3.70384
MACS_peak_4136	616	177	377.961	0.613574	2.13537
MACS_peak_4137	433	345	1003.63	2.31786	2.90908
MACS_peak_4138	612	520	1307.17	2.13589	2.51378
MACS_peak_4139	817	647	1739.79	2.12948	2.689
MACS_peak_4140	536	448	1029.22	1.92018	2.29736
MACS_peak_4143	349	128	283.762	0.813071	2.21689
MACS_peak_4144	529	176	590.783	1.11679	3.35672
MACS_peak_4146	608	459	1840.96	3.0279	4.01081
MACS_peak_4147	673	661	2991.13	4.44447	4.52516
MACS_peak_4150	792	568	1925.86	2.43164	3.3906
MACS_peak_4156	782	385	1216.45	1.55557	3.15962
MACS_peak_4158	368	110	323.302	0.878539	2.93911
MACS_peak_4159	427	407	1226.92	2.87335	3.01455
MACS_peak_4161	715	610	1825.84	2.55363	2.99319
MACS_peak_4162	374	299	1190.87	3.18414	3.98284
MACS_peak_4165	574	554	16753.6	29.1874	30.2411
MACS_peak_4168	723	328	809.419	1.11953	2.46774
MACS_peak_4169	1445	1029	2550.37	1.76496	2.47849
MACS_peak_4176	421	417	4686.72	11.1324	11.2391
MACS_peak_4177	935	915	9992.14	10.6868	10.9204
MACS_peak_4178	501	290	746.619	1.49026	2.57455
MACS_peak_4179	870	838	13547.3	15.5716	16.1662
MACS_peak_4180	356	356	1194.36	3.35494	3.35494
MACS_peak_4181	1046	1046	12023.8	11.495	11.495
MACS_peak_4183	595	467	2006.1	3.3716	4.29572
MACS_peak_4185	648	453	1625.82	2.50898	3.589
MACS_peak_4187	444	428	948.974	2.13733	2.21723
MACS_peak_4189	664	544	1752.58	2.63943	3.22165
MACS_peak_4193	742	738	3005.08	4.04998	4.07193
MACS_peak_4194	741	634	1700.25	2.29453	2.68177
MACS_peak_4206	356	224	632.65	1.77711	2.82433
MACS_peak_4209	715	315	679.169	0.949886	2.15609
MACS_peak_4211	404	308	859.427	2.12729	2.79035
MACS_peak_4212	693	550	1921.21	2.7723	3.4931
MACS_peak_4219	702	426	815.235	1.1613	1.9137
MACS_peak_4220	886	649	2111.93	2.38367	3.25413
MACS_peak_4227	801	747	3493.53	4.36146	4.67674
MACS_peak_4232	472	319	780.345	1.65327	2.44622
MACS_peak_4235	475	107	189.562	0.399079	1.77161
MACS_peak_4236	447	237	579.153	1.29565	2.44369
MACS_peak_4238	709	436	1172.26	1.6534	2.68868
MACS_peak_4240	784	438	1337.4	1.70587	3.05343
MACS_peak_4246	711	549	14924.2	20.9905	27.1844
MACS_peak_4247	632	444	1469.98	2.32592	3.31076
MACS_peak_4251	770	542	1977.03	2.56757	3.64766
MACS_peak_4252	856	468	1158.31	1.35316	2.47501
MACS_peak_4255	594	594	2170.08	3.65333	3.65333
MACS_peak_4262	824	644	1965.4	2.38519	3.05186
MACS_peak_4263	740	516	2427.09	3.27985	4.70367
MACS_peak_4264	620	608	6737.02	10.8662	11.0806
MACS_peak_4265	440	412	1472.3	3.34615	3.57356
MACS_peak_4266	743	611	1711.87	2.304	2.80176
MACS_peak_4267	481	425	1012.94	2.1059	2.38338
MACS_peak_4268	812	704	2123.56	2.61522	3.01642
MACS_peak_4269	413	377	1332.75	3.227	3.53515
MACS_peak_4270	804	428	1009.45	1.25553	2.35852
MACS_peak_4271	532	480	1476.96	2.77624	3.07699
MACS_peak_4272	505	425	2510.83	4.97194	5.90783
MACS_peak_4273	715	675	2812.03	3.93291	4.16597
MACS_peak_4275	838	830	10963.2	13.0826	13.2087
MACS_peak_4276	671	437	2424.77	3.61366	5.54867
MACS_peak_4277	629	609	2845.76	4.52426	4.67284
MACS_peak_4278	798	760	2981.82	3.73662	3.92345
MACS_peak_4279	570	252	586.131	1.0283	2.32592
MACS_peak_4280	588	468	3398.17	5.77919	7.26104
MACS_peak_4281	421	329	683.82	1.62428	2.07848
MACS_peak_4282	781	705	2101.47	2.69074	2.9808
MACS_peak_4283	368	364	2237.53	6.08024	6.14706
MACS_peak_4285	485	346	1732.81	3.5728	5.00811
MACS_peak_4286	610	574	1716.53	2.81398	2.99046
MACS_peak_4287	788	776	6103.2	7.74518	7.86495
MACS_peak_4288	655	527	1918.88	2.92959	3.64114
MACS_peak_4289	460	428	1690.94	3.67596	3.9508
MACS_peak_4290	794	554	2049.13	2.58077	3.69879
MACS_peak_4291	359	279	811.745	2.26113	2.90948
MACS_peak_4292	383	299	929.204	2.42612	3.1077
MACS_peak_4295	926	797	4663.46	5.03614	5.85127
MACS_peak_4296	856	720	2313.12	2.70225	3.21267
MACS_peak_4297	679	632	1311.82	1.93199	2.07566
MACS_peak_4298	799	461	1253.67	1.56905	2.71946
MACS_peak_4300	907	767	3751.7	4.13639	4.8914
MACS_peak_4302	885	634	2309.63	2.60976	3.64296
MACS_peak_4303	778	695	2857.39	3.67274	4.11135
MACS_peak_4304	627	360	1725.83	2.75252	4.79397
MACS_peak_4305	560	560	13115.8	23.4211	23.4211
MACS_peak_4306	614	614	2802.73	4.56471	4.56471
MACS_peak_4308	495	363	1480.45	2.9908	4.07836
MACS_peak_4310	688	532	2763.19	4.01626	5.19396
MACS_peak_4311	541	152	446.576	0.825464	2.938
MACS_peak_4312	616	488	1476.96	2.39766	3.02655
MACS_peak_4313	663	657	8146.52	12.2874	12.3996
MACS_peak_4314	728	728	10420.1	14.3133	14.3133
MACS_peak_4316	619	571	2989.97	4.83032	5.23637
MACS_peak_4317	589	492	2097.98	3.56193	4.26418
MACS_peak_4318	716	604	1728.16	2.41363	2.86119
MACS_peak_4319	832	780	3343.5	4.01864	4.28654
MACS_peak_4321	1802	1545	16280.3	9.03455	10.5374
MACS_peak_4322	729	513	1492.08	2.04674	2.90853
MACS_peak_4323	605	345	1442.07	2.38358	4.17991
MACS_peak_4325	723	541	1543.25	2.1345	2.85258
MACS_peak_4330	745	745	26510.8	35.5849	35.5849
MACS_peak_4331	308	152	337.258	1.09499	2.2188
MACS_peak_4333	617	514	2132.87	3.45683	4.14954
MACS_peak_4336	770	526	1968.89	2.557	3.74313
MACS_peak_4337	711	616	2065.41	2.90494	3.35295
MACS_peak_4338	376	339	12619.3	33.5619	37.225
MACS_peak_4340	491	419	1396.71	2.84463	3.33344
MACS_peak_4342	725	677	8427.96	11.6248	12.449
MACS_peak_4343	453	272	1395.55	3.08068	5.13069
MACS_peak_4344	358	126	345.399	0.964801	2.74126
MACS_peak_4345	890	798	3376.07	3.79333	4.23066
MACS_peak_4347	784	740	5212.38	6.64844	7.04376
MACS_peak_4349	318	262	1046.66	3.29139	3.99489
MACS_peak_4350	440	224	772.204	1.75501	3.44734
MACS_peak_4351	501	357	986.188	1.96844	2.76243
MACS_peak_4352	897	533	1773.51	1.97716	3.32741
MACS_peak_4353	471	403	1182.73	2.5111	2.93481
MACS_peak_4354	780	683	3120.22	4.00028	4.5684
MACS_peak_4355	589	525	2600.37	4.4149	4.95309
MACS_peak_4356	790	790	4903.03	6.20637	6.20637
MACS_peak_4357	775	699	7216.16	9.31117	10.3235
MACS_peak_4358	715	671	2589.91	3.62225	3.85977
MACS_peak_4359	775	392	916.411	1.18247	2.33778
MACS_peak_4360	770	770	7642.96	9.92592	9.92592
MACS_peak_4363	705	518	2184.03	3.09792	4.21628
MACS_peak_4364	616	564	2684.11	4.35732	4.75905
MACS_peak_4365	951	755	2817.85	2.96304	3.73225
MACS_peak_4366	716	321	1045.5	1.46019	3.25701
MACS_peak_4367	686	542	2032.85	2.96334	3.75065
MACS_peak_4368	762	587	1667.68	2.18856	2.84103
MACS_peak_4369	943	943	12791.4	13.5646	13.5646
MACS_peak_4371	380	244	516.354	1.35883	2.11621
MACS_peak_4372	630	446	1414.16	2.24469	3.17076
MACS_peak_4373	588	428	2136.35	3.63326	4.99148
MACS_peak_4374	688	448	1404.85	2.04194	3.13583
MACS_peak_4375	623	553	2141.01	3.43661	3.87162
MACS_peak_4376	706	698	3359.79	4.7589	4.81345
MACS_peak_4378	774	630	3244.65	4.19206	5.15024
MACS_peak_4383	596	596	3879.63	6.50944	6.50944
MACS_peak_4384	592	592	4126.17	6.96989	6.96989
MACS_peak_4385	401	381	1119.93	2.79284	2.93945
MACS_peak_4386	552	536	2623.63	4.75296	4.89484
MACS_peak_4387	531	531	13967.1	26.3034	26.3034
MACS_peak_4388	681	437	2004.94	2.94411	4.58796
