MACS_peak_3132	806	74	8.90504	0.0110484	0.120338
MACS_peak_3133	308	181	41.0621	0.133318	0.226862
MACS_peak_3134	790	526	117.909	0.149252	0.224162
MACS_peak_3137	322	282	75.1156	0.233278	0.266367
MACS_peak_3138	393	0	0	0	0
MACS_peak_3139	425	15	1.23681	0.00291014	0.0824541
MACS_peak_3140	356	182	21.603	0.0606825	0.118698
MACS_peak_3141	706	236	19.4592	0.0275626	0.0824541
MACS_peak_3142	838	0	0	0	0
MACS_peak_3146	481	469	84.1856	0.175022	0.1795
MACS_peak_3148	423	304	34.9605	0.082649	0.115002
MACS_peak_3150	671	260	58.3774	0.0870007	0.224529
MACS_peak_3152	779	156	12.8628	0.016512	0.0824541
MACS_peak_3153	620	432	54.7495	0.0883056	0.126735
MACS_peak_3156	554	156	25.7256	0.0464362	0.164908
MACS_peak_3157	603	131	14.6768	0.0243397	0.112037
MACS_peak_3158	670	0	0	0	0
MACS_peak_3160	368	0	0	0	0
MACS_peak_3161	395	0	0	0	0
MACS_peak_3162	702	123	17.6452	0.0251356	0.143457
MACS_peak_3163	783	160	13.1927	0.0168489	0.0824541
MACS_peak_3164	764	486	59.202	0.0774895	0.121815
MACS_peak_3165	539	112	25.3958	0.0471166	0.226749
MACS_peak_3166	568	0	0	0	0
MACS_peak_3167	410	299	54.2547	0.132329	0.181454
MACS_peak_3168	813	745	253.216	0.311459	0.339888
MACS_peak_3169	791	244	64.3141	0.0813074	0.263583
MACS_peak_3170	318	290	48.8128	0.153499	0.16832
MACS_peak_3171	568	216	21.1082	0.0371624	0.0977233
MACS_peak_3173	627	145	18.2223	0.0290627	0.125671
MACS_peak_3174	724	80	13.1926	0.0182219	0.164908
MACS_peak_3175	366	190	34.5482	0.0943941	0.181833
MACS_peak_3176	521	0	0	0	0
MACS_peak_3177	538	458	45.3497	0.0842932	0.0990169
MACS_peak_3178	714	29	4.78233	0.00669794	0.164908
MACS_peak_3180	900	0	0	0	0
MACS_peak_3181	451	0	0	0	0
MACS_peak_3183	738	470	125.33	0.169824	0.26666
MACS_peak_3184	799	599	91.7713	0.114858	0.153208
MACS_peak_3185	905	637	143.965	0.159077	0.226004
MACS_peak_3186	707	160	13.1927	0.0186601	0.0824541
MACS_peak_3187	936	345	45.0199	0.0480982	0.130492
MACS_peak_3188	564	440	50.1321	0.0888866	0.113937
MACS_peak_3192	606	0	0	0	0
MACS_peak_3193	608	309	43.948	0.0722829	0.142227
MACS_peak_3194	506	0	0	0	0
MACS_peak_3195	394	307	221.884	0.563157	0.722749
MACS_peak_3199	812	696	175.462	0.216086	0.252101
MACS_peak_3200	532	0	0	0	0
MACS_peak_3202	624	0	0	0	0
MACS_peak_3203	393	76	6.26651	0.0159453	0.0824541
MACS_peak_3207	513	312	87.4012	0.170373	0.280132
MACS_peak_3208	695	695	350.677	0.504571	0.504571
MACS_peak_3213	342	0	0	0	0
MACS_peak_3214	583	156	32.6518	0.0560065	0.209306
MACS_peak_3216	690	541	129.453	0.187613	0.239284
MACS_peak_3218	552	400	148.582	0.269171	0.371455
MACS_peak_3219	560	80	6.59633	0.0117792	0.0824541
MACS_peak_3224	456	76	12.533	0.0274847	0.164908
MACS_peak_3227	376	0	0	0	0
MACS_peak_3228	487	0	0	0	0
MACS_peak_3231	809	614	96.801	0.119655	0.157656
MACS_peak_3235	504	280	38.9183	0.0772189	0.138994
MACS_peak_3236	421	133	17.975	0.0426959	0.13515
MACS_peak_3237	746	330	65.1387	0.0873173	0.19739
MACS_peak_3239	686	112	12.8628	0.0187505	0.114847
MACS_peak_3241	812	235	32.5693	0.04011	0.138593
MACS_peak_3243	787	92	13.1926	0.0167632	0.143398
MACS_peak_3244	611	252	70.5806	0.115517	0.280082
MACS_peak_3245	872	160	19.1293	0.0219373	0.119558
MACS_peak_3246	656	219	18.9644	0.0289092	0.0865956
MACS_peak_3247	654	306	43.8655	0.0670727	0.143351
MACS_peak_3249	676	252	50.132	0.0741598	0.198937
MACS_peak_3250	580	0	0	0	0
MACS_peak_3251	637	252	32.322	0.050741	0.128262
MACS_peak_3252	351	0	0	0	0
MACS_peak_3254	515	278	56.5634	0.109832	0.203466
MACS_peak_3256	758	346	38.4236	0.0506907	0.111051
MACS_peak_3258	608	564	144.954	0.238412	0.257011
MACS_peak_3259	488	224	29.601	0.0606578	0.132147
MACS_peak_3261	553	156	12.8628	0.0232601	0.0824541
MACS_peak_3262	569	197	19.2118	0.0337641	0.0975218
MACS_peak_3264	586	51	12.6155	0.0215281	0.247362
MACS_peak_3265	431	383	107.932	0.250423	0.281808
MACS_peak_3266	558	236	36.2798	0.0650175	0.153728
MACS_peak_3267	413	282	122.527	0.296675	0.434492
MACS_peak_3814	555	144	27.7046	0.0499181	0.192393
MACS_peak_3815	691	590	256.102	0.370626	0.434072
MACS_peak_3817	683	455	63.5721	0.0930777	0.139719
MACS_peak_3818	903	867	233.757	0.258867	0.269616
MACS_peak_3820	570	252	45.5146	0.0798502	0.180614
MACS_peak_3821	799	284	23.417	0.0293078	0.0824541
MACS_peak_3823	803	523	86.4118	0.107611	0.165223
MACS_peak_3825	624	80	6.59633	0.010571	0.0824541
MACS_peak_3826	779	14	2.30871	0.00296369	0.164908
MACS_peak_3827	1625	1051	334.351	0.205755	0.318127
MACS_peak_3829	621	473	79.3208	0.127731	0.167697
MACS_peak_3830	691	215	20.3662	0.0294735	0.0947263
MACS_peak_3831	604	390	93.5029	0.154806	0.239751
MACS_peak_3832	778	0	0	0	0
MACS_peak_3833	1142	156	12.8628	0.0112634	0.0824541
MACS_peak_3834	596	0	0	0	0
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	348	34.9605	0.0398184	0.100461
MACS_peak_3838	588	276	28.0344	0.0476775	0.101574
MACS_peak_3839	731	647	216.194	0.295752	0.334149
MACS_peak_3840	440	0	0	0	0
MACS_peak_3842	813	625	108.922	0.133975	0.174275
MACS_peak_3843	517	357	97.7905	0.18915	0.273923
MACS_peak_3846	517	57	13.5225	0.0261556	0.237236
MACS_peak_3847	836	524	92.1836	0.110267	0.175923
MACS_peak_3848	661	221	29.1063	0.0440337	0.131703
MACS_peak_3850	611	230	18.9644	0.0310384	0.0824541
MACS_peak_3851	486	0	0	0	0
MACS_peak_3852	556	398	61.1809	0.110038	0.153721
MACS_peak_3854	902	541	47.9058	0.0531107	0.0885505
MACS_peak_3855	593	240	47.8233	0.0806464	0.199264
MACS_peak_3856	514	166	13.6874	0.0266291	0.0824541
MACS_peak_3857	646	631	230.789	0.357258	0.365751
MACS_peak_3858	611	459	83.1961	0.136164	0.181255
MACS_peak_3859	1327	425	96.801	0.0729473	0.227767
MACS_peak_3860	293	81	6.67878	0.0227945	0.0824541
MACS_peak_3861	619	454	65.3036	0.105499	0.14384
MACS_peak_3862	360	76	6.26651	0.017407	0.0824541
MACS_peak_3865	767	168	35.2903	0.0460108	0.210061
MACS_peak_3866	633	332	32.322	0.0510616	0.0973554
MACS_peak_3867	765	184	19.789	0.0258679	0.107549
MACS_peak_3868	778	318	47.6584	0.0612576	0.149869
MACS_peak_3869	899	0	0	0	0
MACS_peak_3870	447	240	41.227	0.0922304	0.171779
MACS_peak_3872	774	538	89.2153	0.115265	0.165828
MACS_peak_3873	774	401	42.2989	0.0546498	0.105484
MACS_peak_3874	565	192	44.1953	0.0782218	0.230184
MACS_peak_3878	740	700	296.999	0.401351	0.424285
MACS_peak_3879	751	76	6.26651	0.00834422	0.0824541
MACS_peak_3880	583	171	42.134	0.072271	0.246398
MACS_peak_3881	816	63	15.5838	0.0190978	0.247362
MACS_peak_3883	925	354	81.2997	0.0878915	0.22966
MACS_peak_3885	605	84	51.4514	0.0850436	0.612516
MACS_peak_3886	810	112	18.4697	0.0228021	0.164908
MACS_peak_3887	514	156	12.8628	0.025025	0.0824541
MACS_peak_3888	378	278	40.4025	0.106885	0.145333
MACS_peak_3889	415	216	25.3958	0.0611948	0.117573
MACS_peak_3890	562	236	19.789	0.0352117	0.0838516
MACS_peak_3891	615	76	6.26651	0.0101894	0.0824541
MACS_peak_3892	509	105	33.7237	0.0662548	0.321178
MACS_peak_3893	731	606	109.169	0.149342	0.180147
MACS_peak_3894	520	304	77.4243	0.148893	0.254685
MACS_peak_3895	606	375	34.8781	0.0575546	0.0930082
MACS_peak_3896	633	156	12.8628	0.0203204	0.0824541
MACS_peak_3897	364	0	0	0	0
MACS_peak_3899	362	0	0	0	0
MACS_peak_3900	709	388	62.0054	0.0874548	0.159808
MACS_peak_3901	536	156	12.8628	0.0239978	0.0824541
MACS_peak_3902	310	105	9.64713	0.0311198	0.0918774
MACS_peak_3903	407	407	115.188	0.283018	0.283018
MACS_peak_3904	816	405	75.1156	0.0920534	0.185471
MACS_peak_3907	878	416	78.1664	0.0890278	0.1879
MACS_peak_3908	799	156	12.8628	0.0160987	0.0824541
MACS_peak_3909	575	524	113.457	0.197316	0.21652
MACS_peak_3910	481	445	84.9276	0.176565	0.190849
MACS_peak_3911	855	775	229.882	0.268868	0.296622
MACS_peak_3912	846	590	132.751	0.156916	0.225002
MACS_peak_3913	361	80	13.1926	0.0365447	0.164908
MACS_peak_3916	742	427	69.1789	0.0932331	0.162012
MACS_peak_3917	839	224	23.7468	0.0283037	0.106012
MACS_peak_3918	759	759	232.438	0.306242	0.306242
MACS_peak_3919	822	822	347.791	0.423104	0.423104
MACS_peak_3921	881	0	0	0	0
MACS_peak_3924	417	309	77.2594	0.185274	0.25003
MACS_peak_3925	648	500	97.2957	0.150148	0.194591
MACS_peak_3926	715	441	72.4771	0.101367	0.164347
MACS_peak_3927	407	108	8.90504	0.0218797	0.0824541
MACS_peak_3928	808	492	80.3102	0.0993938	0.163232
MACS_peak_3929	484	76	6.26651	0.0129473	0.0824541
MACS_peak_3930	761	232	19.1294	0.0251371	0.0824541
MACS_peak_3931	552	85	7.0086	0.0126967	0.0824541
MACS_peak_3934	654	362	40.7323	0.0622818	0.11252
MACS_peak_3935	502	0	0	0	0
MACS_peak_3936	404	80	6.59633	0.0163275	0.0824541
MACS_peak_3937	587	443	80.64	0.137377	0.182032
MACS_peak_3938	451	80	6.59633	0.014626	0.0824541
MACS_peak_3939	641	169	26.4677	0.0412913	0.156614
MACS_peak_3940	520	340	102.573	0.197255	0.301685
MACS_peak_3941	614	0	0	0	0
MACS_peak_3942	432	0	0	0	0
MACS_peak_3943	606	123	17.975	0.0296617	0.146138
MACS_peak_3946	545	497	118.651	0.217709	0.238735
MACS_peak_3947	895	160	13.1927	0.0147404	0.0824541
MACS_peak_3948	632	196	25.3958	0.0401833	0.129571
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	436	95.6467	0.116785	0.219373
MACS_peak_3951	390	85	7.0086	0.0179708	0.0824541
MACS_peak_3952	718	104	25.066	0.0349109	0.241019
MACS_peak_3953	740	423	48.0707	0.0649604	0.113642
MACS_peak_3956	860	444	89.3801	0.10393	0.201307
MACS_peak_3958	503	80	6.59633	0.013114	0.0824541
MACS_peak_3961	356	80	6.59633	0.018529	0.0824541
MACS_peak_3962	790	0	0	0	0
MACS_peak_3963	687	80	6.59633	0.00960164	0.0824541
MACS_peak_3965	720	156	12.8628	0.0178651	0.0824541
MACS_peak_3966	661	152	12.533	0.0189607	0.0824541
MACS_peak_3967	409	171	39.1657	0.0957596	0.229039
MACS_peak_3968	758	41	3.38062	0.00445992	0.0824541
MACS_peak_3972	875	483	57.9652	0.0662459	0.120011
MACS_peak_3973	526	0	0	0	0
MACS_peak_3976	802	546	120.548	0.150309	0.220783
MACS_peak_3978	509	204	26.0555	0.0511895	0.127723
MACS_peak_3979	808	672	144.789	0.179195	0.21546
MACS_peak_3980	501	309	33.7237	0.0673128	0.109138
MACS_peak_3983	442	0	0	0	0
MACS_peak_3984	632	632	358.84	0.567785	0.567785
MACS_peak_3985	680	370	62.5002	0.091912	0.168919
MACS_peak_3986	595	491	84.6803	0.14232	0.172465
MACS_peak_3987	585	0	0	0	0
MACS_peak_3989	558	534	175.297	0.314153	0.328272
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	15	1.23681	0.00295888	0.0824541
MACS_peak_3992	497	317	57.5529	0.115801	0.181555
MACS_peak_3995	536	156	12.8628	0.0239978	0.0824541
MACS_peak_3996	567	203	16.7382	0.0295206	0.0824541
MACS_peak_3999	673	0	0	0	0
MACS_peak_4000	582	192	40.8972	0.0702701	0.213006
MACS_peak_4001	506	321	60.1914	0.118955	0.187512
MACS_peak_4002	873	478	78.826	0.0902933	0.164908
MACS_peak_4003	560	328	69.5912	0.12427	0.212168
MACS_peak_4005	522	76	6.26651	0.0120048	0.0824541
MACS_peak_4006	897	381	54.5846	0.0608524	0.143267
MACS_peak_4008	372	129	13.3576	0.0359074	0.103547
MACS_peak_4009	843	156	12.8628	0.0152584	0.0824541
MACS_peak_4010	616	0	0	0	0
MACS_peak_4014	1070	518	86.082	0.0804505	0.166181
MACS_peak_4020	635	362	44.0305	0.0693393	0.121631
MACS_peak_4023	598	0	0	0	0
MACS_peak_4024	502	0	0	0	0
MACS_peak_4025	539	0	0	0	0
MACS_peak_4026	576	120	9.89449	0.0171779	0.0824541
MACS_peak_4027	891	823	307.224	0.344808	0.373297
MACS_peak_4028	743	523	65.7983	0.0885576	0.125809
MACS_peak_4029	798	420	64.3141	0.0805942	0.153129
MACS_peak_4030	595	587	131.432	0.220894	0.223904
MACS_peak_4031	755	80	6.59633	0.00873686	0.0824541
MACS_peak_4033	559	216	38.9183	0.0696213	0.180177
MACS_peak_4034	846	424	41.5569	0.0491216	0.0980114
MACS_peak_4036	1123	898	175.297	0.156097	0.195209
MACS_peak_4038	636	182	20.9433	0.0329298	0.115073
MACS_peak_4039	573	316	44.855	0.078281	0.141946
MACS_peak_4040	446	290	43.1235	0.0966894	0.148702
MACS_peak_4041	815	651	177.441	0.217719	0.272567
MACS_peak_4042	822	156	12.8628	0.0156482	0.0824541
MACS_peak_4046	701	80	6.59633	0.00940988	0.0824541
MACS_peak_4047	362	80	13.1926	0.0364438	0.164908
MACS_peak_4050	597	424	50.1321	0.0839733	0.118236
MACS_peak_4051	416	50	4.12271	0.00991035	0.0824541
MACS_peak_4052	639	419	65.0562	0.101809	0.155265
MACS_peak_4053	674	260	31.9922	0.0474661	0.123047
MACS_peak_4054	793	277	41.3095	0.0520926	0.149132
MACS_peak_4056	866	866	461.908	0.533381	0.533381
MACS_peak_4057	919	473	75.6103	0.0822746	0.159853
MACS_peak_4058	964	571	80.3927	0.0833949	0.140793
MACS_peak_4059	840	356	32.6518	0.0388712	0.0917186
MACS_peak_4060	359	240	41.8866	0.116676	0.174528
MACS_peak_4061	648	348	60.0265	0.0926335	0.17249
MACS_peak_4062	602	426	59.0371	0.0980682	0.138585
MACS_peak_4063	516	371	85.175	0.165068	0.229582
MACS_peak_4064	746	254	32.8167	0.0439902	0.1292
MACS_peak_4065	387	0	0	0	0
MACS_peak_4066	542	0	0	0	0
MACS_peak_4067	710	50	4.12271	0.00580663	0.0824541
MACS_peak_4068	469	237	19.5416	0.0416666	0.0824541
MACS_peak_4069	671	0	0	0	0
MACS_peak_4070	489	393	167.134	0.341788	0.425278
MACS_peak_4071	883	0	0	0	0
MACS_peak_4073	338	132	12.8628	0.0380557	0.0974457
MACS_peak_4074	853	246	20.2837	0.0237793	0.0824541
MACS_peak_4075	365	0	0	0	0
MACS_peak_4076	520	76	6.26651	0.012051	0.0824541
MACS_peak_4077	737	604	115.106	0.156182	0.190573
MACS_peak_4078	440	55	4.53498	0.0103068	0.0824541
MACS_peak_4079	724	142	13.6874	0.0189052	0.09639
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	102	20.6135	0.0673644	0.202093
MACS_peak_4083	715	292	39.2481	0.0548925	0.134411
MACS_peak_4084	558	80	6.59633	0.0118214	0.0824541
MACS_peak_4085	591	156	26.0555	0.0440871	0.167022
MACS_peak_4086	530	234	37.2692	0.0703193	0.15927
MACS_peak_4088	775	727	160.538	0.207146	0.220823
MACS_peak_4089	662	202	27.2098	0.0411025	0.134702
MACS_peak_4090	530	348	32.9816	0.0622295	0.0947748
MACS_peak_4092	500	244	41.4744	0.0829487	0.169977
MACS_peak_4093	907	759	160.868	0.177362	0.211947
MACS_peak_4094	564	0	0	0	0
MACS_peak_4095	383	0	0	0	0
MACS_peak_4096	383	91	7.50332	0.0195909	0.0824541
MACS_peak_4097	872	245	21.1907	0.0243013	0.0864927
MACS_peak_4098	710	316	39.2481	0.055279	0.124203
MACS_peak_4099	378	0	0	0	0
MACS_peak_4100	629	330	29.1887	0.046405	0.0884507
MACS_peak_4101	566	160	13.1927	0.0233086	0.0824541
MACS_peak_4102	459	0	0	0	0
MACS_peak_4103	551	0	0	0	0
MACS_peak_4104	596	0	0	0	0
MACS_peak_4106	564	535	271.356	0.481128	0.507208
MACS_peak_4107	368	0	0	0	0
MACS_peak_4108	539	160	13.1927	0.0244762	0.0824541
MACS_peak_4109	781	669	179.997	0.23047	0.269054
MACS_peak_4110	907	883	318.932	0.351634	0.361192
MACS_peak_4111	541	188	19.1293	0.0353592	0.101752
MACS_peak_4112	762	570	134.565	0.176594	0.236079
MACS_peak_4113	451	415	88.2258	0.195623	0.212592
MACS_peak_4114	620	412	67.7772	0.109318	0.164508
MACS_peak_4115	604	28	2.30871	0.00382238	0.0824541
MACS_peak_4116	335	80	6.59633	0.0196905	0.0824541
MACS_peak_4118	529	71	11.7085	0.0221332	0.164908
MACS_peak_4119	593	324	107.52	0.181315	0.331852
MACS_peak_4120	436	336	110.488	0.253414	0.328835
MACS_peak_4121	674	568	91.3591	0.135548	0.160843
MACS_peak_4122	679	419	44.0305	0.0648461	0.105085
MACS_peak_4123	694	298	25.231	0.0363558	0.0846676
MACS_peak_4124	428	19	1.56663	0.00366035	0.0824541
MACS_peak_4125	575	124	14.8417	0.0258117	0.119691
MACS_peak_4126	482	156	12.8628	0.0266864	0.0824541
MACS_peak_4127	470	160	13.1927	0.0280695	0.0824541
MACS_peak_4129	327	90	7.42087	0.0226938	0.0824541
MACS_peak_4131	642	412	46.8339	0.07295	0.113675
MACS_peak_4133	563	156	12.8628	0.022847	0.0824541
MACS_peak_4134	682	0	0	0	0
MACS_peak_4135	625	80	6.59633	0.0105541	0.0824541
MACS_peak_4136	616	229	48.9777	0.0795092	0.213876
MACS_peak_4137	433	0	0	0	0
MACS_peak_4138	612	44	7.25595	0.0118561	0.164908
MACS_peak_4139	817	0	0	0	0
MACS_peak_4140	536	401	52.6881	0.0982987	0.131392
MACS_peak_4143	349	59	4.86479	0.0139392	0.0824541
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	288	41.227	0.0678076	0.143149
MACS_peak_4147	673	257	38.8358	0.0577056	0.151112
MACS_peak_4150	792	160	13.1927	0.0166574	0.0824541
MACS_peak_4156	782	309	42.4638	0.0543016	0.137423
MACS_peak_4158	368	80	19.789	0.0537743	0.247362
MACS_peak_4159	427	110	9.06995	0.0212411	0.0824541
MACS_peak_4161	715	17	2.47362	0.00345961	0.145507
MACS_peak_4162	374	79	6.51387	0.0174168	0.0824541
MACS_peak_4165	574	518	200.363	0.349065	0.386802
MACS_peak_4168	723	0	0	0	0
MACS_peak_4169	1445	324	26.7151	0.018488	0.0824541
MACS_peak_4176	421	365	66.7053	0.158445	0.182754
MACS_peak_4177	935	571	137.698	0.147271	0.241153
MACS_peak_4178	501	0	0	0	0
MACS_peak_4179	870	267	40.8147	0.0469135	0.152864
MACS_peak_4180	356	80	6.59633	0.018529	0.0824541
MACS_peak_4181	1046	600	87.7311	0.0838729	0.146218
MACS_peak_4183	595	401	74.6209	0.125413	0.186087
MACS_peak_4185	648	0	0	0	0
MACS_peak_4187	444	0	0	0	0
MACS_peak_4189	664	503	96.801	0.145785	0.192447
MACS_peak_4193	742	439	57.4705	0.0774535	0.130912
MACS_peak_4194	741	76	6.26651	0.00845683	0.0824541
MACS_peak_4206	356	160	19.1293	0.0537341	0.119558
MACS_peak_4209	715	299	24.6538	0.0344808	0.0824541
MACS_peak_4211	404	80	6.59633	0.0163275	0.0824541
MACS_peak_4212	693	0	0	0	0
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	0	0	0	0
MACS_peak_4227	801	356	51.1215	0.0638221	0.1436
MACS_peak_4232	472	0	0	0	0
MACS_peak_4235	475	80	6.59633	0.013887	0.0824541
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	0	0	0	0
MACS_peak_4240	784	86	7.09105	0.00904471	0.0824541
MACS_peak_4246	711	240	19.789	0.0278326	0.0824541
MACS_peak_4247	632	472	65.6334	0.10385	0.139054
MACS_peak_4251	770	116	12.533	0.0162766	0.108043
MACS_peak_4252	856	352	38.9183	0.0454653	0.110563
MACS_peak_4255	594	168	19.789	0.0333148	0.117791
MACS_peak_4262	824	237	34.3833	0.0417273	0.145077
MACS_peak_4263	740	89	26.1379	0.0353215	0.293684
MACS_peak_4264	620	363	133.081	0.214646	0.366614
MACS_peak_4265	440	265	21.8503	0.0496599	0.0824541
MACS_peak_4266	743	160	39.5779	0.0532677	0.247362
MACS_peak_4267	481	0	0	0	0
MACS_peak_4268	812	0	0	0	0
MACS_peak_4269	413	0	0	0	0
MACS_peak_4270	804	76	6.26651	0.00779417	0.0824541
MACS_peak_4271	532	156	25.7256	0.0483565	0.164908
MACS_peak_4272	505	448	96.9659	0.192012	0.216442
MACS_peak_4273	715	147	18.5522	0.0259471	0.126205
MACS_peak_4275	838	80	6.59633	0.00787151	0.0824541
MACS_peak_4276	671	156	12.8628	0.0191697	0.0824541
MACS_peak_4277	629	0	0	0	0
MACS_peak_4278	798	202	16.6557	0.0208718	0.0824541
MACS_peak_4279	570	0	0	0	0
MACS_peak_4280	588	295	34.0535	0.0579142	0.115436
MACS_peak_4281	421	329	84.6803	0.201141	0.257387
MACS_peak_4282	781	545	123.021	0.157518	0.225727
MACS_peak_4283	368	368	193.272	0.525197	0.525197
MACS_peak_4285	485	373	118.239	0.243792	0.316995
MACS_peak_4286	610	286	46.0093	0.0754252	0.160872
MACS_peak_4287	788	564	73.8788	0.0937549	0.130991
MACS_peak_4288	655	288	62.665	0.0956718	0.217587
MACS_peak_4289	460	316	45.0199	0.0978693	0.142468
MACS_peak_4290	794	304	33.6413	0.0423693	0.110662
MACS_peak_4291	359	96	14.1821	0.0395044	0.14773
MACS_peak_4292	383	124	16.4908	0.0430569	0.13299
MACS_peak_4295	926	737	235.654	0.254486	0.319747
MACS_peak_4296	856	76	12.533	0.0146414	0.164908
MACS_peak_4297	679	160	26.3853	0.038859	0.164908
MACS_peak_4298	799	141	16.9855	0.0212585	0.120465
MACS_peak_4300	907	663	107.108	0.11809	0.16155
MACS_peak_4302	885	354	53.5951	0.0605595	0.151399
MACS_peak_4303	778	343	36.1973	0.0465261	0.105532
MACS_peak_4304	627	0	0	0	0
MACS_peak_4305	560	552	238.292	0.425522	0.431689
MACS_peak_4306	614	424	102.243	0.16652	0.241139
MACS_peak_4308	495	99	9.48222	0.019156	0.09578
MACS_peak_4310	688	0	0	0	0
MACS_peak_4311	541	0	0	0	0
MACS_peak_4312	616	545	94.4923	0.153397	0.17338
MACS_peak_4313	663	523	135.802	0.204829	0.259659
MACS_peak_4314	728	652	211.082	0.289948	0.323746
MACS_peak_4316	619	316	44.1954	0.071398	0.139859
MACS_peak_4317	589	160	19.1293	0.0324777	0.119558
MACS_peak_4318	716	294	65.6334	0.0916668	0.223243
MACS_peak_4319	832	832	470.978	0.566079	0.566079
MACS_peak_4321	1802	1474	327.095	0.181518	0.22191
MACS_peak_4322	729	103	8.49277	0.0116499	0.0824541
MACS_peak_4323	605	160	13.1927	0.021806	0.0824541
MACS_peak_4325	723	76	37.599	0.0520042	0.494724
MACS_peak_4330	745	243	20.0363	0.0268944	0.0824541
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	514	102.078	0.165443	0.198595
MACS_peak_4336	770	152	12.533	0.0162767	0.0824541
MACS_peak_4337	711	80	6.59633	0.00927754	0.0824541
MACS_peak_4338	376	288	91.0293	0.242099	0.316074
MACS_peak_4340	491	0	0	0	0
MACS_peak_4342	725	633	181.976	0.251001	0.287482
MACS_peak_4343	453	0	0	0	0
MACS_peak_4344	358	0	0	0	0
MACS_peak_4345	890	37	3.0508	0.00342787	0.0824541
MACS_peak_4347	784	189	28.7764	0.0367047	0.152256
MACS_peak_4349	318	62	5.11215	0.016076	0.0824541
MACS_peak_4350	440	0	0	0	0
MACS_peak_4351	501	0	0	0	0
MACS_peak_4352	897	52	8.57522	0.00955988	0.164908
MACS_peak_4353	471	224	20.7784	0.0441156	0.0927608
MACS_peak_4354	780	271	22.3451	0.0286475	0.0824541
MACS_peak_4355	589	352	29.0238	0.0492765	0.0824541
MACS_peak_4356	790	666	204.816	0.259261	0.307531
MACS_peak_4357	775	775	410.374	0.529515	0.529515
MACS_peak_4358	715	152	25.066	0.0350574	0.164908
MACS_peak_4359	775	0	0	0	0
MACS_peak_4360	770	430	199.704	0.259355	0.464427
MACS_peak_4363	705	224	25.3958	0.0360225	0.113374
MACS_peak_4364	616	516	138.193	0.224339	0.267816
MACS_peak_4365	951	308	41.8867	0.0440449	0.135996
MACS_peak_4366	716	265	36.5271	0.0510155	0.137838
MACS_peak_4367	686	208	21.1082	0.03077	0.101482
MACS_peak_4368	762	0	0	0	0
MACS_peak_4369	943	596	85.7522	0.0909355	0.14388
MACS_peak_4371	380	153	12.6155	0.0331986	0.0824541
MACS_peak_4372	630	0	0	0	0
MACS_peak_4373	588	251	44.2778	0.0753024	0.176406
MACS_peak_4374	688	204	16.8206	0.0244486	0.0824541
MACS_peak_4375	623	324	32.322	0.0518812	0.0997592
MACS_peak_4376	706	76	6.26651	0.00887608	0.0824541
MACS_peak_4378	774	81	6.67878	0.00862892	0.0824541
MACS_peak_4383	596	364	53.1004	0.0890946	0.14588
MACS_peak_4384	592	498	65.3036	0.11031	0.131132
MACS_peak_4385	401	320	66.9527	0.166964	0.209227
MACS_peak_4386	552	167	21.1907	0.0383889	0.12689
MACS_peak_4387	531	164	85.7522	0.161492	0.52288
MACS_peak_4388	681	56	18.4697	0.0271214	0.329816
MACS_peak_4389	415	87	7.17351	0.0172856	0.0824541
MACS_peak_4390	383	383	84.7627	0.221313	0.221313
MACS_peak_4392	641	621	177.276	0.276562	0.285469
MACS_peak_4396	549	0	0	0	0
MACS_peak_4397	716	716	279.519	0.39039	0.39039
MACS_peak_4398	756	347	28.6116	0.037846	0.0824541
MACS_peak_4403	890	324	44.855	0.0503989	0.138441
MACS_peak_4404	682	292	38.9183	0.057065	0.133282
MACS_peak_4408	802	0	0	0	0
MACS_peak_4409	638	244	44.855	0.0703056	0.183832
MACS_peak_4410	604	0	0	0	0
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	0	0	0	0
MACS_peak_4418	529	0	0	0	0
MACS_peak_4419	728	0	0	0	0
MACS_peak_4424	469	363	62.5826	0.133438	0.172404
MACS_peak_4425	1064	288	55.7389	0.0523862	0.193538
MACS_peak_4427	951	0	0	0	0
MACS_peak_4428	619	110	12.6979	0.0205136	0.115436
MACS_peak_4431	678	156	12.8628	0.0189717	0.0824541
MACS_peak_4432	1108	289	31.1676	0.0281296	0.107846
MACS_peak_4433	615	148	12.2032	0.0198426	0.0824541
MACS_peak_4435	667	380	73.8788	0.110763	0.194418
MACS_peak_4436	470	156	12.8628	0.0273677	0.0824541
MACS_peak_4437	651	304	36.2798	0.0557293	0.119341
MACS_peak_4438	751	300	44.855	0.059727	0.149517
MACS_peak_4439	596	264	21.7679	0.0365233	0.0824541
MACS_peak_4440	459	77	8.74013	0.0190417	0.113508
MACS_peak_4441	691	276	53.1004	0.0768457	0.192393
MACS_peak_4443	527	76	6.26651	0.0118909	0.0824541
