MACS_peak_3146	481	481	119.012	0.247427	0.247427
MACS_peak_3148	423	295	25.9012	0.0612322	0.0878008
MACS_peak_3150	671	164	23.9857	0.0357462	0.146254
MACS_peak_3152	779	288	38.9767	0.0500343	0.135336
MACS_peak_3153	620	524	137.918	0.222448	0.263202
MACS_peak_3156	554	0	0	0	0
MACS_peak_3157	603	211	34.3129	0.0569036	0.16262
MACS_peak_3158	670	0	0	0	0
MACS_peak_3160	368	76	6.32956	0.0171999	0.0832837
MACS_peak_3161	395	7	0.582986	0.00147591	0.0832837
MACS_peak_3162	702	294	57.0493	0.0812668	0.194045
MACS_peak_3163	783	0	0	0	0
MACS_peak_3164	764	208	23.9857	0.0313949	0.115316
MACS_peak_3165	539	175	23.1528	0.0429552	0.132302
MACS_peak_3166	568	80	6.6627	0.0117301	0.0832837
MACS_peak_3167	410	367	38.2272	0.093237	0.104161
MACS_peak_3168	813	669	157.073	0.193202	0.234788
MACS_peak_3169	791	218	18.1558	0.022953	0.0832837
MACS_peak_3170	318	23	1.91553	0.00602366	0.0832837
MACS_peak_3171	568	56	13.9917	0.0246332	0.249851
MACS_peak_3173	627	0	0	0	0
MACS_peak_3174	724	188	19.6549	0.0271477	0.104548
MACS_peak_3175	366	223	18.5723	0.0507439	0.0832837
MACS_peak_3176	521	0	0	0	0
MACS_peak_3177	538	199	27.4836	0.0510847	0.138108
MACS_peak_3178	714	0	0	0	0
MACS_peak_3180	900	240	19.9881	0.022209	0.0832837
MACS_peak_3181	451	0	0	0	0
MACS_peak_3183	738	407	66.4603	0.0900547	0.163293
MACS_peak_3184	799	503	103.855	0.129981	0.206471
MACS_peak_3185	905	480	75.2884	0.0831916	0.156851
MACS_peak_3186	707	363	47.2219	0.0667919	0.130088
MACS_peak_3187	936	457	59.1314	0.0631746	0.12939
MACS_peak_3188	564	448	105.604	0.187241	0.235722
MACS_peak_3192	606	0	0	0	0
MACS_peak_3193	608	156	25.9845	0.0427376	0.166567
MACS_peak_3194	506	0	0	0	0
MACS_peak_3195	394	308	254.848	0.646823	0.827429
MACS_peak_3199	812	436	103.938	0.128002	0.23839
MACS_peak_3200	532	0	0	0	0
MACS_peak_3202	624	156	12.9923	0.0208209	0.0832837
MACS_peak_3203	393	0	0	0	0
MACS_peak_3207	513	304	64.9613	0.12663	0.213688
MACS_peak_3208	695	517	108.935	0.156741	0.210706
MACS_peak_3213	342	0	0	0	0
MACS_peak_3214	583	139	13.492	0.0231423	0.0970644
MACS_peak_3216	690	338	66.2105	0.0959572	0.195889
MACS_peak_3218	552	488	80.1188	0.145143	0.164178
MACS_peak_3219	560	156	25.9845	0.0464008	0.166567
MACS_peak_3224	456	0	0	0	0
MACS_peak_3227	376	0	0	0	0
MACS_peak_3228	487	125	13.4919	0.0277042	0.107936
MACS_peak_3231	809	611	79.7025	0.0985197	0.130446
MACS_peak_3235	504	130	10.8269	0.0214819	0.0832837
MACS_peak_3236	421	96	17.9893	0.0427298	0.187388
MACS_peak_3237	746	266	22.1535	0.0296963	0.0832837
MACS_peak_3239	686	64	10.6603	0.0155398	0.166567
MACS_peak_3241	812	293	54.1343	0.0666679	0.184759
MACS_peak_3243	787	76	6.32956	0.00804264	0.0832837
MACS_peak_3244	611	396	115.598	0.189194	0.291913
MACS_peak_3245	872	457	57.7988	0.066283	0.126474
MACS_peak_3246	656	0	0	0	0
MACS_peak_3247	654	518	70.1248	0.107225	0.135376
MACS_peak_3249	676	0	0	0	0
MACS_peak_3250	580	0	0	0	0
MACS_peak_3251	637	0	0	0	0
MACS_peak_3252	351	56	9.32775	0.0265748	0.166567
MACS_peak_3254	515	342	52.1355	0.101234	0.152443
MACS_peak_3256	758	76	6.32956	0.00835034	0.0832837
MACS_peak_3258	608	551	112.516	0.18506	0.204204
MACS_peak_3259	488	144	19.6549	0.0402765	0.136493
MACS_peak_3261	553	156	12.9923	0.0234941	0.0832837
MACS_peak_3262	569	80	6.6627	0.0117095	0.0832837
MACS_peak_3264	586	99	8.24509	0.0140701	0.0832837
MACS_peak_3265	431	375	69.7917	0.16193	0.186111
MACS_peak_3266	558	244	34.9791	0.0626866	0.143357
MACS_peak_3267	413	210	23.8191	0.0576734	0.113424
MACS_peak_3814	555	160	13.3254	0.0240097	0.0832837
MACS_peak_3815	691	643	207.959	0.300954	0.32342
MACS_peak_3817	683	408	91.9451	0.13462	0.225356
MACS_peak_3818	903	663	96.8589	0.107263	0.146092
MACS_peak_3820	570	294	32.0642	0.056253	0.109062
MACS_peak_3821	799	348	28.9827	0.0362738	0.0832837
MACS_peak_3823	803	667	123.51	0.15381	0.185172
MACS_peak_3825	624	168	21.3206	0.0341676	0.126908
MACS_peak_3826	779	0	0	0	0
MACS_peak_3827	1625	640	78.6197	0.0483814	0.122843
MACS_peak_3829	621	137	11.4099	0.0183734	0.0832837
MACS_peak_3830	691	240	19.9881	0.0289263	0.0832837
MACS_peak_3831	604	76	6.32956	0.0104794	0.0832837
MACS_peak_3832	778	152	23.9857	0.0308299	0.157801
MACS_peak_3833	1142	76	6.32956	0.00554252	0.0832837
MACS_peak_3834	596	0	0	0	0
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	370	38.477	0.0438235	0.103992
MACS_peak_3838	588	80	6.6627	0.0113311	0.0832837
MACS_peak_3839	731	603	102.855	0.140705	0.170573
MACS_peak_3840	440	0	0	0	0
MACS_peak_3842	813	41	3.41463	0.00420004	0.0832837
MACS_peak_3843	517	321	32.7305	0.0633084	0.101964
MACS_peak_3846	517	169	28.5663	0.055254	0.169031
MACS_peak_3847	836	368	48.9708	0.0585775	0.133073
MACS_peak_3848	661	160	13.3254	0.0201594	0.0832837
MACS_peak_3850	611	76	12.6591	0.0207186	0.166567
MACS_peak_3851	486	0	0	0	0
MACS_peak_3852	556	386	83.1171	0.149491	0.215329
MACS_peak_3854	902	429	45.7227	0.0506904	0.10658
MACS_peak_3855	593	369	80.452	0.135669	0.218027
MACS_peak_3856	514	79	6.57941	0.0128004	0.0832837
MACS_peak_3857	646	435	85.0326	0.131629	0.195477
MACS_peak_3858	611	407	66.5436	0.108909	0.163498
MACS_peak_3859	1327	896	215.871	0.162676	0.240928
MACS_peak_3860	293	96	13.3254	0.0454791	0.138806
MACS_peak_3861	619	563	160.321	0.259	0.284762
MACS_peak_3862	360	0	0	0	0
MACS_peak_3865	767	348	64.628	0.0842608	0.185713
MACS_peak_3866	633	400	63.2956	0.099993	0.158239
MACS_peak_3867	765	0	0	0	0
MACS_peak_3868	778	578	65.4609	0.08414	0.113254
MACS_peak_3869	899	80	13.3254	0.0148224	0.166567
MACS_peak_3870	447	199	49.8036	0.111417	0.250269
MACS_peak_3872	774	302	43.8072	0.0565984	0.145057
MACS_peak_3873	774	101	8.41165	0.0108678	0.0832837
MACS_peak_3874	565	167	13.9084	0.0246166	0.0832837
MACS_peak_3878	740	639	173.147	0.233982	0.270965
MACS_peak_3879	751	0	0	0	0
MACS_peak_3880	583	40	3.33135	0.00571415	0.0832837
MACS_peak_3881	816	167	16.157	0.0198003	0.0967487
MACS_peak_3883	925	437	80.8684	0.0874253	0.185054
MACS_peak_3885	605	394	56.7995	0.0938834	0.144161
MACS_peak_3886	810	0	0	0	0
MACS_peak_3887	514	0	0	0	0
MACS_peak_3888	378	274	39.4764	0.104435	0.144074
MACS_peak_3889	415	23	1.91553	0.00461572	0.0832837
MACS_peak_3890	562	76	12.6591	0.0225251	0.166567
MACS_peak_3891	615	0	0	0	0
MACS_peak_3892	509	417	49.3872	0.0970278	0.118434
MACS_peak_3893	731	596	151.576	0.207355	0.254323
MACS_peak_3894	520	476	112.849	0.217018	0.237079
MACS_peak_3895	606	275	36.2283	0.0597827	0.131739
MACS_peak_3896	633	153	12.7424	0.0201302	0.0832837
MACS_peak_3897	364	107	8.91136	0.0244817	0.0832837
MACS_peak_3899	362	182	18.489	0.0510745	0.101588
MACS_peak_3900	709	253	33.6466	0.0474564	0.132991
MACS_peak_3901	536	214	17.8227	0.0332513	0.0832837
MACS_peak_3902	310	80	6.6627	0.0214926	0.0832837
MACS_peak_3903	407	407	103.855	0.255171	0.255171
MACS_peak_3904	816	620	195.467	0.239543	0.315269
MACS_peak_3907	878	384	108.269	0.123313	0.28195
MACS_peak_3908	799	156	12.9923	0.0162606	0.0832837
MACS_peak_3909	575	272	36.6448	0.06373	0.134723
MACS_peak_3910	481	425	76.1212	0.158256	0.179109
MACS_peak_3911	855	831	332.052	0.388365	0.399581
MACS_peak_3912	846	734	200.964	0.237546	0.273792
MACS_peak_3913	361	16	1.33254	0.00369124	0.0832837
MACS_peak_3916	742	320	26.6508	0.0359175	0.0832837
MACS_peak_3917	839	367	44.2236	0.0527099	0.1205
MACS_peak_3918	759	743	258.263	0.340267	0.347594
MACS_peak_3919	822	822	326.972	0.397776	0.397776
MACS_peak_3921	881	0	0	0	0
MACS_peak_3924	417	309	53.0517	0.127222	0.171688
MACS_peak_3925	648	572	99.2741	0.153201	0.173556
MACS_peak_3926	715	316	31.9809	0.0447286	0.101205
MACS_peak_3927	407	128	14.6579	0.0360145	0.114515
MACS_peak_3928	808	241	64.4616	0.0797791	0.267475
MACS_peak_3929	484	130	10.8269	0.0223696	0.0832837
MACS_peak_3930	761	101	8.41165	0.0110534	0.0832837
MACS_peak_3931	552	0	0	0	0
MACS_peak_3934	654	362	58.6317	0.0896509	0.161966
MACS_peak_3935	502	0	0	0	0
MACS_peak_3936	404	80	6.6627	0.0164918	0.0832837
MACS_peak_3937	587	351	48.6376	0.0828579	0.138569
MACS_peak_3938	451	0	0	0	0
MACS_peak_3939	641	260	21.6538	0.0337812	0.0832837
MACS_peak_3940	520	0	0	0	0
MACS_peak_3941	614	80	6.6627	0.0108513	0.0832837
MACS_peak_3942	432	156	12.9923	0.0300747	0.0832837
MACS_peak_3943	606	76	6.32956	0.0104448	0.0832837
MACS_peak_3946	545	385	58.132	0.106664	0.150992
MACS_peak_3947	895	156	12.9923	0.0145165	0.0832837
MACS_peak_3948	632	80	6.6627	0.0105422	0.0832837
MACS_peak_3949	389	160	13.3254	0.0342555	0.0832837
MACS_peak_3950	819	663	105.437	0.128739	0.15903
MACS_peak_3951	390	160	13.3254	0.0341677	0.0832837
MACS_peak_3952	718	0	0	0	0
MACS_peak_3953	740	292	26.3176	0.0355644	0.0901289
MACS_peak_3956	860	436	54.5508	0.0634311	0.125116
MACS_peak_3958	503	180	14.9911	0.0298033	0.0832837
MACS_peak_3961	356	0	0	0	0
MACS_peak_3962	790	250	46.1391	0.0584039	0.184556
MACS_peak_3963	687	151	25.1516	0.0366108	0.166567
MACS_peak_3965	720	0	0	0	0
MACS_peak_3966	661	473	77.8702	0.117807	0.16463
MACS_peak_3967	409	160	13.3254	0.0325804	0.0832837
MACS_peak_3968	758	177	15.4075	0.0203265	0.0870479
MACS_peak_3972	875	413	56.0498	0.064057	0.135714
MACS_peak_3973	526	12	0.999404	0.00190001	0.0832837
MACS_peak_3976	802	684	118.929	0.148291	0.173873
MACS_peak_3978	509	211	54.7174	0.1075	0.259324
MACS_peak_3979	808	764	215.538	0.266755	0.282118
MACS_peak_3980	501	204	19.3218	0.0385665	0.0947147
MACS_peak_3983	442	116	9.66091	0.0218573	0.0832837
MACS_peak_3984	632	632	457.394	0.723725	0.723725
MACS_peak_3985	680	594	77.7869	0.114392	0.130954
MACS_peak_3986	595	172	14.3248	0.0240753	0.0832837
MACS_peak_3987	585	106	17.6561	0.0301814	0.166567
MACS_peak_3989	558	470	110.434	0.197911	0.234966
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	0	0	0	0
MACS_peak_3992	497	160	13.3254	0.0268117	0.0832837
MACS_peak_3995	536	208	23.9857	0.0447494	0.115316
MACS_peak_3996	567	164	19.9881	0.0352523	0.121878
MACS_peak_3999	673	0	0	0	0
MACS_peak_4000	582	136	13.9916	0.0240406	0.10288
MACS_peak_4001	506	390	67.7096	0.133813	0.173614
MACS_peak_4002	873	725	138.001	0.158077	0.190346
MACS_peak_4003	560	0	0	0	0
MACS_peak_4005	522	188	18.3224	0.0351004	0.0974596
MACS_peak_4006	897	412	54.3009	0.0605362	0.131798
MACS_peak_4008	372	101	8.41165	0.022612	0.0832837
MACS_peak_4009	843	79	6.57941	0.00780476	0.0832837
MACS_peak_4010	616	124	10.3272	0.0167649	0.0832837
MACS_peak_4014	1070	571	71.5406	0.0668604	0.12529
MACS_peak_4020	635	0	0	0	0
MACS_peak_4023	598	76	12.6591	0.021169	0.166567
MACS_peak_4024	502	439	81.4514	0.162254	0.185538
MACS_peak_4025	539	0	0	0	0
MACS_peak_4026	576	0	0	0	0
MACS_peak_4027	891	855	495.871	0.556533	0.579966
MACS_peak_4028	743	278	26.8173	0.0360933	0.0964652
MACS_peak_4029	798	284	32.6472	0.0409112	0.114955
MACS_peak_4030	595	281	41.4753	0.0697063	0.147599
MACS_peak_4031	755	50	4.16419	0.00551548	0.0832837
MACS_peak_4033	559	194	22.4866	0.0402264	0.11591
MACS_peak_4034	846	458	63.129	0.0746206	0.137836
MACS_peak_4036	1123	646	100.773	0.0897357	0.155996
MACS_peak_4038	636	160	19.6549	0.030904	0.122843
MACS_peak_4039	573	0	0	0	0
MACS_peak_4040	446	248	26.3176	0.0590081	0.106119
MACS_peak_4041	815	714	161.57	0.198246	0.226289
MACS_peak_4042	822	0	0	0	0
MACS_peak_4046	701	268	25.9845	0.0370678	0.0969571
MACS_peak_4047	362	242	26.4842	0.0731607	0.109439
MACS_peak_4050	597	461	83.2836	0.139504	0.180659
MACS_peak_4051	416	0	0	0	0
MACS_peak_4052	639	300	37.9773	0.0594325	0.126591
MACS_peak_4053	674	220	29.649	0.0439896	0.134768
MACS_peak_4054	793	349	29.066	0.0366532	0.0832837
MACS_peak_4056	866	858	619.797	0.715701	0.722374
MACS_peak_4057	919	513	60.0475	0.0653401	0.117052
MACS_peak_4058	964	401	50.0535	0.0519227	0.124822
MACS_peak_4059	840	728	128.923	0.15348	0.177092
MACS_peak_4060	359	231	34.063	0.094883	0.147459
MACS_peak_4061	648	406	55.1338	0.085083	0.135798
MACS_peak_4062	602	279	38.7269	0.0643303	0.138806
MACS_peak_4063	516	428	140	0.271317	0.327102
MACS_peak_4064	746	196	25.9845	0.0348317	0.132574
MACS_peak_4065	387	0	0	0	0
MACS_peak_4066	542	0	0	0	0
MACS_peak_4067	710	76	6.32956	0.00891487	0.0832837
MACS_peak_4068	469	148	17.9893	0.0383566	0.121549
MACS_peak_4069	671	0	0	0	0
MACS_peak_4070	489	489	217.953	0.445712	0.445712
MACS_peak_4071	883	212	17.6561	0.0199956	0.0832837
MACS_peak_4073	338	104	21.3206	0.0630788	0.205006
MACS_peak_4074	853	360	38.9767	0.0456937	0.108269
MACS_peak_4075	365	0	0	0	0
MACS_peak_4076	520	80	6.6627	0.0128129	0.0832837
MACS_peak_4077	737	541	125.425	0.170183	0.23184
MACS_peak_4078	440	0	0	0	0
MACS_peak_4079	724	0	0	0	0
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	0	0	0	0
MACS_peak_4083	715	276	33.6466	0.0470582	0.121908
MACS_peak_4084	558	0	0	0	0
MACS_peak_4085	591	76	6.32956	0.0107099	0.0832837
MACS_peak_4086	530	426	52.9684	0.0999404	0.124339
MACS_peak_4088	775	763	327.555	0.422651	0.429298
MACS_peak_4089	662	156	12.9923	0.0196258	0.0832837
MACS_peak_4090	530	76	6.32956	0.0119426	0.0832837
MACS_peak_4092	500	436	62.9624	0.125925	0.144409
MACS_peak_4093	907	638	105.437	0.116248	0.165262
MACS_peak_4094	564	0	0	0	0
MACS_peak_4095	383	308	71.9571	0.187878	0.233627
MACS_peak_4096	383	0	0	0	0
MACS_peak_4097	872	233	24.069	0.027602	0.1033
MACS_peak_4098	710	0	0	0	0
MACS_peak_4099	378	54	4.49732	0.0118977	0.0832837
MACS_peak_4100	629	345	44.4735	0.070705	0.128909
MACS_peak_4101	566	182	19.1552	0.0338432	0.105249
MACS_peak_4102	459	0	0	0	0
MACS_peak_4103	551	0	0	0	0
MACS_peak_4104	596	0	0	0	0
MACS_peak_4106	564	564	198.465	0.351888	0.351888
MACS_peak_4107	368	160	19.9881	0.0543154	0.124925
MACS_peak_4108	539	0	0	0	0
MACS_peak_4109	781	474	75.455	0.0966133	0.159188
MACS_peak_4110	907	486	63.4621	0.0699693	0.13058
MACS_peak_4111	541	0	0	0	0
MACS_peak_4112	762	520	104.271	0.136839	0.200521
MACS_peak_4113	451	407	98.5245	0.218458	0.242075
MACS_peak_4114	620	331	55.8	0.09	0.16858
MACS_peak_4115	604	292	63.6288	0.105346	0.217907
MACS_peak_4116	335	0	0	0	0
MACS_peak_4118	529	152	12.6591	0.0239303	0.0832837
MACS_peak_4119	593	505	108.102	0.182297	0.214064
MACS_peak_4120	436	408	217.87	0.499702	0.533995
MACS_peak_4121	674	618	108.269	0.160636	0.175192
MACS_peak_4122	679	72	5.99643	0.00883126	0.0832837
MACS_peak_4123	694	56	9.32775	0.0134406	0.166567
MACS_peak_4124	428	0	0	0	0
MACS_peak_4125	575	0	0	0	0
MACS_peak_4126	482	0	0	0	0
MACS_peak_4127	470	0	0	0	0
MACS_peak_4129	327	80	6.6627	0.0203752	0.0832837
MACS_peak_4131	642	372	46.6388	0.0726461	0.125373
MACS_peak_4133	563	0	0	0	0
MACS_peak_4134	682	82	6.82926	0.0100136	0.0832837
MACS_peak_4135	625	208	25.3182	0.0405091	0.121722
MACS_peak_4136	616	17	1.41582	0.00229841	0.0832837
MACS_peak_4137	433	0	0	0	0
MACS_peak_4138	612	0	0	0	0
MACS_peak_4139	817	0	0	0	0
MACS_peak_4140	536	213	23.4027	0.0436618	0.109872
MACS_peak_4143	349	0	0	0	0
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	400	48.9708	0.080544	0.122427
MACS_peak_4147	673	76	6.32956	0.00940499	0.0832837
MACS_peak_4150	792	0	0	0	0
MACS_peak_4156	782	304	25.3182	0.0323763	0.0832837
MACS_peak_4158	368	0	0	0	0
MACS_peak_4159	427	76	6.32956	0.0148233	0.0832837
MACS_peak_4161	715	486	52.4687	0.0733828	0.10796
MACS_peak_4162	374	0	0	0	0
MACS_peak_4165	574	536	193.884	0.337778	0.361725
MACS_peak_4168	723	0	0	0	0
MACS_peak_4169	1445	829	98.0248	0.0678372	0.118245
MACS_peak_4176	421	333	50.8863	0.12087	0.152812
MACS_peak_4177	935	779	138.084	0.147684	0.177258
MACS_peak_4178	501	196	25.9845	0.0518653	0.132574
MACS_peak_4179	870	423	50.7197	0.0582985	0.119905
MACS_peak_4180	356	172	19.6549	0.0552105	0.114273
MACS_peak_4181	1046	80	6.6627	0.00636969	0.0832837
MACS_peak_4183	595	325	57.549	0.0967211	0.177074
MACS_peak_4185	648	0	0	0	0
MACS_peak_4187	444	8	0.66627	0.00150061	0.0832837
MACS_peak_4189	664	375	87.5312	0.131824	0.233416
MACS_peak_4193	742	478	86.3651	0.116395	0.18068
MACS_peak_4194	741	0	0	0	0
MACS_peak_4206	356	72	5.99643	0.0168439	0.0832837
MACS_peak_4209	715	0	0	0	0
MACS_peak_4211	404	156	12.9923	0.0321591	0.0832837
MACS_peak_4212	693	0	0	0	0
MACS_peak_4219	702	160	13.3254	0.018982	0.0832837
MACS_peak_4220	886	152	18.6555	0.0210559	0.122734
MACS_peak_4227	801	91	7.57882	0.00946169	0.0832837
MACS_peak_4232	472	148	27.317	0.0578751	0.184575
MACS_peak_4235	475	0	0	0	0
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	83	7.41225	0.0104545	0.0893042
MACS_peak_4240	784	0	0	0	0
MACS_peak_4246	711	80	6.6627	0.00937088	0.0832837
MACS_peak_4247	632	196	29.3158	0.0463858	0.14957
MACS_peak_4251	770	0	0	0	0
MACS_peak_4252	856	76	6.32956	0.00739435	0.0832837
MACS_peak_4255	594	415	88.947	0.149742	0.21433
MACS_peak_4262	824	200	18.6555	0.0226402	0.0932777
MACS_peak_4263	740	219	37.2278	0.0503078	0.16999
MACS_peak_4264	620	444	60.9636	0.0983284	0.137305
MACS_peak_4265	440	329	41.5585	0.0944512	0.126318
MACS_peak_4266	743	91	7.57882	0.0102003	0.0832837
MACS_peak_4267	481	163	13.5752	0.028223	0.0832837
MACS_peak_4268	812	76	12.6591	0.01559	0.166567
MACS_peak_4269	413	71	5.91314	0.0143175	0.0832837
MACS_peak_4270	804	180	17.9893	0.0223747	0.0999404
MACS_peak_4271	532	156	12.9923	0.0244215	0.0832837
MACS_peak_4272	505	313	45.4728	0.0900452	0.145281
MACS_peak_4273	715	76	6.32956	0.00885253	0.0832837
MACS_peak_4275	838	80	6.6627	0.00795071	0.0832837
MACS_peak_4276	671	0	0	0	0
MACS_peak_4277	629	80	6.6627	0.0105925	0.0832837
MACS_peak_4278	798	526	94.4436	0.11835	0.179551
MACS_peak_4279	570	0	0	0	0
MACS_peak_4280	588	301	33.7299	0.0573637	0.112059
MACS_peak_4281	421	381	85.7821	0.203758	0.22515
MACS_peak_4282	781	285	48.3878	0.0619562	0.169782
MACS_peak_4283	368	368	251.184	0.682564	0.682564
MACS_peak_4285	485	485	264.675	0.545723	0.545723
MACS_peak_4286	610	534	95.7762	0.15701	0.179356
MACS_peak_4287	788	580	126.591	0.160649	0.218261
MACS_peak_4288	655	160	13.3254	0.0203441	0.0832837
MACS_peak_4289	460	286	46.6388	0.101389	0.163073
MACS_peak_4290	794	0	0	0	0
MACS_peak_4291	359	76	6.32956	0.0176311	0.0832837
MACS_peak_4292	383	0	0	0	0
MACS_peak_4295	926	417	62.9624	0.067994	0.150989
MACS_peak_4296	856	0	0	0	0
MACS_peak_4297	679	160	53.3016	0.0785001	0.333135
MACS_peak_4298	799	152	12.6591	0.0158437	0.0832837
MACS_peak_4300	907	411	85.8654	0.0946697	0.208918
MACS_peak_4302	885	0	0	0	0
MACS_peak_4303	778	312	50.9696	0.0655136	0.163364
MACS_peak_4304	627	105	9.1612	0.0146112	0.0872496
MACS_peak_4305	560	528	179.726	0.32094	0.34039
MACS_peak_4306	614	268	32.9803	0.0537139	0.123061
MACS_peak_4308	495	271	26.8173	0.0541764	0.0989569
MACS_peak_4310	688	160	13.3254	0.0193683	0.0832837
MACS_peak_4311	541	0	0	0	0
MACS_peak_4312	616	136	15.9904	0.0259585	0.117577
MACS_peak_4313	663	663	219.203	0.330622	0.330622
MACS_peak_4314	728	612	150.577	0.206836	0.246041
MACS_peak_4316	619	244	31.9809	0.0516654	0.131069
MACS_peak_4317	589	80	6.6627	0.0113119	0.0832837
MACS_peak_4318	716	468	110.601	0.15447	0.236326
MACS_peak_4319	832	816	491.707	0.590994	0.602582
MACS_peak_4321	1802	1522	469.22	0.260389	0.308292
MACS_peak_4322	729	200	25.6513	0.035187	0.128257
MACS_peak_4323	605	0	0	0	0
MACS_peak_4325	723	0	0	0	0
MACS_peak_4330	745	172	19.6549	0.0263825	0.114273
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	475	61.8798	0.100291	0.130273
MACS_peak_4336	770	369	70.1248	0.0910712	0.19004
MACS_peak_4337	711	323	66.1272	0.0930059	0.204728
MACS_peak_4338	376	0	0	0	0
MACS_peak_4340	491	0	0	0	0
MACS_peak_4342	725	328	59.6311	0.0822498	0.181802
MACS_peak_4343	453	0	0	0	0
MACS_peak_4344	358	0	0	0	0
MACS_peak_4345	890	113	14.4081	0.0161888	0.127505
MACS_peak_4347	784	80	6.6627	0.00849834	0.0832837
MACS_peak_4349	318	0	0	0	0
MACS_peak_4350	440	0	0	0	0
MACS_peak_4351	501	0	0	0	0
MACS_peak_4352	897	16	1.33254	0.00148555	0.0832837
MACS_peak_4353	471	127	19.8215	0.0420838	0.156075
MACS_peak_4354	780	0	0	0	0
MACS_peak_4355	589	0	0	0	0
MACS_peak_4356	790	634	104.271	0.131989	0.164465
MACS_peak_4357	775	743	232.361	0.299821	0.312734
MACS_peak_4358	715	16	2.66507	0.00372737	0.166567
MACS_peak_4359	775	0	0	0	0
MACS_peak_4360	770	558	148.578	0.192959	0.266269
MACS_peak_4363	705	381	67.8762	0.0962783	0.178153
MACS_peak_4364	616	524	101.939	0.165486	0.19454
MACS_peak_4365	951	183	17.1564	0.0180404	0.093751
MACS_peak_4366	716	360	50.9696	0.0711865	0.141582
MACS_peak_4367	686	358	60.9636	0.0888682	0.170289
MACS_peak_4368	762	83	6.91255	0.00907158	0.0832837
MACS_peak_4369	943	684	101.939	0.108101	0.149034
MACS_peak_4371	380	76	6.32956	0.0166567	0.0832837
MACS_peak_4372	630	54	4.49732	0.0071386	0.0832837
MACS_peak_4373	588	76	12.6591	0.0215291	0.166567
MACS_peak_4374	688	256	32.314	0.0469681	0.126227
MACS_peak_4375	623	0	0	0	0
MACS_peak_4376	706	236	19.655	0.0278399	0.0832837
MACS_peak_4378	774	492	66.2937	0.0856508	0.134743
MACS_peak_4383	596	252	38.3105	0.0642793	0.152026
MACS_peak_4384	592	180	23.1529	0.0391096	0.128627
MACS_peak_4385	401	56	4.66389	0.0116306	0.0832837
MACS_peak_4386	552	337	42.4747	0.0769469	0.126038
MACS_peak_4387	531	453	125.175	0.235735	0.276325
MACS_peak_4388	681	152	18.9887	0.0278835	0.124925
MACS_peak_4389	415	0	0	0	0
MACS_peak_4390	383	256	49.637	0.129601	0.193895
MACS_peak_4392	641	529	88.7803	0.138503	0.167827
MACS_peak_4396	549	104	8.6615	0.0157769	0.0832837
MACS_peak_4397	716	600	84.7827	0.118412	0.141305
MACS_peak_4398	756	0	0	0	0
MACS_peak_4403	890	368	50.3033	0.0565206	0.136694
MACS_peak_4404	682	156	12.9923	0.0190502	0.0832837
MACS_peak_4408	802	232	32.314	0.0402918	0.139285
MACS_peak_4409	638	60	9.99402	0.0156646	0.166567
MACS_peak_4410	604	320	26.6508	0.0441238	0.0832837
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	260	44.3069	0.0748427	0.170411
MACS_peak_4418	529	0	0	0	0
MACS_peak_4419	728	0	0	0	0
MACS_peak_4424	469	80	12.9922	0.027702	0.162403
MACS_peak_4425	1064	240	36.6448	0.0344406	0.152687
MACS_peak_4427	951	160	13.3254	0.014012	0.0832837
MACS_peak_4428	619	460	117.263	0.18944	0.25492
MACS_peak_4431	678	239	21.9036	0.0323062	0.0916469
MACS_peak_4432	1108	505	94.1105	0.0849373	0.186357
MACS_peak_4433	615	242	34.4794	0.0560641	0.142477
MACS_peak_4435	667	651	171.148	0.256594	0.2629
MACS_peak_4436	470	80	6.6627	0.0141759	0.0832837
MACS_peak_4437	651	491	63.3789	0.0973562	0.129081
MACS_peak_4438	751	512	58.6316	0.0780714	0.114515
MACS_peak_4439	596	352	38.9767	0.0653972	0.110729
MACS_peak_4440	459	0	0	0	0
MACS_peak_4441	691	194	16.8233	0.0243463	0.0867181
MACS_peak_4443	527	9	0.749553	0.0014223	0.0832837
MACS_peak_4444	970	714	133.587	0.137718	0.187097
MACS_peak_4445	690	87	7.24568	0.010501	0.0832837
MACS_peak_4446	559	296	32.6472	0.0584028	0.110294
MACS_peak_4447	738	410	40.3093	0.0546196	0.0983153
MACS_peak_4448	854	80	6.6627	0.00780175	0.0832837
MACS_peak_4450	899	0	0	0	0
MACS_peak_4451	760	284	41.3087	0.0543535	0.145453
MACS_peak_4452	765	416	51.969	0.0679333	0.124925
MACS_peak_4453	599	319	27.1505	0.0453263	0.0851112
MACS_peak_4454	410	172	39.9762	0.0975028	0.23242
MACS_peak_4456	707	83	9.82746	0.0139002	0.118403
MACS_peak_4457	688	0	0	0	0
MACS_peak_4458	496	249	23.4027	0.0471829	0.0939868
MACS_peak_4459	794	304	52.6353	0.0662913	0.173142
MACS_peak_4460	909	492	72.9565	0.0802601	0.148285
