MACS_peak_3178	714	160	41.4188	0.0580095	0.258867
MACS_peak_3180	900	0	0	0	0
MACS_peak_3181	451	0	0	0	0
MACS_peak_3183	738	0	0	0	0
MACS_peak_3184	799	475	85.5258	0.107041	0.180054
MACS_peak_3185	905	720	236.963	0.261838	0.329115
MACS_peak_3186	707	0	0	0	0
MACS_peak_3187	936	0	0	0	0
MACS_peak_3188	564	236	39.0293	0.0692008	0.165378
MACS_peak_3192	606	80	7.96514	0.0131438	0.0995643
MACS_peak_3193	608	0	0	0	0
MACS_peak_3194	506	96	9.55817	0.0188897	0.0995643
MACS_peak_3195	394	319	444.555	1.12831	1.39359
MACS_peak_3199	812	508	125.053	0.154006	0.246167
MACS_peak_3200	532	0	0	0	0
MACS_peak_3202	624	0	0	0	0
MACS_peak_3203	393	0	0	0	0
MACS_peak_3207	513	40	7.96516	0.0155266	0.199129
MACS_peak_3208	695	230	43.41	0.0624605	0.188739
MACS_peak_3213	342	80	15.9303	0.0465799	0.199129
MACS_peak_3214	583	80	15.9303	0.0273247	0.199129
MACS_peak_3216	690	76	7.56689	0.0109665	0.0995643
MACS_peak_3218	552	148	29.4711	0.0533897	0.199129
MACS_peak_3219	560	76	7.56689	0.0135123	0.0995643
MACS_peak_3224	456	0	0	0	0
MACS_peak_3227	376	0	0	0	0
MACS_peak_3228	487	0	0	0	0
MACS_peak_3231	809	199	32.0598	0.0396289	0.161104
MACS_peak_3235	504	6	0.597386	0.00118529	0.0995643
MACS_peak_3236	421	80	15.5321	0.0368933	0.194151
MACS_peak_3237	746	236	70.4915	0.0944927	0.298693
MACS_peak_3239	686	0	0	0	0
MACS_peak_3241	812	15	1.49346	0.00183924	0.0995643
MACS_peak_3243	787	0	0	0	0
MACS_peak_3244	611	76	7.56689	0.0123844	0.0995643
MACS_peak_3245	872	0	0	0	0
MACS_peak_3246	656	80	15.5321	0.0236769	0.194151
MACS_peak_3247	654	0	0	0	0
MACS_peak_3249	676	0	0	0	0
MACS_peak_3250	580	0	0	0	0
MACS_peak_3251	637	116	11.5495	0.018131	0.0995643
MACS_peak_3252	351	80	7.96514	0.0226927	0.0995643
MACS_peak_3254	515	146	17.9216	0.0347992	0.122751
MACS_peak_3256	758	0	0	0	0
MACS_peak_3258	608	284	48.5874	0.0799135	0.171082
MACS_peak_3259	488	80	7.96514	0.016322	0.0995643
MACS_peak_3261	553	0	0	0	0
MACS_peak_3262	569	0	0	0	0
MACS_peak_3264	586	80	7.96514	0.0135924	0.0995643
MACS_peak_3265	431	137	13.6403	0.031648	0.0995643
MACS_peak_3266	558	510	178.021	0.319034	0.349061
MACS_peak_3267	413	88	15.9303	0.0385722	0.181026
MACS_peak_3814	555	136	15.1338	0.0272681	0.111278
MACS_peak_3815	691	266	79.6515	0.11527	0.299442
MACS_peak_3817	683	281	123.958	0.18149	0.44113
MACS_peak_3818	903	515	182.9	0.202547	0.355145
MACS_peak_3820	570	0	0	0	0
MACS_peak_3821	799	0	0	0	0
MACS_peak_3823	803	312	46.1979	0.0575316	0.14807
MACS_peak_3825	624	304	101.157	0.162111	0.332755
MACS_peak_3826	779	0	0	0	0
MACS_peak_3827	1625	795	237.76	0.146314	0.299069
MACS_peak_3829	621	80	15.9303	0.0256527	0.199129
MACS_peak_3830	691	76	7.56689	0.0109506	0.0995643
MACS_peak_3831	604	0	0	0	0
MACS_peak_3832	778	0	0	0	0
MACS_peak_3833	1142	80	15.5321	0.0136008	0.194151
MACS_peak_3834	596	156	15.532	0.0260605	0.0995643
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	168	62.5264	0.0712145	0.372181
MACS_peak_3838	588	56	29.8693	0.0507981	0.53338
MACS_peak_3839	731	164	38.6309	0.0528467	0.235555
MACS_peak_3840	440	0	0	0	0
MACS_peak_3842	813	148	21.5059	0.0264525	0.14531
MACS_peak_3843	517	245	29.5706	0.0571966	0.120696
MACS_peak_3846	517	0	0	0	0
MACS_peak_3847	836	156	15.532	0.018579	0.0995643
MACS_peak_3848	661	0	0	0	0
MACS_peak_3850	611	98	29.0728	0.0475823	0.296661
MACS_peak_3851	486	0	0	0	0
MACS_peak_3852	556	0	0	0	0
MACS_peak_3854	902	293	64.5177	0.0715274	0.220197
MACS_peak_3855	593	156	15.532	0.0261923	0.0995643
MACS_peak_3856	514	0	0	0	0
MACS_peak_3857	646	622	140.286	0.217161	0.22554
MACS_peak_3858	611	88	12.346	0.0202062	0.140295
MACS_peak_3859	1327	1	0.199129	0.00015006	0.199129
MACS_peak_3860	293	0	0	0	0
MACS_peak_3861	619	312	37.8345	0.0611219	0.121264
MACS_peak_3862	360	76	15.1338	0.0420383	0.199129
MACS_peak_3865	767	0	0	0	0
MACS_peak_3866	633	0	0	0	0
MACS_peak_3867	765	152	15.1338	0.0197827	0.0995643
MACS_peak_3868	778	36	7.16864	0.0092142	0.199129
MACS_peak_3869	899	0	0	0	0
MACS_peak_3870	447	280	47.7909	0.106915	0.170682
MACS_peak_3872	774	38	7.5669	0.00977636	0.199129
MACS_peak_3873	774	165	51.0765	0.0659903	0.309555
MACS_peak_3874	565	264	30.6658	0.0542758	0.116158
MACS_peak_3878	740	0	0	0	0
MACS_peak_3879	751	0	0	0	0
MACS_peak_3880	583	0	0	0	0
MACS_peak_3881	816	0	0	0	0
MACS_peak_3883	925	144	27.0815	0.0292773	0.188066
MACS_peak_3885	605	248	60.1368	0.0993997	0.242487
MACS_peak_3886	810	0	0	0	0
MACS_peak_3887	514	0	0	0	0
MACS_peak_3888	378	254	38.4319	0.101672	0.151307
MACS_peak_3889	415	0	0	0	0
MACS_peak_3890	562	80	30.2675	0.0538568	0.378344
MACS_peak_3891	615	0	0	0	0
MACS_peak_3892	509	369	57.0504	0.112083	0.154608
MACS_peak_3893	731	683	340.211	0.465405	0.498113
MACS_peak_3894	520	163	19.7137	0.037911	0.120943
MACS_peak_3895	606	0	0	0	0
MACS_peak_3896	633	156	15.532	0.0245372	0.0995643
MACS_peak_3897	364	43	17.1251	0.0470468	0.398257
MACS_peak_3899	362	0	0	0	0
MACS_peak_3900	709	172	62.1281	0.0876278	0.36121
MACS_peak_3901	536	50	4.97821	0.00928771	0.0995643
MACS_peak_3902	310	80	15.9303	0.0513881	0.199129
MACS_peak_3903	407	295	69.695	0.171241	0.236254
MACS_peak_3904	816	612	309.446	0.379223	0.50563
MACS_peak_3907	878	634	260.261	0.296425	0.410507
MACS_peak_3908	799	408	86.4218	0.108163	0.211818
MACS_peak_3909	575	371	122.564	0.213154	0.33036
MACS_peak_3910	481	200	30.6658	0.0637543	0.153329
MACS_peak_3911	855	335	85.1275	0.0995643	0.254112
MACS_peak_3912	846	491	124.455	0.14711	0.253473
MACS_peak_3913	361	0	0	0	0
MACS_peak_3916	742	0	0	0	0
MACS_peak_3917	839	127	12.6447	0.0150711	0.0995643
MACS_peak_3918	759	743	336.926	0.443907	0.453467
MACS_peak_3919	822	754	295.706	0.35974	0.392183
MACS_peak_3921	881	156	15.532	0.01763	0.0995643
MACS_peak_3924	417	76	15.1338	0.0362921	0.199129
MACS_peak_3925	648	176	22.3024	0.0344173	0.126718
MACS_peak_3926	715	85	8.46297	0.0118363	0.0995643
MACS_peak_3927	407	88	8.76166	0.0215274	0.0995643
MACS_peak_3928	808	401	140.784	0.174238	0.351082
MACS_peak_3929	484	236	23.4972	0.0485479	0.0995643
MACS_peak_3930	761	101	20.112	0.0264284	0.199129
MACS_peak_3931	552	0	0	0	0
MACS_peak_3934	654	190	55.1586	0.0843404	0.290309
MACS_peak_3935	502	76	30.2675	0.0602939	0.398257
MACS_peak_3936	404	0	0	0	0
MACS_peak_3937	587	430	91.7983	0.156386	0.213485
MACS_peak_3938	451	0	0	0	0
MACS_peak_3939	641	0	0	0	0
MACS_peak_3940	520	0	0	0	0
MACS_peak_3941	614	65	12.9434	0.0210804	0.199129
MACS_peak_3942	432	80	15.9303	0.0368757	0.199129
MACS_peak_3943	606	103	13.8395	0.0228374	0.134364
MACS_peak_3946	545	232	31.0641	0.0569983	0.133897
MACS_peak_3947	895	124	62.1281	0.0694169	0.501033
MACS_peak_3948	632	160	15.9303	0.0252062	0.0995643
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	687	314.623	0.384155	0.457967
MACS_peak_3951	390	0	0	0	0
MACS_peak_3952	718	136	19.1164	0.0266245	0.140562
MACS_peak_3953	740	152	15.1338	0.020451	0.0995643
MACS_peak_3956	860	105	10.4543	0.0121561	0.0995643
MACS_peak_3958	503	0	0	0	0
MACS_peak_3961	356	0	0	0	0
MACS_peak_3962	790	156	31.0641	0.0393217	0.199129
MACS_peak_3963	687	0	0	0	0
MACS_peak_3965	720	0	0	0	0
MACS_peak_3966	661	152	15.1338	0.0228953	0.0995643
MACS_peak_3967	409	0	0	0	0
MACS_peak_3968	758	157	15.7312	0.0207535	0.100198
MACS_peak_3972	875	160	15.9303	0.018206	0.0995643
MACS_peak_3973	526	0	0	0	0
MACS_peak_3976	802	710	418.17	0.521409	0.588972
MACS_peak_3978	509	201	32.3584	0.0635726	0.160987
MACS_peak_3979	808	156	46.5961	0.0576685	0.298693
MACS_peak_3980	501	108	10.7529	0.021463	0.0995643
MACS_peak_3983	442	0	0	0	0
MACS_peak_3984	632	456	124.654	0.197238	0.273365
MACS_peak_3985	680	334	56.7517	0.0834584	0.169915
MACS_peak_3986	595	139	39.6266	0.0665993	0.285084
MACS_peak_3987	585	106	20.7094	0.0354007	0.195372
MACS_peak_3989	558	542	312.632	0.560272	0.576812
MACS_peak_3990	408	145	14.4368	0.0353844	0.0995643
MACS_peak_3991	418	0	0	0	0
MACS_peak_3992	497	92	18.3199	0.0368609	0.199129
MACS_peak_3995	536	0	0	0	0
MACS_peak_3996	567	68	27.0815	0.0477627	0.398257
MACS_peak_3999	673	152	45.4013	0.0674611	0.298693
MACS_peak_4000	582	0	0	0	0
MACS_peak_4001	506	0	0	0	0
MACS_peak_4002	873	127	25.2894	0.0289684	0.199129
MACS_peak_4003	560	156	46.5961	0.0832073	0.298693
MACS_peak_4005	522	80	7.96514	0.0152589	0.0995643
MACS_peak_4006	897	529	65.4138	0.072925	0.123656
MACS_peak_4008	372	0	0	0	0
MACS_peak_4009	843	0	0	0	0
MACS_peak_4010	616	0	0	0	0
MACS_peak_4014	1070	707	236.266	0.22081	0.334181
MACS_peak_4020	635	156	46.1979	0.0727525	0.29614
MACS_peak_4023	598	0	0	0	0
MACS_peak_4024	502	108	21.5059	0.0428404	0.199129
MACS_peak_4025	539	268	56.1543	0.104182	0.209531
MACS_peak_4026	576	0	0	0	0
MACS_peak_4027	891	567	146.459	0.164376	0.258305
MACS_peak_4028	743	333	100.361	0.135075	0.301384
MACS_peak_4029	798	240	23.8954	0.0299442	0.0995643
MACS_peak_4030	595	0	0	0	0
MACS_peak_4031	755	68	6.77037	0.00896738	0.0995643
MACS_peak_4033	559	152	30.2676	0.054146	0.199129
MACS_peak_4034	846	92	15.5321	0.0183594	0.168827
MACS_peak_4036	1123	25	7.46733	0.00664944	0.298693
MACS_peak_4038	636	80	7.96514	0.0125238	0.0995643
MACS_peak_4039	573	80	7.96514	0.0139008	0.0995643
MACS_peak_4040	446	73	7.26819	0.0162964	0.0995643
MACS_peak_4041	815	156	15.532	0.0190577	0.0995643
MACS_peak_4042	822	0	0	0	0
MACS_peak_4046	701	240	23.8954	0.0340876	0.0995643
MACS_peak_4047	362	80	15.9303	0.0440064	0.199129
MACS_peak_4050	597	0	0	0	0
MACS_peak_4051	416	160	31.8606	0.0765881	0.199129
MACS_peak_4052	639	0	0	0	0
MACS_peak_4053	674	80	23.8954	0.0354532	0.298693
MACS_peak_4054	793	313	98.4691	0.124173	0.314598
MACS_peak_4056	866	774	467.455	0.539786	0.603946
MACS_peak_4057	919	300	76.0672	0.0827717	0.253557
MACS_peak_4058	964	231	75.4697	0.0782881	0.326709
MACS_peak_4059	840	460	110.716	0.131804	0.240686
MACS_peak_4060	359	219	38.5314	0.10733	0.175943
MACS_peak_4061	648	42	16.7268	0.025813	0.398257
MACS_peak_4062	602	0	0	0	0
MACS_peak_4063	516	208	23.0989	0.0447654	0.111053
MACS_peak_4064	746	80	15.9303	0.0213543	0.199129
MACS_peak_4065	387	0	0	0	0
MACS_peak_4066	542	0	0	0	0
MACS_peak_4067	710	200	64.1194	0.090309	0.320597
MACS_peak_4068	469	274	58.3447	0.124402	0.212937
MACS_peak_4069	671	162	18.9172	0.0281926	0.116773
MACS_peak_4070	489	164	46.9944	0.096103	0.286551
MACS_peak_4071	883	0	0	0	0
MACS_peak_4073	338	0	0	0	0
MACS_peak_4074	853	216	81.2445	0.0952456	0.376132
MACS_peak_4075	365	0	0	0	0
MACS_peak_4076	520	80	15.9303	0.0306352	0.199129
MACS_peak_4077	737	476	86.8202	0.117802	0.182395
MACS_peak_4078	440	80	7.96514	0.0181026	0.0995643
MACS_peak_4079	724	76	7.56689	0.0104515	0.0995643
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	0	0	0	0
MACS_peak_4083	715	0	0	0	0
MACS_peak_4084	558	0	0	0	0
MACS_peak_4085	591	0	0	0	0
MACS_peak_4086	530	226	45.0032	0.0849116	0.199129
MACS_peak_4088	775	44	4.38083	0.00565268	0.0995643
MACS_peak_4089	662	0	0	0	0
MACS_peak_4090	530	0	0	0	0
MACS_peak_4092	500	41	4.08214	0.00816427	0.0995643
MACS_peak_4093	907	232	53.3665	0.0588385	0.230028
MACS_peak_4094	564	113	33.9514	0.0601976	0.300455
MACS_peak_4095	383	0	0	0	0
MACS_peak_4096	383	0	0	0	0
MACS_peak_4097	872	80	7.96514	0.00913434	0.0995643
MACS_peak_4098	710	76	7.56689	0.0106576	0.0995643
MACS_peak_4099	378	76	7.56689	0.0200182	0.0995643
MACS_peak_4100	629	76	15.1338	0.0240601	0.199129
MACS_peak_4101	566	88	15.9303	0.0281454	0.181026
MACS_peak_4102	459	0	0	0	0
MACS_peak_4103	551	0	0	0	0
MACS_peak_4104	596	0	0	0	0
MACS_peak_4106	564	452	152.931	0.271154	0.338342
MACS_peak_4107	368	178	52.3709	0.142312	0.294218
MACS_peak_4108	539	0	0	0	0
MACS_peak_4109	781	260	61.7299	0.0790395	0.237423
MACS_peak_4110	907	496	130.628	0.144023	0.263364
MACS_peak_4111	541	188	46.1979	0.0853935	0.245733
MACS_peak_4112	762	312	46.9944	0.0616725	0.150623
MACS_peak_4113	451	7	1.3939	0.00309069	0.199129
MACS_peak_4114	620	149	30.168	0.0486581	0.20247
MACS_peak_4115	604	0	0	0	0
MACS_peak_4116	335	0	0	0	0
MACS_peak_4118	529	156	15.532	0.0293611	0.0995643
MACS_peak_4119	593	249	42.8127	0.0721968	0.171939
MACS_peak_4120	436	0	0	0	0
MACS_peak_4121	674	80	7.96514	0.0118177	0.0995643
MACS_peak_4122	679	156	30.6658	0.0451632	0.196576
MACS_peak_4123	694	57	5.67517	0.00817747	0.0995643
MACS_peak_4124	428	0	0	0	0
MACS_peak_4125	575	160	15.9303	0.0277048	0.0995643
MACS_peak_4126	482	0	0	0	0
MACS_peak_4127	470	156	31.0641	0.0660939	0.199129
MACS_peak_4129	327	80	15.5321	0.0474987	0.194151
MACS_peak_4131	642	22	4.38084	0.00682374	0.199129
MACS_peak_4133	563	0	0	0	0
MACS_peak_4134	682	126	16.7268	0.0245261	0.132752
MACS_peak_4135	625	232	23.0989	0.0369583	0.0995643
MACS_peak_4136	616	0	0	0	0
MACS_peak_4137	433	76	15.1338	0.034951	0.199129
MACS_peak_4138	612	156	15.532	0.0253791	0.0995643
MACS_peak_4139	817	0	0	0	0
MACS_peak_4140	536	80	7.96514	0.0148603	0.0995643
MACS_peak_4143	349	0	0	0	0
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	25	7.46733	0.0122818	0.298693
MACS_peak_4147	673	96	30.2676	0.0449741	0.315287
MACS_peak_4150	792	21	4.18171	0.00527994	0.199129
MACS_peak_4156	782	108	23.8955	0.0305569	0.221254
MACS_peak_4158	368	0	0	0	0
MACS_peak_4159	427	142	39.0292	0.0914033	0.274854
MACS_peak_4161	715	412	70.8898	0.0991466	0.172063
MACS_peak_4162	374	0	0	0	0
MACS_peak_4165	574	396	181.207	0.315692	0.457594
MACS_peak_4168	723	0	0	0	0
MACS_peak_4169	1445	0	0	0	0
MACS_peak_4176	421	248	27.4798	0.0652726	0.110805
MACS_peak_4177	935	541	156.913	0.167822	0.290043
MACS_peak_4178	501	76	7.56689	0.0151036	0.0995643
MACS_peak_4179	870	163	24.8911	0.0286105	0.152706
MACS_peak_4180	356	68	27.0815	0.0760716	0.398257
MACS_peak_4181	1046	296	76.8636	0.0734834	0.259674
MACS_peak_4183	595	260	63.7211	0.107094	0.245081
MACS_peak_4185	648	51	15.2333	0.0235082	0.298693
MACS_peak_4187	444	76	7.56689	0.0170425	0.0995643
MACS_peak_4189	664	272	62.1282	0.0935665	0.228412
MACS_peak_4193	742	143	75.3702	0.101577	0.527064
MACS_peak_4194	741	0	0	0	0
MACS_peak_4206	356	0	0	0	0
MACS_peak_4209	715	100	9.95643	0.0139251	0.0995643
MACS_peak_4211	404	0	0	0	0
MACS_peak_4212	693	118	23.4972	0.0339065	0.199129
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	80	7.96514	0.00899	0.0995643
MACS_peak_4227	801	76	15.1338	0.0188936	0.199129
MACS_peak_4232	472	0	0	0	0
MACS_peak_4235	475	59	5.87429	0.0123669	0.0995643
MACS_peak_4236	447	145	43.3105	0.0968915	0.298693
MACS_peak_4238	709	0	0	0	0
MACS_peak_4240	784	0	0	0	0
MACS_peak_4246	711	105	12.9434	0.0182045	0.12327
MACS_peak_4247	632	160	47.7909	0.0756185	0.298693
MACS_peak_4251	770	0	0	0	0
MACS_peak_4252	856	0	0	0	0
MACS_peak_4255	594	80	7.96514	0.0134093	0.0995643
MACS_peak_4262	824	115	22.8998	0.0277911	0.199129
MACS_peak_4263	740	156	31.0641	0.0419785	0.199129
MACS_peak_4264	620	348	132.221	0.21326	0.379947
MACS_peak_4265	440	152	19.8133	0.0450303	0.130351
MACS_peak_4266	743	0	0	0	0
MACS_peak_4267	481	80	15.9303	0.0331192	0.199129
MACS_peak_4268	812	0	0	0	0
MACS_peak_4269	413	134	14.9347	0.0361614	0.111453
MACS_peak_4270	804	0	0	0	0
MACS_peak_4271	532	0	0	0	0
MACS_peak_4272	505	232	67.7038	0.134067	0.291827
MACS_peak_4273	715	199	24.9907	0.034952	0.125581
MACS_peak_4275	838	339	95.7809	0.114297	0.28254
MACS_peak_4276	671	160	15.9303	0.0237411	0.0995643
MACS_peak_4277	629	0	0	0	0
MACS_peak_4278	798	74	7.36776	0.00923278	0.0995643
MACS_peak_4279	570	0	0	0	0
MACS_peak_4280	588	156	15.532	0.026415	0.0995643
MACS_peak_4281	421	85	16.4281	0.0390217	0.193272
MACS_peak_4282	781	0	0	0	0
MACS_peak_4283	368	368	120.672	0.327913	0.327913
MACS_peak_4285	485	419	135.905	0.280217	0.324356
MACS_peak_4286	610	98	16.5277	0.0270946	0.16865
MACS_peak_4287	788	316	98.3696	0.124834	0.311296
MACS_peak_4288	655	0	0	0	0
MACS_peak_4289	460	94	18.7181	0.0406916	0.199129
MACS_peak_4290	794	0	0	0	0
MACS_peak_4291	359	0	0	0	0
MACS_peak_4292	383	0	0	0	0
MACS_peak_4295	926	589	96.0796	0.103758	0.163123
MACS_peak_4296	856	0	0	0	0
MACS_peak_4297	679	236	23.4972	0.0346056	0.0995643
MACS_peak_4298	799	154	15.3329	0.0191901	0.0995643
MACS_peak_4300	907	231	49.0852	0.0541182	0.21249
MACS_peak_4302	885	458	125.252	0.141528	0.273476
MACS_peak_4303	778	0	0	0	0
MACS_peak_4304	627	108	43.41	0.0692345	0.401945
MACS_peak_4305	560	560	452.022	0.807182	0.807182
MACS_peak_4306	614	76	15.1338	0.0246479	0.199129
MACS_peak_4308	495	0	0	0	0
MACS_peak_4310	688	372	76.0673	0.110563	0.204482
MACS_peak_4311	541	160	47.7909	0.088338	0.298693
MACS_peak_4312	616	0	0	0	0
MACS_peak_4313	663	193	52.9682	0.0798917	0.274447
MACS_peak_4314	728	168	32.2589	0.0443117	0.192017
MACS_peak_4316	619	0	0	0	0
MACS_peak_4317	589	0	0	0	0
MACS_peak_4318	716	0	0	0	0
MACS_peak_4319	832	521	146.36	0.175913	0.280921
MACS_peak_4321	1802	320	62.9247	0.0349193	0.19664
MACS_peak_4322	729	156	15.532	0.0213059	0.0995643
MACS_peak_4323	605	8	0.796514	0.00131655	0.0995643
MACS_peak_4325	723	156	15.532	0.0214828	0.0995643
MACS_peak_4330	745	564	182.402	0.244835	0.323407
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	252	143.372	0.23237	0.568938
MACS_peak_4336	770	156	46.5961	0.0605144	0.298693
MACS_peak_4337	711	0	0	0	0
MACS_peak_4338	376	275	36.341	0.0966516	0.132149
MACS_peak_4340	491	218	51.3752	0.104634	0.235666
MACS_peak_4342	725	449	147.853	0.203935	0.329294
MACS_peak_4343	453	80	7.96514	0.0175831	0.0995643
MACS_peak_4344	358	0	0	0	0
MACS_peak_4345	890	153	18.4194	0.020696	0.120388
MACS_peak_4347	784	0	0	0	0
MACS_peak_4349	318	158	15.7312	0.0494691	0.0995643
MACS_peak_4350	440	209	41.618	0.0945863	0.199129
MACS_peak_4351	501	0	0	0	0
MACS_peak_4352	897	156	23.4972	0.0261953	0.150623
MACS_peak_4353	471	156	23.4972	0.0498879	0.150623
MACS_peak_4354	780	232	46.1979	0.0592281	0.199129
MACS_peak_4355	589	421	91.0019	0.154502	0.216156
MACS_peak_4356	790	470	131.226	0.166109	0.279204
MACS_peak_4357	775	414	133.615	0.172407	0.322742
MACS_peak_4358	715	19	1.89172	0.00264576	0.0995643
MACS_peak_4359	775	115	11.4499	0.0147741	0.0995643
MACS_peak_4360	770	272	49.7822	0.0646522	0.183023
MACS_peak_4363	705	152	15.1338	0.0214663	0.0995643
MACS_peak_4364	616	240	23.8954	0.0387913	0.0995643
MACS_peak_4365	951	271	48.687	0.0511955	0.179657
MACS_peak_4366	716	0	0	0	0
MACS_peak_4367	686	96	15.5321	0.0226415	0.161792
MACS_peak_4368	762	0	0	0	0
MACS_peak_4369	943	632	223.422	0.236927	0.353516
MACS_peak_4371	380	157	31.2633	0.0822717	0.199129
MACS_peak_4372	630	0	0	0	0
MACS_peak_4373	588	268	51.9726	0.0883888	0.193928
MACS_peak_4374	688	0	0	0	0
MACS_peak_4375	623	300	85.2271	0.136801	0.28409
MACS_peak_4376	706	80	7.96514	0.0112821	0.0995643
MACS_peak_4378	774	0	0	0	0
MACS_peak_4383	596	84	16.3286	0.0273969	0.194388
MACS_peak_4384	592	314	61.7299	0.104274	0.196592
MACS_peak_4385	401	156	15.532	0.0387332	0.0995643
MACS_peak_4386	552	77	35.5445	0.0643922	0.461617
MACS_peak_4387	531	293	243.734	0.459009	0.831855
MACS_peak_4388	681	252	31.4623	0.0462002	0.124851
MACS_peak_4389	415	76	7.56689	0.0182335	0.0995643
MACS_peak_4390	383	127	29.8693	0.0779878	0.235191
MACS_peak_4392	641	280	62.9247	0.0981665	0.224731
MACS_peak_4396	549	0	0	0	0
MACS_peak_4397	716	310	59.1412	0.0825994	0.190778
MACS_peak_4398	756	0	0	0	0
MACS_peak_4403	890	335	48.4879	0.0544808	0.14474
MACS_peak_4404	682	299	58.4443	0.0856954	0.195466
MACS_peak_4408	802	80	23.8954	0.0297948	0.298693
MACS_peak_4409	638	66	6.57124	0.0102998	0.0995643
MACS_peak_4410	604	80	15.9303	0.0263747	0.199129
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	0	0	0	0
MACS_peak_4418	529	0	0	0	0
MACS_peak_4419	728	80	7.96514	0.0109411	0.0995643
MACS_peak_4424	469	76	22.7007	0.0484023	0.298693
MACS_peak_4425	1064	264	90.8027	0.0853409	0.34395
MACS_peak_4427	951	191	44.3061	0.046589	0.231969
MACS_peak_4428	619	56	11.1512	0.0180149	0.199129
MACS_peak_4431	678	0	0	0	0
MACS_peak_4432	1108	533	107.53	0.0970483	0.201744
MACS_peak_4433	615	0	0	0	0
MACS_peak_4435	667	155	46.2974	0.0694114	0.298693
MACS_peak_4436	470	10	0.995643	0.00211839	0.0995643
MACS_peak_4437	651	0	0	0	0
MACS_peak_4438	751	108	10.7529	0.0143182	0.0995643
MACS_peak_4439	596	392	82.041	0.137653	0.209288
MACS_peak_4440	459	173	34.4493	0.075053	0.199129
MACS_peak_4441	691	252	44.2065	0.0639747	0.175423
MACS_peak_4443	527	0	0	0	0
MACS_peak_4444	970	308	61.3317	0.0632286	0.199129
MACS_peak_4445	690	76	7.56689	0.0109665	0.0995643
MACS_peak_4446	559	0	0	0	0
MACS_peak_4447	738	0	0	0	0
MACS_peak_4448	854	142	20.7094	0.0242499	0.145841
MACS_peak_4450	899	356	110.317	0.122711	0.30988
MACS_peak_4451	760	156	15.532	0.0204369	0.0995643
MACS_peak_4452	765	152	15.1338	0.0197827	0.0995643
MACS_peak_4453	599	0	0	0	0
MACS_peak_4454	410	146	34.4493	0.0840226	0.235954
MACS_peak_4456	707	304	30.2675	0.0428112	0.0995643
MACS_peak_4457	688	0	0	0	0
MACS_peak_4458	496	165	50.7778	0.102375	0.307744
MACS_peak_4459	794	160	15.9303	0.0200633	0.0995643
MACS_peak_4460	909	316	31.4623	0.034612	0.0995643
MACS_peak_4461	644	68	13.5408	0.021026	0.199129
MACS_peak_4463	571	228	22.7007	0.039756	0.0995643
MACS_peak_4464	538	8	0.796514	0.00148051	0.0995643
MACS_peak_4465	745	252	25.0902	0.0336781	0.0995643
MACS_peak_4467	749	277	83.1362	0.110996	0.300131
MACS_peak_4468	700	20	6.17298	0.00881855	0.308649
MACS_peak_4469	515	0	0	0	0
MACS_peak_4470	446	0	0	0	0
MACS_peak_4474	623	156	15.532	0.024931	0.0995643
MACS_peak_4475	794	80	7.96514	0.0100317	0.0995643
MACS_peak_4477	891	156	15.532	0.0174321	0.0995643
MACS_peak_4478	752	0	0	0	0
MACS_peak_4479	579	0	0	0	0
MACS_peak_4480	894	387	211.674	0.236772	0.546961
MACS_peak_4481	388	0	0	0	0
MACS_peak_4482	823	195	52.0722	0.0632711	0.267037
MACS_peak_4483	604	152	30.2676	0.0501119	0.199129
MACS_peak_4486	455	0	0	0	0
MACS_peak_4487	760	280	32.6571	0.0429699	0.116633
MACS_peak_4488	630	80	7.96514	0.0126431	0.0995643
MACS_peak_4490	811	156	23.4972	0.0289731	0.150623
MACS_peak_4491	679	0	0	0	0
MACS_peak_4492	932	304	78.8549	0.0846083	0.259391
MACS_peak_4493	775	250	40.8214	0.0526728	0.163286
MACS_peak_4494	659	0	0	0	0
MACS_peak_4496	670	0	0	0	0
MACS_peak_4497	469	298	55.756	0.118883	0.187101
MACS_peak_4498	813	675	260.56	0.320492	0.386015
MACS_peak_4499	667	357	111.313	0.166886	0.311801
MACS_peak_4501	372	0	0	0	0
MACS_peak_4503	592	0	0	0	0
MACS_peak_4505	428	172	23.4972	0.0549	0.136612
MACS_peak_4506	617	0	0	0	0
MACS_peak_4507	718	418	67.1064	0.093463	0.160542
MACS_peak_4512	759	438	130.828	0.172368	0.298693
MACS_peak_4513	749	80	7.96514	0.0106344	0.0995643
MACS_peak_4515	728	0	0	0	0
MACS_peak_4516	574	0	0	0	0
MACS_peak_4518	484	0	0	0	0
MACS_peak_4520	759	0	0	0	0
MACS_peak_4521	722	151	15.0342	0.020823	0.0995643
MACS_peak_4523	746	364	106.733	0.143074	0.293223
MACS_peak_4525	774	0	0	0	0
MACS_peak_4526	394	152	279.577	0.709585	1.83932
MACS_peak_4535	803	0	0	0	0
