MACS_peak_3186	707	95	34.7299	0.0491229	0.365578
MACS_peak_3187	936	160	29.2462	0.031246	0.182789
MACS_peak_3188	564	160	43.8694	0.0777827	0.274184
MACS_peak_3192	606	0	0	0	0
MACS_peak_3193	608	240	43.8694	0.0721536	0.182789
MACS_peak_3194	506	0	0	0	0
MACS_peak_3195	394	343	537.674	1.36465	1.56756
MACS_peak_3199	812	200	28.5151	0.0351171	0.142575
MACS_peak_3200	532	115	42.6812	0.0802279	0.371141
MACS_peak_3202	624	0	0	0	0
MACS_peak_3203	393	14	5.11809	0.0130231	0.365578
MACS_peak_3207	513	80	7.31156	0.0142526	0.0913945
MACS_peak_3208	695	437	72.8414	0.104808	0.166685
MACS_peak_3213	342	0	0	0	0
MACS_peak_3214	583	0	0	0	0
MACS_peak_3216	690	148	42.7727	0.0619894	0.289005
MACS_peak_3218	552	80	7.31156	0.0132456	0.0913945
MACS_peak_3219	560	0	0	0	0
MACS_peak_3224	456	0	0	0	0
MACS_peak_3227	376	0	0	0	0
MACS_peak_3228	487	0	0	0	0
MACS_peak_3231	809	156	14.2575	0.0176237	0.0913945
MACS_peak_3235	504	320	133.07	0.264029	0.415845
MACS_peak_3236	421	0	0	0	0
MACS_peak_3237	746	66	13.5264	0.0181319	0.204945
MACS_peak_3239	686	156	14.2575	0.0207836	0.0913945
MACS_peak_3241	812	152	41.676	0.0513251	0.274184
MACS_peak_3243	787	0	0	0	0
MACS_peak_3244	611	271	62.331	0.102015	0.230004
MACS_peak_3245	872	236	50.4498	0.0578553	0.21377
MACS_peak_3246	656	0	0	0	0
MACS_peak_3247	654	308	36.1922	0.0553398	0.117507
MACS_peak_3249	676	0	0	0	0
MACS_peak_3250	580	160	14.6231	0.0252123	0.0913945
MACS_peak_3251	637	0	0	0	0
MACS_peak_3252	351	80	7.31156	0.0208307	0.0913945
MACS_peak_3254	515	114	10.419	0.020231	0.0913945
MACS_peak_3256	758	82	14.9887	0.019774	0.182789
MACS_peak_3258	608	56	6.7632	0.0111237	0.120771
MACS_peak_3259	488	336	68.5459	0.140463	0.204006
MACS_peak_3261	553	0	0	0	0
MACS_peak_3262	569	0	0	0	0
MACS_peak_3264	586	0	0	0	0
MACS_peak_3265	431	0	0	0	0
MACS_peak_3266	558	310	99.9856	0.179186	0.322534
MACS_peak_3267	413	80	7.31156	0.0177035	0.0913945
MACS_peak_3814	555	156	14.6231	0.026348	0.0937379
MACS_peak_3815	691	211	19.2842	0.0279077	0.0913945
MACS_peak_3817	683	133	48.6219	0.0711887	0.365578
MACS_peak_3818	903	420	108.577	0.12024	0.258516
MACS_peak_3820	570	236	42.7726	0.0750397	0.18124
MACS_peak_3821	799	0	0	0	0
MACS_peak_3823	803	3	0.274183	0.000341449	0.0913945
MACS_peak_3825	624	0	0	0	0
MACS_peak_3826	779	76	6.94598	0.00891654	0.0913945
MACS_peak_3827	1625	160	43.8694	0.0269966	0.274184
MACS_peak_3829	621	48	8.77387	0.0141286	0.182789
MACS_peak_3830	691	89	48.5305	0.0702323	0.545286
MACS_peak_3831	604	0	0	0	0
MACS_peak_3832	778	0	0	0	0
MACS_peak_3833	1142	0	0	0	0
MACS_peak_3834	596	120	10.9673	0.0184016	0.0913945
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	80	14.6231	0.016655	0.182789
MACS_peak_3838	588	0	0	0	0
MACS_peak_3839	731	0	0	0	0
MACS_peak_3840	440	80	14.6231	0.0332344	0.182789
MACS_peak_3842	813	159	29.0635	0.0357484	0.182789
MACS_peak_3843	517	240	43.1382	0.0834395	0.179743
MACS_peak_3846	517	0	0	0	0
MACS_peak_3847	836	80	7.31156	0.00874589	0.0913945
MACS_peak_3848	661	0	0	0	0
MACS_peak_3850	611	66	6.03204	0.0098724	0.0913945
MACS_peak_3851	486	0	0	0	0
MACS_peak_3852	556	200	57.9442	0.104216	0.289721
MACS_peak_3854	902	325	124.571	0.138105	0.383295
MACS_peak_3855	593	233	50.9068	0.0858462	0.218484
MACS_peak_3856	514	76	13.892	0.0270272	0.182789
MACS_peak_3857	646	219	31.5311	0.0488098	0.143978
MACS_peak_3858	611	80	7.31156	0.0119665	0.0913945
MACS_peak_3859	1327	309	34.4557	0.0259651	0.111507
MACS_peak_3860	293	0	0	0	0
MACS_peak_3861	619	117	10.6932	0.0172749	0.0913945
MACS_peak_3862	360	0	0	0	0
MACS_peak_3865	767	160	14.6231	0.0190653	0.0913945
MACS_peak_3866	633	128	39.4825	0.0623736	0.308457
MACS_peak_3867	765	0	0	0	0
MACS_peak_3868	778	80	7.31156	0.00939789	0.0913945
MACS_peak_3869	899	0	0	0	0
MACS_peak_3870	447	0	0	0	0
MACS_peak_3872	774	0	0	0	0
MACS_peak_3873	774	0	0	0	0
MACS_peak_3874	565	119	27.327	0.0483664	0.229639
MACS_peak_3878	740	261	30.2516	0.0408805	0.115906
MACS_peak_3879	751	0	0	0	0
MACS_peak_3880	583	60	21.9347	0.0376238	0.365578
MACS_peak_3881	816	56	20.4724	0.0250887	0.365578
MACS_peak_3883	925	156	28.5151	0.0308271	0.182789
MACS_peak_3885	605	271	71.4705	0.118133	0.263729
MACS_peak_3886	810	0	0	0	0
MACS_peak_3887	514	0	0	0	0
MACS_peak_3888	378	74	27.0528	0.0715682	0.365578
MACS_peak_3889	415	156	38.7513	0.0933766	0.248406
MACS_peak_3890	562	0	0	0	0
MACS_peak_3891	615	0	0	0	0
MACS_peak_3892	509	76	13.892	0.0272927	0.182789
MACS_peak_3893	731	312	57.0302	0.0780166	0.182789
MACS_peak_3894	520	148	20.8379	0.040073	0.140797
MACS_peak_3895	606	80	14.6231	0.0241306	0.182789
MACS_peak_3896	633	0	0	0	0
MACS_peak_3897	364	0	0	0	0
MACS_peak_3899	362	120	10.9673	0.0302965	0.0913945
MACS_peak_3900	709	152	55.5679	0.078375	0.365578
MACS_peak_3901	536	54	14.8059	0.027623	0.274184
MACS_peak_3902	310	80	7.31156	0.0235857	0.0913945
MACS_peak_3903	407	267	97.6093	0.239826	0.365578
MACS_peak_3904	816	304	72.0189	0.0882585	0.236904
MACS_peak_3907	878	668	185.348	0.211103	0.277467
MACS_peak_3908	799	256	84.8141	0.10615	0.331305
MACS_peak_3909	575	295	101.905	0.177226	0.34544
MACS_peak_3910	481	0	0	0	0
MACS_peak_3911	855	0	0	0	0
MACS_peak_3912	846	199	26.0475	0.030789	0.130892
MACS_peak_3913	361	0	0	0	0
MACS_peak_3916	742	80	14.6231	0.0197077	0.182789
MACS_peak_3917	839	56	20.4724	0.0244009	0.365578
MACS_peak_3918	759	405	111.319	0.146665	0.274861
MACS_peak_3919	822	730	417.856	0.50834	0.572405
MACS_peak_3921	881	0	0	0	0
MACS_peak_3924	417	229	51.8207	0.12427	0.226291
MACS_peak_3925	648	156	42.7727	0.0660073	0.274184
MACS_peak_3926	715	0	0	0	0
MACS_peak_3927	407	232	95.4159	0.234437	0.411276
MACS_peak_3928	808	381	117.899	0.145915	0.309446
MACS_peak_3929	484	160	14.6231	0.0302131	0.0913945
MACS_peak_3930	761	236	57.3958	0.0754216	0.243203
MACS_peak_3931	552	156	87.7387	0.158947	0.562428
MACS_peak_3934	654	80	7.31156	0.0111798	0.0913945
MACS_peak_3935	502	175	40.6706	0.0810171	0.232403
MACS_peak_3936	404	88	21.9347	0.0542938	0.249258
MACS_peak_3937	587	109	19.924	0.0339421	0.182789
MACS_peak_3938	451	128	14.6231	0.0324238	0.114243
MACS_peak_3939	641	0	0	0	0
MACS_peak_3940	520	69	6.30622	0.0121273	0.0913945
MACS_peak_3941	614	80	14.6231	0.0238162	0.182789
MACS_peak_3942	432	12	4.38694	0.0101549	0.365578
MACS_peak_3943	606	180	35.0955	0.0579134	0.194975
MACS_peak_3946	545	96	8.77387	0.0160988	0.0913945
MACS_peak_3947	895	87	29.886	0.0333922	0.343517
MACS_peak_3948	632	0	0	0	0
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	611	212.31	0.25923	0.347479
MACS_peak_3951	390	110	10.0534	0.0257779	0.0913945
MACS_peak_3952	718	156	14.2575	0.0198573	0.0913945
MACS_peak_3953	740	296	71.2877	0.0963348	0.240837
MACS_peak_3956	860	0	0	0	0
MACS_peak_3958	503	0	0	0	0
MACS_peak_3961	356	0	0	0	0
MACS_peak_3962	790	0	0	0	0
MACS_peak_3963	687	160	43.8694	0.0638565	0.274184
MACS_peak_3965	720	0	0	0	0
MACS_peak_3966	661	232	21.2035	0.0320779	0.0913945
MACS_peak_3967	409	0	0	0	0
MACS_peak_3968	758	101	9.23084	0.0121779	0.0913945
MACS_peak_3972	875	392	120.275	0.137458	0.306825
MACS_peak_3973	526	0	0	0	0
MACS_peak_3976	802	522	196.133	0.244554	0.375733
MACS_peak_3978	509	156	28.5151	0.0560218	0.182789
MACS_peak_3979	808	0	0	0	0
MACS_peak_3980	501	192	31.8053	0.0634836	0.165653
MACS_peak_3983	442	0	0	0	0
MACS_peak_3984	632	376	95.7815	0.151553	0.254738
MACS_peak_3985	680	0	0	0	0
MACS_peak_3986	595	103	38.5685	0.064821	0.374452
MACS_peak_3987	585	0	0	0	0
MACS_peak_3989	558	248	116.985	0.209651	0.471714
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	0	0	0	0
MACS_peak_3992	497	124	11.3329	0.0228027	0.0913945
MACS_peak_3995	536	156	14.2575	0.0265999	0.0913945
MACS_peak_3996	567	0	0	0	0
MACS_peak_3999	673	236	49.3531	0.0733329	0.209123
MACS_peak_4000	582	80	7.31156	0.0125628	0.0913945
MACS_peak_4001	506	80	7.31156	0.0144497	0.0913945
MACS_peak_4002	873	528	70.9222	0.0812396	0.134322
MACS_peak_4003	560	0	0	0	0
MACS_peak_4005	522	80	14.6231	0.0280136	0.182789
MACS_peak_4006	897	653	140.93	0.157113	0.21582
MACS_peak_4008	372	160	29.2462	0.0786189	0.182789
MACS_peak_4009	843	160	14.6231	0.0173465	0.0913945
MACS_peak_4010	616	0	0	0	0
MACS_peak_4014	1070	511	74.8521	0.0699553	0.146482
MACS_peak_4020	635	316	129.049	0.203227	0.408383
MACS_peak_4023	598	0	0	0	0
MACS_peak_4024	502	0	0	0	0
MACS_peak_4025	539	0	0	0	0
MACS_peak_4026	576	0	0	0	0
MACS_peak_4027	891	631	187.724	0.21069	0.297503
MACS_peak_4028	743	153	13.9834	0.0188201	0.0913945
MACS_peak_4029	798	0	0	0	0
MACS_peak_4030	595	152	13.892	0.0233478	0.0913945
MACS_peak_4031	755	0	0	0	0
MACS_peak_4033	559	0	0	0	0
MACS_peak_4034	846	0	0	0	0
MACS_peak_4036	1123	560	157.93	0.140632	0.282017
MACS_peak_4038	636	0	0	0	0
MACS_peak_4039	573	0	0	0	0
MACS_peak_4040	446	25	4.56972	0.010246	0.182789
MACS_peak_4041	815	236	36.1922	0.0444076	0.153357
MACS_peak_4042	822	109	9.962	0.0121192	0.0913945
MACS_peak_4046	701	80	7.31156	0.0104302	0.0913945
MACS_peak_4047	362	190	39.5738	0.10932	0.208283
MACS_peak_4050	597	124	28.5151	0.047764	0.22996
MACS_peak_4051	416	0	0	0	0
MACS_peak_4052	639	0	0	0	0
MACS_peak_4053	674	184	49.7186	0.0737665	0.27021
MACS_peak_4054	793	132	40.5792	0.0511717	0.307418
MACS_peak_4056	866	730	287.253	0.331701	0.393497
MACS_peak_4057	919	261	40.7619	0.0443547	0.156176
MACS_peak_4058	964	229	41.7673	0.0433271	0.18239
MACS_peak_4059	840	168	112.598	0.134045	0.670226
MACS_peak_4060	359	223	29.5204	0.0822296	0.132379
MACS_peak_4061	648	80	14.6231	0.0225665	0.182789
MACS_peak_4062	602	35	25.4077	0.0422054	0.725934
MACS_peak_4063	516	200	64.3418	0.124693	0.321709
MACS_peak_4064	746	106	36.375	0.0487601	0.343161
MACS_peak_4065	387	80	14.6231	0.0377858	0.182789
MACS_peak_4066	542	0	0	0	0
MACS_peak_4067	710	52	9.50503	0.0133874	0.182789
MACS_peak_4068	469	156	36.1922	0.0771689	0.232001
MACS_peak_4069	671	0	0	0	0
MACS_peak_4070	489	277	67.8147	0.13868	0.244818
MACS_peak_4071	883	0	0	0	0
MACS_peak_4073	338	0	0	0	0
MACS_peak_4074	853	0	0	0	0
MACS_peak_4075	365	209	51.9121	0.142225	0.248383
MACS_peak_4076	520	0	0	0	0
MACS_peak_4077	737	328	64.7073	0.0877983	0.197279
MACS_peak_4078	440	80	21.9347	0.0498516	0.274184
MACS_peak_4079	724	170	61.2343	0.0845778	0.360202
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	0	0	0	0
MACS_peak_4083	715	100	36.5578	0.0511298	0.365578
MACS_peak_4084	558	152	28.1495	0.0504471	0.185194
MACS_peak_4085	591	76	13.892	0.0235059	0.182789
MACS_peak_4086	530	246	66.1696	0.124848	0.268982
MACS_peak_4088	775	252	65.0729	0.083965	0.258226
MACS_peak_4089	662	160	14.6231	0.0220893	0.0913945
MACS_peak_4090	530	92	14.6231	0.0275908	0.158947
MACS_peak_4092	500	156	14.2575	0.0285151	0.0913945
MACS_peak_4093	907	206	59.4065	0.0654977	0.288381
MACS_peak_4094	564	76	6.94598	0.0123156	0.0913945
MACS_peak_4095	383	80	7.31156	0.0190902	0.0913945
MACS_peak_4096	383	0	0	0	0
MACS_peak_4097	872	0	0	0	0
MACS_peak_4098	710	0	0	0	0
MACS_peak_4099	378	40	3.65578	0.00967138	0.0913945
MACS_peak_4100	629	128	14.6231	0.0232482	0.114243
MACS_peak_4101	566	240	35.4611	0.0626521	0.147755
MACS_peak_4102	459	0	0	0	0
MACS_peak_4103	551	0	0	0	0
MACS_peak_4104	596	0	0	0	0
MACS_peak_4106	564	324	84.4485	0.149731	0.260644
MACS_peak_4107	368	0	0	0	0
MACS_peak_4108	539	152	27.7839	0.0515472	0.182789
MACS_peak_4109	781	421	172.918	0.221406	0.410733
MACS_peak_4110	907	0	0	0	0
MACS_peak_4111	541	240	85.9108	0.1588	0.357962
MACS_peak_4112	762	18	6.5804	0.0086357	0.365578
MACS_peak_4113	451	255	99.2545	0.220076	0.389233
MACS_peak_4114	620	259	23.6712	0.0381793	0.0913945
MACS_peak_4115	604	212	27.7839	0.0459999	0.131056
MACS_peak_4116	335	0	0	0	0
MACS_peak_4118	529	80	14.6231	0.0276429	0.182789
MACS_peak_4119	593	41	11.2415	0.0189571	0.274184
MACS_peak_4120	436	220	80.4272	0.184466	0.365578
MACS_peak_4121	674	76	13.892	0.0206112	0.182789
MACS_peak_4122	679	0	0	0	0
MACS_peak_4123	694	0	0	0	0
MACS_peak_4124	428	0	0	0	0
MACS_peak_4125	575	0	0	0	0
MACS_peak_4126	482	0	0	0	0
MACS_peak_4127	470	228	33.9988	0.0723378	0.149117
MACS_peak_4129	327	97	17.365	0.0531038	0.17902
MACS_peak_4131	642	160	14.6231	0.0227774	0.0913945
MACS_peak_4133	563	0	0	0	0
MACS_peak_4134	682	80	7.31156	0.0107208	0.0913945
MACS_peak_4135	625	0	0	0	0
MACS_peak_4136	616	141	52.0949	0.0845697	0.369467
MACS_peak_4137	433	83	27.6011	0.063744	0.332544
MACS_peak_4138	612	128	23.397	0.0382304	0.182789
MACS_peak_4139	817	0	0	0	0
MACS_peak_4140	536	0	0	0	0
MACS_peak_4143	349	80	7.31156	0.02095	0.0913945
MACS_peak_4144	529	9	1.6451	0.00310983	0.182789
MACS_peak_4146	608	0	0	0	0
MACS_peak_4147	673	0	0	0	0
MACS_peak_4150	792	69	6.30622	0.0079624	0.0913945
MACS_peak_4156	782	156	57.0302	0.0729286	0.365578
MACS_peak_4158	368	0	0	0	0
MACS_peak_4159	427	288	49.7186	0.116437	0.172634
MACS_peak_4161	715	197	28.6979	0.0401369	0.145674
MACS_peak_4162	374	0	0	0	0
MACS_peak_4165	574	456	300.505	0.523528	0.659003
MACS_peak_4168	723	0	0	0	0
MACS_peak_4169	1445	204	23.397	0.0161917	0.114691
MACS_peak_4176	421	0	0	0	0
MACS_peak_4177	935	395	99.5286	0.106448	0.251971
MACS_peak_4178	501	0	0	0	0
MACS_peak_4179	870	56	10.2362	0.0117657	0.182789
MACS_peak_4180	356	0	0	0	0
MACS_peak_4181	1046	140	42.7727	0.0408917	0.305519
MACS_peak_4183	595	160	29.2462	0.0491533	0.182789
MACS_peak_4185	648	56	10.2362	0.0157966	0.182789
MACS_peak_4187	444	0	0	0	0
MACS_peak_4189	664	296	106.383	0.160216	0.359403
MACS_peak_4193	742	276	57.0302	0.0768601	0.206631
MACS_peak_4194	741	114	10.419	0.0140607	0.0913945
MACS_peak_4206	356	108	9.87061	0.0277264	0.0913945
MACS_peak_4209	715	160	73.1157	0.10226	0.456973
MACS_peak_4211	404	0	0	0	0
MACS_peak_4212	693	256	60.686	0.0875699	0.237055
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	0	0	0	0
MACS_peak_4227	801	0	0	0	0
MACS_peak_4232	472	0	0	0	0
MACS_peak_4235	475	0	0	0	0
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	76	13.892	0.0195937	0.182789
MACS_peak_4240	784	130	24.4937	0.031242	0.188413
MACS_peak_4246	711	277	39.6652	0.0557879	0.143196
MACS_peak_4247	632	12	6.5804	0.010412	0.548367
MACS_peak_4251	770	0	0	0	0
MACS_peak_4252	856	261	67.6319	0.0790093	0.259126
MACS_peak_4255	594	0	0	0	0
MACS_peak_4262	824	337	71.1049	0.0862924	0.210994
MACS_peak_4263	740	156	14.2575	0.0192669	0.0913945
MACS_peak_4264	620	288	29.2462	0.0471714	0.101549
MACS_peak_4265	440	0	0	0	0
MACS_peak_4266	743	160	14.6231	0.0196812	0.0913945
MACS_peak_4267	481	0	0	0	0
MACS_peak_4268	812	0	0	0	0
MACS_peak_4269	413	0	0	0	0
MACS_peak_4270	804	0	0	0	0
MACS_peak_4271	532	0	0	0	0
MACS_peak_4272	505	0	0	0	0
MACS_peak_4273	715	0	0	0	0
MACS_peak_4275	838	0	0	0	0
MACS_peak_4276	671	80	14.6231	0.021793	0.182789
MACS_peak_4277	629	0	0	0	0
MACS_peak_4278	798	456	174.746	0.21898	0.383216
MACS_peak_4279	570	90	8.2255	0.0144307	0.0913945
MACS_peak_4280	588	123	22.483	0.0382365	0.182789
MACS_peak_4281	421	177	28.6065	0.067949	0.161619
MACS_peak_4282	781	316	112.232	0.143703	0.355166
MACS_peak_4283	368	224	113.695	0.308953	0.507566
MACS_peak_4285	485	332	49.7186	0.102513	0.149755
MACS_peak_4286	610	0	0	0	0
MACS_peak_4287	788	80	14.6231	0.0185573	0.182789
MACS_peak_4288	655	200	19.3756	0.0295811	0.0968782
MACS_peak_4289	460	144	14.2575	0.0309947	0.0990107
MACS_peak_4290	794	12	3.29021	0.00414384	0.274184
MACS_peak_4291	359	64	11.6985	0.0325863	0.182789
MACS_peak_4292	383	0	0	0	0
MACS_peak_4295	926	118	26.3216	0.0284251	0.223065
MACS_peak_4296	856	80	7.31156	0.00854154	0.0913945
MACS_peak_4297	679	80	14.6231	0.0215363	0.182789
MACS_peak_4298	799	196	78.5993	0.0983721	0.401017
MACS_peak_4300	907	0	0	0	0
MACS_peak_4302	885	54	19.7412	0.0223065	0.365578
MACS_peak_4303	778	0	0	0	0
MACS_peak_4304	627	80	42.7726	0.0682179	0.534658
MACS_peak_4305	560	556	303.247	0.541513	0.545408
MACS_peak_4306	614	262	52.0949	0.0848451	0.198836
MACS_peak_4308	495	163	22.94	0.0463435	0.140736
MACS_peak_4310	688	0	0	0	0
MACS_peak_4311	541	0	0	0	0
MACS_peak_4312	616	83	49.9928	0.0811572	0.602323
MACS_peak_4313	663	222	53.0088	0.079953	0.238778
MACS_peak_4314	728	416	117.716	0.161698	0.282972
MACS_peak_4316	619	124	33.2676	0.0537442	0.268287
MACS_peak_4317	589	0	0	0	0
MACS_peak_4318	716	160	14.6231	0.0204234	0.0913945
MACS_peak_4319	832	376	41.6759	0.0500912	0.11084
MACS_peak_4321	1802	709	203.993	0.113203	0.287719
MACS_peak_4322	729	0	0	0	0
MACS_peak_4323	605	145	25.0421	0.0413919	0.172704
MACS_peak_4325	723	53	9.68782	0.0133995	0.182789
MACS_peak_4330	745	242	55.9334	0.0750784	0.23113
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	384	108.942	0.176568	0.283704
MACS_peak_4336	770	0	0	0	0
MACS_peak_4337	711	123	11.2415	0.0158109	0.0913945
MACS_peak_4338	376	0	0	0	0
MACS_peak_4340	491	156	42.7727	0.0871134	0.274184
MACS_peak_4342	725	0	0	0	0
MACS_peak_4343	453	0	0	0	0
MACS_peak_4344	358	0	0	0	0
MACS_peak_4345	890	76	20.838	0.0234135	0.274184
MACS_peak_4347	784	0	0	0	0
MACS_peak_4349	318	80	7.31156	0.0229923	0.0913945
MACS_peak_4350	440	0	0	0	0
MACS_peak_4351	501	0	0	0	0
MACS_peak_4352	897	117	35.4611	0.039533	0.303086
MACS_peak_4353	471	160	94.6847	0.201029	0.59178
MACS_peak_4354	780	44	16.0854	0.0206223	0.365578
MACS_peak_4355	589	0	0	0	0
MACS_peak_4356	790	360	74.2124	0.0939397	0.206145
MACS_peak_4357	775	230	86.2764	0.111324	0.375115
MACS_peak_4358	715	156	14.2575	0.0199406	0.0913945
MACS_peak_4359	775	80	7.31156	0.00943427	0.0913945
MACS_peak_4360	770	132	19.0101	0.0246884	0.144016
MACS_peak_4363	705	156	21.5691	0.0305945	0.138263
MACS_peak_4364	616	80	7.31156	0.0118694	0.0913945
MACS_peak_4365	951	248	29.2462	0.0307531	0.117928
MACS_peak_4366	716	0	0	0	0
MACS_peak_4367	686	38	10.419	0.015188	0.274184
MACS_peak_4368	762	0	0	0	0
MACS_peak_4369	943	152	48.6219	0.0515608	0.319881
MACS_peak_4371	380	80	7.31156	0.0192409	0.0913945
MACS_peak_4372	630	0	0	0	0
MACS_peak_4373	588	0	0	0	0
MACS_peak_4374	688	0	0	0	0
MACS_peak_4375	623	156	28.5151	0.0457706	0.182789
MACS_peak_4376	706	140	18.2789	0.0258908	0.130564
MACS_peak_4378	774	156	28.5151	0.0368412	0.182789
MACS_peak_4383	596	240	138.189	0.23186	0.575785
MACS_peak_4384	592	348	66.5352	0.112391	0.191193
MACS_peak_4385	401	0	0	0	0
MACS_peak_4386	552	0	0	0	0
MACS_peak_4387	531	317	207.557	0.390879	0.654754
MACS_peak_4388	681	0	0	0	0
MACS_peak_4389	415	171	47.5252	0.114519	0.277925
MACS_peak_4390	383	67	24.4937	0.0639523	0.365578
MACS_peak_4392	641	257	52.7347	0.0822694	0.205193
MACS_peak_4396	549	192	57.7613	0.105212	0.30084
MACS_peak_4397	716	0	0	0	0
MACS_peak_4398	756	0	0	0	0
MACS_peak_4403	890	48	16.8166	0.018895	0.350346
MACS_peak_4404	682	152	27.7839	0.0407389	0.182789
MACS_peak_4408	802	401	142.301	0.177433	0.354866
MACS_peak_4409	638	66	18.0961	0.0283639	0.274184
MACS_peak_4410	604	0	0	0	0
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	0	0	0	0
MACS_peak_4418	529	0	0	0	0
MACS_peak_4419	728	0	0	0	0
MACS_peak_4424	469	311	80.9755	0.172656	0.260372
MACS_peak_4425	1064	464	134.898	0.126784	0.290729
MACS_peak_4427	951	224	35.0955	0.0369038	0.156676
MACS_peak_4428	619	0	0	0	0
MACS_peak_4431	678	0	0	0	0
MACS_peak_4432	1108	160	14.6231	0.0131978	0.0913945
MACS_peak_4433	615	0	0	0	0
MACS_peak_4435	667	108	14.2575	0.0213756	0.132014
MACS_peak_4436	470	0	0	0	0
MACS_peak_4437	651	0	0	0	0
MACS_peak_4438	751	156	14.2575	0.0189847	0.0913945
MACS_peak_4439	596	28	5.11809	0.0085874	0.182789
MACS_peak_4440	459	0	0	0	0
MACS_peak_4441	691	0	0	0	0
MACS_peak_4443	527	0	0	0	0
MACS_peak_4444	970	56	10.2362	0.0105528	0.182789
MACS_peak_4445	690	64	11.6985	0.0169543	0.182789
MACS_peak_4446	559	187	22.1175	0.0395661	0.118275
MACS_peak_4447	738	0	0	0	0
MACS_peak_4448	854	0	0	0	0
MACS_peak_4450	899	0	0	0	0
MACS_peak_4451	760	0	0	0	0
MACS_peak_4452	765	304	35.0955	0.0458765	0.115446
MACS_peak_4453	599	0	0	0	0
MACS_peak_4454	410	0	0	0	0
MACS_peak_4456	707	204	58.1269	0.0822163	0.284936
MACS_peak_4457	688	76	6.94598	0.0100959	0.0913945
MACS_peak_4458	496	145	39.7567	0.0801546	0.274184
MACS_peak_4459	794	0	0	0	0
MACS_peak_4460	909	244	72.3845	0.0796309	0.296658
MACS_peak_4461	644	176	23.0314	0.0357631	0.13086
MACS_peak_4463	571	0	0	0	0
MACS_peak_4464	538	162	29.6118	0.0550406	0.182789
MACS_peak_4465	745	64	11.6985	0.0157027	0.182789
MACS_peak_4467	749	80	14.6231	0.0195235	0.182789
MACS_peak_4468	700	70	31.6225	0.045175	0.45175
MACS_peak_4469	515	0	0	0	0
MACS_peak_4470	446	18	1.6451	0.00368857	0.0913945
MACS_peak_4474	623	0	0	0	0
MACS_peak_4475	794	0	0	0	0
MACS_peak_4477	891	160	29.2462	0.0328241	0.182789
MACS_peak_4478	752	44	8.04272	0.0106951	0.182789
MACS_peak_4479	579	0	0	0	0
MACS_peak_4480	894	506	107.846	0.120633	0.213134
MACS_peak_4481	388	0	0	0	0
MACS_peak_4482	823	224	69.4598	0.0843983	0.310088
MACS_peak_4483	604	144	35.0955	0.0581051	0.243719
MACS_peak_4486	455	0	0	0	0
MACS_peak_4487	760	211	37.8374	0.049786	0.179324
MACS_peak_4488	630	80	21.9347	0.034817	0.274184
MACS_peak_4490	811	307	48.6219	0.059953	0.158378
MACS_peak_4491	679	0	0	0	0
MACS_peak_4492	932	460	152.812	0.163961	0.332199
MACS_peak_4493	775	62	5.66646	0.00731156	0.0913945
MACS_peak_4494	659	0	0	0	0
MACS_peak_4496	670	202	90.2978	0.134773	0.447019
MACS_peak_4497	469	139	25.4077	0.0541741	0.182789
MACS_peak_4498	813	439	73.9382	0.0909449	0.168424
MACS_peak_4499	667	58	37.1062	0.0556315	0.639762
MACS_peak_4501	372	0	0	0	0
MACS_peak_4503	592	0	0	0	0
MACS_peak_4505	428	0	0	0	0
MACS_peak_4506	617	0	0	0	0
MACS_peak_4507	718	277	29.7032	0.0413694	0.107232
MACS_peak_4512	759	178	39.4825	0.0520191	0.221812
MACS_peak_4513	749	0	0	0	0
MACS_peak_4515	728	0	0	0	0
MACS_peak_4516	574	0	0	0	0
MACS_peak_4518	484	21	5.75786	0.0118964	0.274184
MACS_peak_4520	759	0	0	0	0
MACS_peak_4521	722	71	12.978	0.0179751	0.182789
MACS_peak_4523	746	324	57.7614	0.0774281	0.178276
MACS_peak_4525	774	0	0	0	0
MACS_peak_4526	394	152	177.671	0.450942	1.16889
MACS_peak_4535	803	160	29.2462	0.0364212	0.182789
MACS_peak_4536	769	0	0	0	0
MACS_peak_4537	720	0	0	0	0
MACS_peak_4538	1625	876	310.741	0.191225	0.354728
MACS_peak_4542	549	0	0	0	0
MACS_peak_4545	453	0	0	0	0
MACS_peak_4546	652	0	0	0	0
MACS_peak_4547	523	0	0	0	0
MACS_peak_4549	635	248	42.4071	0.0667828	0.170996
MACS_peak_4550	687	247	52.4605	0.0763617	0.212391
MACS_peak_4552	789	332	118.813	0.150587	0.35787
MACS_peak_4555	728	0	0	0	0
MACS_peak_4558	888	164	21.7519	0.0244954	0.132633
MACS_peak_4562	669	0	0	0	0
MACS_peak_4563	380	0	0	0	0
MACS_peak_4566	705	449	110.222	0.156343	0.245483
MACS_peak_4567	528	56	10.2362	0.0193867	0.182789
