MACS_peak_3152	779	156	13.2527	0.0170124	0.0849529
MACS_peak_3153	620	416	53.6903	0.0865972	0.129063
MACS_peak_3156	554	0	0	0	0
MACS_peak_3157	603	287	26.0805	0.0432513	0.090873
MACS_peak_3158	670	0	0	0	0
MACS_peak_3160	368	0	0	0	0
MACS_peak_3161	395	15	1.27429	0.00322606	0.0849529
MACS_peak_3162	702	391	66.3482	0.0945132	0.169689
MACS_peak_3163	783	119	20.2188	0.0258222	0.169906
MACS_peak_3164	764	0	0	0	0
MACS_peak_3165	539	115	50.2071	0.0931487	0.436584
MACS_peak_3166	568	0	0	0	0
MACS_peak_3167	410	299	160.476	0.391405	0.536709
MACS_peak_3168	813	745	175.258	0.215569	0.235245
MACS_peak_3169	791	209	46.8091	0.0591771	0.223967
MACS_peak_3170	318	235	51.1416	0.160823	0.217624
MACS_peak_3171	568	0	0	0	0
MACS_peak_3173	627	156	19.7091	0.031434	0.12634
MACS_peak_3174	724	160	13.5925	0.0187741	0.0849529
MACS_peak_3175	366	143	17.5003	0.0478151	0.12238
MACS_peak_3176	521	222	21.578	0.0414166	0.0971984
MACS_peak_3177	538	156	13.2527	0.0246332	0.0849529
MACS_peak_3178	714	229	25.6558	0.0359325	0.112034
MACS_peak_3180	900	156	13.2527	0.0147252	0.0849529
MACS_peak_3181	451	80	6.79623	0.0150693	0.0849529
MACS_peak_3183	738	383	46.4693	0.0629665	0.12133
MACS_peak_3184	799	487	117.235	0.146727	0.240729
MACS_peak_3185	905	544	137.963	0.152446	0.253609
MACS_peak_3186	707	111	9.42977	0.0133377	0.0849529
MACS_peak_3187	936	584	80.1106	0.0855882	0.137176
MACS_peak_3188	564	420	141.022	0.250039	0.335766
MACS_peak_3192	606	80	6.79623	0.0112149	0.0849529
MACS_peak_3193	608	313	50.462	0.0829968	0.161221
MACS_peak_3194	506	160	13.5925	0.0268626	0.0849529
MACS_peak_3195	394	295	287.735	0.730293	0.975374
MACS_peak_3199	812	364	61.8457	0.0761647	0.169906
MACS_peak_3200	532	76	6.45642	0.0121361	0.0849529
MACS_peak_3202	624	0	0	0	0
MACS_peak_3203	393	76	12.9129	0.0328571	0.169906
MACS_peak_3207	513	264	32.9618	0.0642529	0.124855
MACS_peak_3208	695	655	248.657	0.35778	0.379629
MACS_peak_3213	342	80	6.79623	0.019872	0.0849529
MACS_peak_3214	583	0	0	0	0
MACS_peak_3216	690	256	39.758	0.0576203	0.155305
MACS_peak_3218	552	362	55.3893	0.100343	0.153009
MACS_peak_3219	560	0	0	0	0
MACS_peak_3224	456	0	0	0	0
MACS_peak_3227	376	0	0	0	0
MACS_peak_3228	487	200	32.9618	0.0676833	0.164809
MACS_peak_3231	809	729	114.602	0.141658	0.157204
MACS_peak_3235	504	238	24.2965	0.0482074	0.102086
MACS_peak_3236	421	281	43.8357	0.104123	0.155999
MACS_peak_3237	746	466	91.919	0.123216	0.197251
MACS_peak_3239	686	180	15.2915	0.0222908	0.0849529
MACS_peak_3241	812	344	41.542	0.0511601	0.120762
MACS_peak_3243	787	156	13.2527	0.0168395	0.0849529
MACS_peak_3244	611	579	81.1301	0.132782	0.140121
MACS_peak_3245	872	133	15.4614	0.017731	0.116251
MACS_peak_3246	656	0	0	0	0
MACS_peak_3247	654	282	35.5103	0.0542972	0.125923
MACS_peak_3249	676	0	0	0	0
MACS_peak_3250	580	0	0	0	0
MACS_peak_3251	637	344	70.0012	0.109892	0.203492
MACS_peak_3252	351	30	5.09718	0.0145219	0.169906
MACS_peak_3254	515	274	34.321	0.0666427	0.125259
MACS_peak_3256	758	338	32.9617	0.0434851	0.0975199
MACS_peak_3258	608	404	74.3338	0.12226	0.183995
MACS_peak_3259	488	356	77.3921	0.15859	0.217393
MACS_peak_3261	553	156	20.0489	0.0362548	0.128519
MACS_peak_3262	569	0	0	0	0
MACS_peak_3264	586	276	64.9039	0.110758	0.235159
MACS_peak_3265	431	407	123.012	0.28541	0.30224
MACS_peak_3266	558	272	26.8451	0.0481095	0.0986953
MACS_peak_3267	413	401	148.073	0.35853	0.369259
MACS_peak_3814	555	160	40.7774	0.0734729	0.254859
MACS_peak_3815	691	475	178.316	0.258055	0.375402
MACS_peak_3817	683	237	64.1394	0.0939083	0.27063
MACS_peak_3818	903	746	177.212	0.196248	0.237549
MACS_peak_3820	570	119	10.1094	0.0177358	0.0849529
MACS_peak_3821	799	204	28.5441	0.0357248	0.139922
MACS_peak_3823	803	339	46.894	0.0583985	0.13833
MACS_peak_3825	624	540	95.8269	0.153569	0.177457
MACS_peak_3826	779	80	6.79623	0.0087243	0.0849529
MACS_peak_3827	1625	1139	387.895	0.238704	0.340557
MACS_peak_3829	621	344	67.9623	0.10944	0.197565
MACS_peak_3830	691	348	50.9718	0.0737652	0.146471
MACS_peak_3831	604	76	38.7385	0.0641366	0.509717
MACS_peak_3832	778	56	7.47586	0.00960908	0.133498
MACS_peak_3833	1142	205	30.3282	0.0265571	0.147943
MACS_peak_3834	596	0	0	0	0
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	116	12.9128	0.0147071	0.111318
MACS_peak_3838	588	156	14.6119	0.0248502	0.093666
MACS_peak_3839	731	349	50.4621	0.0690316	0.14459
MACS_peak_3840	440	0	0	0	0
MACS_peak_3842	813	521	76.3727	0.0939393	0.146589
MACS_peak_3843	517	192	23.1072	0.0446948	0.12035
MACS_peak_3846	517	217	18.4348	0.0356572	0.0849529
MACS_peak_3847	836	544	120.803	0.144501	0.222064
MACS_peak_3848	661	288	26.5053	0.0400988	0.0920323
MACS_peak_3850	611	0	0	0	0
MACS_peak_3851	486	0	0	0	0
MACS_peak_3852	556	372	116.385	0.209326	0.312864
MACS_peak_3854	902	277	30.3282	0.0336233	0.109488
MACS_peak_3855	593	241	20.4736	0.0345255	0.0849529
MACS_peak_3856	514	406	54.5398	0.106109	0.134334
MACS_peak_3857	646	646	333.27	0.515898	0.515898
MACS_peak_3858	611	372	82.2344	0.13459	0.22106
MACS_peak_3859	1327	377	64.5642	0.0486543	0.171258
MACS_peak_3860	293	76	19.3693	0.0661068	0.254859
MACS_peak_3861	619	331	54.9646	0.0887958	0.166056
MACS_peak_3862	360	0	0	0	0
MACS_peak_3865	767	59	5.01222	0.00653484	0.0849529
MACS_peak_3866	633	233	34.8307	0.0550248	0.149488
MACS_peak_3867	765	230	24.1266	0.0315381	0.104898
MACS_peak_3868	778	456	112.817	0.14501	0.247407
MACS_peak_3869	899	0	0	0	0
MACS_peak_3870	447	307	57.683	0.129045	0.187893
MACS_peak_3872	774	362	41.9668	0.0542206	0.11593
MACS_peak_3873	774	33	5.6069	0.00724405	0.169906
MACS_peak_3874	565	227	26.7602	0.0473632	0.117886
MACS_peak_3878	740	628	155.464	0.210086	0.247554
MACS_peak_3879	751	0	0	0	0
MACS_peak_3880	583	247	53.9451	0.0925302	0.218401
MACS_peak_3881	816	393	46.979	0.0575723	0.119539
MACS_peak_3883	925	393	122.587	0.132527	0.311926
MACS_peak_3885	605	393	73.7391	0.121883	0.187631
MACS_peak_3886	810	296	47.5736	0.0587329	0.160722
MACS_peak_3887	514	0	0	0	0
MACS_peak_3888	378	246	30.4132	0.0804581	0.123631
MACS_peak_3889	415	76	6.45642	0.0155576	0.0849529
MACS_peak_3890	562	0	0	0	0
MACS_peak_3891	615	0	0	0	0
MACS_peak_3892	509	369	38.4837	0.0756064	0.104292
MACS_peak_3893	731	703	183.243	0.250675	0.260659
MACS_peak_3894	520	267	43.5808	0.0838093	0.163224
MACS_peak_3895	606	135	11.4686	0.0189252	0.0849529
MACS_peak_3896	633	88	13.5925	0.0214731	0.15446
MACS_peak_3897	364	0	0	0	0
MACS_peak_3899	362	138	11.7235	0.0323854	0.0849529
MACS_peak_3900	709	416	86.9917	0.122696	0.209115
MACS_peak_3901	536	62	10.5342	0.0196533	0.169906
MACS_peak_3902	310	225	58.2777	0.187993	0.259012
MACS_peak_3903	407	407	115.536	0.283872	0.283872
MACS_peak_3904	816	156	13.2527	0.016241	0.0849529
MACS_peak_3907	878	482	69.3216	0.078954	0.143821
MACS_peak_3908	799	240	24.8063	0.0310466	0.103359
MACS_peak_3909	575	436	70.0012	0.121741	0.160553
MACS_peak_3910	481	477	119.444	0.248324	0.250406
MACS_peak_3911	855	487	85.5476	0.100056	0.175662
MACS_peak_3912	846	547	76.9673	0.0909779	0.140708
MACS_peak_3913	361	181	29.0539	0.0804818	0.160519
MACS_peak_3916	742	279	65.1588	0.0878151	0.233544
MACS_peak_3917	839	348	73.0594	0.0870791	0.209941
MACS_peak_3918	759	711	173.219	0.22822	0.243627
MACS_peak_3919	822	706	258.766	0.314801	0.366525
MACS_peak_3921	881	368	46.894	0.0532282	0.127429
MACS_peak_3924	417	289	27.4398	0.0658029	0.0949474
MACS_peak_3925	648	280	75.7779	0.116941	0.270635
MACS_peak_3926	715	99	9.25987	0.0129509	0.093534
MACS_peak_3927	407	80	6.79623	0.0166984	0.0849529
MACS_peak_3928	808	521	104.152	0.128901	0.199908
MACS_peak_3929	484	76	6.45642	0.0133397	0.0849529
MACS_peak_3930	761	0	0	0	0
MACS_peak_3931	552	0	0	0	0
MACS_peak_3934	654	156	13.2527	0.020264	0.0849529
MACS_peak_3935	502	0	0	0	0
MACS_peak_3936	404	76	6.45642	0.0159812	0.0849529
MACS_peak_3937	587	419	85.8874	0.146316	0.204982
MACS_peak_3938	451	76	12.573	0.0278781	0.165435
MACS_peak_3939	641	0	0	0	0
MACS_peak_3940	520	31	6.88119	0.0132331	0.221974
MACS_peak_3941	614	0	0	0	0
MACS_peak_3942	432	304	44.5153	0.103045	0.146432
MACS_peak_3943	606	80	6.79623	0.0112149	0.0849529
MACS_peak_3946	545	280	79.5159	0.145901	0.283985
MACS_peak_3947	895	88	11.5536	0.0129091	0.131291
MACS_peak_3948	632	198	47.9134	0.0758124	0.241987
MACS_peak_3949	389	80	6.79623	0.017471	0.0849529
MACS_peak_3950	819	719	217.989	0.266165	0.303184
MACS_peak_3951	390	341	56.2389	0.144202	0.164923
MACS_peak_3952	718	248	36.6997	0.0511138	0.147983
MACS_peak_3953	740	136	22.7674	0.0307668	0.167407
MACS_peak_3956	860	349	55.899	0.0649989	0.160169
MACS_peak_3958	503	0	0	0	0
MACS_peak_3961	356	0	0	0	0
MACS_peak_3962	790	56	9.51474	0.012044	0.169906
MACS_peak_3963	687	104	13.5925	0.0197853	0.130697
MACS_peak_3965	720	0	0	0	0
MACS_peak_3966	661	152	13.5925	0.0205635	0.0894241
MACS_peak_3967	409	55	9.34483	0.022848	0.169906
MACS_peak_3968	758	517	55.2194	0.0728488	0.106807
MACS_peak_3972	875	570	88.8608	0.101555	0.155896
MACS_peak_3973	526	0	0	0	0
MACS_peak_3976	802	656	156.993	0.195752	0.239318
MACS_peak_3978	509	194	29.7335	0.0584156	0.153266
MACS_peak_3979	808	592	182.819	0.226261	0.308815
MACS_peak_3980	501	145	17.5003	0.0349307	0.120692
MACS_peak_3983	442	0	0	0	0
MACS_peak_3984	632	612	290.879	0.460251	0.475292
MACS_peak_3985	680	472	100.074	0.147168	0.212022
MACS_peak_3986	595	207	44.0906	0.0741019	0.212998
MACS_peak_3987	585	0	0	0	0
MACS_peak_3989	558	506	156.823	0.281045	0.309927
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	79	6.71128	0.0160557	0.0849529
MACS_peak_3992	497	0	0	0	0
MACS_peak_3995	536	84	7.13604	0.0133135	0.0849529
MACS_peak_3996	567	0	0	0	0
MACS_peak_3999	673	0	0	0	0
MACS_peak_4000	582	76	6.45642	0.0110935	0.0849529
MACS_peak_4001	506	454	66.5182	0.131459	0.146516
MACS_peak_4002	873	469	68.557	0.0785304	0.146177
MACS_peak_4003	560	368	55.3893	0.0989095	0.150514
MACS_peak_4005	522	134	33.9811	0.065098	0.253591
MACS_peak_4006	897	537	85.1228	0.0948973	0.158516
MACS_peak_4008	372	288	67.0278	0.180182	0.232736
MACS_peak_4009	843	128	34.3209	0.0407129	0.268132
MACS_peak_4010	616	0	0	0	0
MACS_peak_4014	1070	291	59.0423	0.0551797	0.202894
MACS_peak_4020	635	80	6.79623	0.0107027	0.0849529
MACS_peak_4023	598	0	0	0	0
MACS_peak_4024	502	0	0	0	0
MACS_peak_4025	539	188	15.9711	0.0296311	0.0849529
MACS_peak_4026	576	0	0	0	0
MACS_peak_4027	891	887	404.885	0.454417	0.456466
MACS_peak_4028	743	455	93.0234	0.1252	0.204447
MACS_peak_4029	798	240	33.9812	0.0425829	0.141588
MACS_peak_4030	595	89	9.08996	0.0152772	0.102134
MACS_peak_4031	755	0	0	0	0
MACS_peak_4033	559	267	34.7458	0.062157	0.130134
MACS_peak_4034	846	358	88.6908	0.104836	0.24774
MACS_peak_4036	1123	913	187.661	0.167107	0.205543
MACS_peak_4038	636	406	59.8069	0.094036	0.147308
MACS_peak_4039	573	205	33.3865	0.0582662	0.162861
MACS_peak_4040	446	160	47.5736	0.106667	0.297335
MACS_peak_4041	815	597	182.224	0.223588	0.305233
MACS_peak_4042	822	0	0	0	0
MACS_peak_4046	701	0	0	0	0
MACS_peak_4047	362	257	26.2505	0.0725151	0.102142
MACS_peak_4050	597	105	17.8401	0.029883	0.169906
MACS_peak_4051	416	0	0	0	0
MACS_peak_4052	639	420	53.3505	0.0834906	0.127025
MACS_peak_4053	674	128	26.5053	0.0393254	0.207073
MACS_peak_4054	793	484	66.6031	0.0839888	0.13761
MACS_peak_4056	866	866	520.251	0.600752	0.600752
MACS_peak_4057	919	190	34.4908	0.0375308	0.181531
MACS_peak_4058	964	648	119.954	0.124433	0.185114
MACS_peak_4059	840	216	40.4376	0.04814	0.187211
MACS_peak_4060	359	260	36.6997	0.102228	0.141153
MACS_peak_4061	648	400	79.1761	0.122185	0.19794
MACS_peak_4062	602	311	47.4887	0.0788849	0.152697
MACS_peak_4063	516	399	100.754	0.19526	0.252517
MACS_peak_4064	746	290	59.4671	0.0797145	0.205059
MACS_peak_4065	387	0	0	0	0
MACS_peak_4066	542	161	13.6774	0.0252351	0.0849529
MACS_peak_4067	710	0	0	0	0
MACS_peak_4068	469	113	33.3865	0.0711865	0.295455
MACS_peak_4069	671	106	9.00501	0.0134203	0.0849529
MACS_peak_4070	489	465	144.675	0.295858	0.311128
MACS_peak_4071	883	240	81.5548	0.092361	0.339812
MACS_peak_4073	338	132	15.9712	0.0472519	0.120994
MACS_peak_4074	853	263	51.1417	0.0599551	0.194455
MACS_peak_4075	365	88	26.5053	0.0726172	0.301196
MACS_peak_4076	520	77	6.54137	0.0125796	0.0849529
MACS_peak_4077	737	445	66.4332	0.09014	0.149288
MACS_peak_4078	440	0	0	0	0
MACS_peak_4079	724	212	20.0489	0.0276918	0.0945702
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	88	13.5925	0.0444199	0.15446
MACS_peak_4083	715	420	96.5065	0.134974	0.229777
MACS_peak_4084	558	0	0	0	0
MACS_peak_4085	591	93	15.8013	0.0267365	0.169906
MACS_peak_4086	530	362	55.8991	0.10547	0.154417
MACS_peak_4088	775	731	305.915	0.394729	0.418489
MACS_peak_4089	662	216	51.3115	0.0775099	0.237553
MACS_peak_4090	530	80	6.79623	0.0128231	0.0849529
MACS_peak_4092	500	300	25.4859	0.0509717	0.0849529
MACS_peak_4093	907	742	188.595	0.207933	0.254172
MACS_peak_4094	564	73	21.2382	0.0376564	0.290934
MACS_peak_4095	383	196	42.4764	0.110905	0.216716
MACS_peak_4096	383	80	6.79623	0.0177447	0.0849529
MACS_peak_4097	872	159	14.1022	0.0161722	0.088693
MACS_peak_4098	710	23	1.95392	0.002752	0.0849529
MACS_peak_4099	378	32	2.71849	0.00719178	0.0849529
MACS_peak_4100	629	234	44.5153	0.0707716	0.190236
MACS_peak_4101	566	130	16.9906	0.0300187	0.130697
MACS_peak_4102	459	0	0	0	0
MACS_peak_4103	551	13	1.10439	0.00200433	0.0849529
MACS_peak_4104	596	69	10.1094	0.0169621	0.146513
MACS_peak_4106	564	448	152.915	0.271126	0.341328
MACS_peak_4107	368	0	0	0	0
MACS_peak_4108	539	324	40.0978	0.0743929	0.123759
MACS_peak_4109	781	613	120.463	0.154242	0.196514
MACS_peak_4110	907	464	79.8557	0.0880438	0.172103
MACS_peak_4111	541	131	11.1288	0.0205708	0.0849529
MACS_peak_4112	762	446	94.9774	0.124642	0.212954
MACS_peak_4113	451	219	51.2266	0.113584	0.233911
MACS_peak_4114	620	227	40.3526	0.0650848	0.177765
MACS_peak_4115	604	180	15.2915	0.0253171	0.0849529
MACS_peak_4116	335	219	26.0806	0.0778524	0.119089
MACS_peak_4118	529	351	48.1683	0.0910553	0.137231
MACS_peak_4119	593	256	26.8451	0.04527	0.104864
MACS_peak_4120	436	220	46.2144	0.105996	0.210065
MACS_peak_4121	674	530	100.584	0.149235	0.189782
MACS_peak_4122	679	336	52.331	0.0770707	0.155747
MACS_peak_4123	694	0	0	0	0
MACS_peak_4124	428	67	5.69184	0.0132987	0.0849529
MACS_peak_4125	575	80	6.79623	0.0118195	0.0849529
MACS_peak_4126	482	0	0	0	0
MACS_peak_4127	470	0	0	0	0
MACS_peak_4129	327	65	11.0439	0.0337734	0.169906
MACS_peak_4131	642	0	0	0	0
MACS_peak_4133	563	0	0	0	0
MACS_peak_4134	682	156	13.2527	0.019432	0.0849529
MACS_peak_4135	625	80	40.0978	0.0641564	0.501222
MACS_peak_4136	616	136	28.2893	0.0459242	0.20801
MACS_peak_4137	433	0	0	0	0
MACS_peak_4138	612	0	0	0	0
MACS_peak_4139	817	144	13.2527	0.0162211	0.0920323
MACS_peak_4140	536	484	80.7902	0.150728	0.166922
MACS_peak_4143	349	0	0	0	0
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	159	33.8962	0.0557503	0.213183
MACS_peak_4147	673	217	48.6781	0.07233	0.224323
MACS_peak_4150	792	91	12.1483	0.0153387	0.133498
MACS_peak_4156	782	284	27.1849	0.0347633	0.0957216
MACS_peak_4158	368	76	12.9129	0.0350893	0.169906
MACS_peak_4159	427	0	0	0	0
MACS_peak_4161	715	89	7.56081	0.0105746	0.0849529
MACS_peak_4162	374	188	26.8451	0.0717785	0.142793
MACS_peak_4165	574	554	336.583	0.586382	0.607551
MACS_peak_4168	723	82	6.96614	0.00963505	0.0849529
MACS_peak_4169	1445	840	155.294	0.10747	0.184874
MACS_peak_4176	421	373	63.7147	0.151341	0.170817
MACS_peak_4177	935	663	211.873	0.226602	0.319566
MACS_peak_4178	501	160	13.5925	0.0271307	0.0849529
MACS_peak_4179	870	271	32.7069	0.0375941	0.12069
MACS_peak_4180	356	76	6.45642	0.018136	0.0849529
MACS_peak_4181	1046	408	81.2151	0.0776435	0.199057
MACS_peak_4183	595	149	27.3549	0.0459746	0.18359
MACS_peak_4185	648	95	17.4154	0.0268756	0.18332
MACS_peak_4187	444	72	6.11661	0.0137761	0.0849529
MACS_peak_4189	664	473	160.136	0.241169	0.338554
MACS_peak_4193	742	635	147.393	0.198643	0.232115
MACS_peak_4194	741	48	16.3109	0.022012	0.339811
MACS_peak_4206	356	64	10.874	0.0305449	0.169906
MACS_peak_4209	715	312	40.0978	0.0560808	0.128519
MACS_peak_4211	404	80	6.79623	0.0168224	0.0849529
MACS_peak_4212	693	0	0	0	0
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	0	0	0	0
MACS_peak_4227	801	461	110.779	0.1383	0.240301
MACS_peak_4232	472	156	13.2527	0.0280777	0.0849529
MACS_peak_4235	475	151	14.5269	0.0305831	0.096205
MACS_peak_4236	447	109	18.5198	0.0414312	0.169906
MACS_peak_4238	709	0	0	0	0
MACS_peak_4240	784	112	13.2527	0.0169039	0.118327
MACS_peak_4246	711	160	20.3887	0.0286761	0.127429
MACS_peak_4247	632	348	52.6708	0.0833399	0.151353
MACS_peak_4251	770	0	0	0	0
MACS_peak_4252	856	0	0	0	0
MACS_peak_4255	594	343	65.8385	0.110839	0.191949
MACS_peak_4262	824	152	12.9128	0.0156709	0.0849529
MACS_peak_4263	740	0	0	0	0
MACS_peak_4264	620	531	213.147	0.343785	0.401406
MACS_peak_4265	440	240	47.5737	0.108122	0.198224
MACS_peak_4266	743	216	20.0489	0.0269837	0.0928189
MACS_peak_4267	481	0	0	0	0
MACS_peak_4268	812	80	6.79623	0.00836974	0.0849529
MACS_peak_4269	413	0	0	0	0
MACS_peak_4270	804	160	27.185	0.0338121	0.169906
MACS_peak_4271	532	0	0	0	0
MACS_peak_4272	505	401	86.8218	0.171924	0.216513
MACS_peak_4273	715	152	25.8257	0.0361199	0.169906
MACS_peak_4275	838	328	51.9912	0.062042	0.15851
MACS_peak_4276	671	88	13.2527	0.0197506	0.150598
MACS_peak_4277	629	80	6.79623	0.0108048	0.0849529
MACS_peak_4278	798	320	35.6802	0.0447121	0.111501
MACS_peak_4279	570	0	0	0	0
MACS_peak_4280	588	324	60.1467	0.10229	0.185638
MACS_peak_4281	421	285	30.668	0.0728456	0.107607
MACS_peak_4282	781	368	44.8551	0.057433	0.121889
MACS_peak_4283	368	348	227.334	0.617755	0.653258
MACS_peak_4285	485	401	112.478	0.231913	0.280493
MACS_peak_4286	610	248	32.6219	0.0534786	0.13154
MACS_peak_4287	788	392	73.3993	0.0931464	0.187243
MACS_peak_4288	655	203	20.9834	0.0320357	0.103366
MACS_peak_4289	460	358	51.6514	0.112286	0.144278
MACS_peak_4290	794	326	56.0689	0.0706158	0.171991
MACS_peak_4291	359	152	27.185	0.0757241	0.178848
MACS_peak_4292	383	0	0	0	0
MACS_peak_4295	926	480	91.7492	0.0990812	0.191144
MACS_peak_4296	856	216	23.447	0.0273914	0.108551
MACS_peak_4297	679	116	26.5053	0.0390358	0.228494
MACS_peak_4298	799	17	1.4442	0.00180751	0.0849529
MACS_peak_4300	907	703	124.286	0.13703	0.176794
MACS_peak_4302	885	644	113.837	0.128629	0.176765
MACS_peak_4303	778	487	86.4821	0.111159	0.177581
MACS_peak_4304	627	134	11.3837	0.0181558	0.0849529
MACS_peak_4305	560	556	160.731	0.287019	0.289084
MACS_peak_4306	614	250	37.2094	0.0606016	0.148838
MACS_peak_4308	495	0	0	0	0
MACS_peak_4310	688	300	47.5737	0.0691478	0.158579
MACS_peak_4311	541	0	0	0	0
MACS_peak_4312	616	273	39.5881	0.0642664	0.145011
MACS_peak_4313	663	603	146.884	0.221544	0.243588
MACS_peak_4314	728	624	171.605	0.235721	0.275008
MACS_peak_4316	619	200	20.0489	0.0323892	0.100244
MACS_peak_4317	589	217	30.0734	0.0510583	0.138587
MACS_peak_4318	716	230	44.6853	0.0624096	0.194284
MACS_peak_4319	832	832	284.592	0.342058	0.342058
MACS_peak_4321	1802	1130	366.402	0.203331	0.324249
MACS_peak_4322	729	79	11.8085	0.0161982	0.149474
MACS_peak_4323	605	317	65.4987	0.108262	0.206621
MACS_peak_4325	723	0	0	0	0
MACS_peak_4330	745	232	20.0489	0.0269113	0.0864176
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	224	25.4859	0.0413061	0.113776
MACS_peak_4336	770	554	110.694	0.143758	0.199808
MACS_peak_4337	711	0	0	0	0
MACS_peak_4338	376	344	108.23	0.287846	0.314622
MACS_peak_4340	491	0	0	0	0
MACS_peak_4342	725	565	124.966	0.172367	0.221178
MACS_peak_4343	453	112	12.9128	0.0285052	0.115293
MACS_peak_4344	358	60	5.09717	0.0142379	0.0849529
MACS_peak_4345	890	220	35.0006	0.0393265	0.159093
MACS_peak_4347	784	185	27.4398	0.0349998	0.148323
MACS_peak_4349	318	290	56.4087	0.177386	0.194513
MACS_peak_4350	440	80	20.3887	0.046338	0.254859
MACS_peak_4351	501	43	3.65297	0.00729137	0.0849529
MACS_peak_4352	897	424	65.9234	0.0734932	0.15548
MACS_peak_4353	471	228	40.0978	0.0851333	0.175868
MACS_peak_4354	780	236	26.5053	0.0339812	0.112311
MACS_peak_4355	589	0	0	0	0
MACS_peak_4356	790	406	99.0551	0.125386	0.243978
MACS_peak_4357	775	566	240.756	0.310653	0.425365
MACS_peak_4358	715	331	72.6347	0.101587	0.21944
MACS_peak_4359	775	80	6.79623	0.00876933	0.0849529
MACS_peak_4360	770	436	68.642	0.0891454	0.157436
MACS_peak_4363	705	71	12.0633	0.0171111	0.169906
MACS_peak_4364	616	396	104.322	0.169354	0.26344
MACS_peak_4365	951	147	15.1216	0.0159008	0.102868
MACS_peak_4366	716	299	28.1194	0.0392729	0.0940449
MACS_peak_4367	686	410	121.652	0.177336	0.296713
MACS_peak_4368	762	220	53.3504	0.0700136	0.242502
MACS_peak_4369	943	835	232.516	0.246571	0.278462
MACS_peak_4371	380	204	43.2411	0.113792	0.211966
MACS_peak_4372	630	0	0	0	0
MACS_peak_4373	588	180	21.4081	0.0364084	0.118934
MACS_peak_4374	688	92	50.9717	0.0740868	0.554041
MACS_peak_4375	623	97	8.92006	0.0143179	0.0919593
MACS_peak_4376	706	236	46.894	0.0664221	0.198704
MACS_peak_4378	774	236	26.8451	0.0346836	0.113751
MACS_peak_4383	596	156	19.7091	0.0330689	0.12634
MACS_peak_4384	592	362	51.1417	0.086388	0.141275
MACS_peak_4385	401	164	20.0489	0.0499973	0.122249
MACS_peak_4386	552	321	35.8501	0.0649459	0.111683
MACS_peak_4387	531	400	185.537	0.349411	0.463843
MACS_peak_4388	681	107	18.1799	0.026696	0.169906
MACS_peak_4389	415	79	6.71128	0.0161718	0.0849529
MACS_peak_4390	383	383	126.58	0.330495	0.330495
MACS_peak_4392	641	577	132.526	0.20675	0.229682
MACS_peak_4396	549	0	0	0	0
MACS_peak_4397	716	646	167.867	0.234451	0.259856
MACS_peak_4398	756	243	41.2872	0.0546126	0.169906
MACS_peak_4403	890	399	119.274	0.134016	0.298932
MACS_peak_4404	682	152	12.9128	0.0189338	0.0849529
MACS_peak_4408	802	0	0	0	0
MACS_peak_4409	638	136	24.4665	0.0383487	0.1799
MACS_peak_4410	604	27	2.29373	0.00379756	0.0849529
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	0	0	0	0
MACS_peak_4418	529	0	0	0	0
MACS_peak_4419	728	64	10.874	0.0149368	0.169906
MACS_peak_4424	469	352	66.6031	0.142011	0.189213
MACS_peak_4425	1064	304	113.837	0.106989	0.374463
MACS_peak_4427	951	316	27.1849	0.0285856	0.0860283
MACS_peak_4428	619	173	28.6291	0.0462506	0.165486
MACS_peak_4431	678	44	7.47586	0.0110263	0.169906
MACS_peak_4432	1108	0	0	0	0
MACS_peak_4433	615	144	18.6897	0.0303897	0.129789
MACS_peak_4435	667	643	129.723	0.194487	0.201747
MACS_peak_4436	470	184	15.6313	0.0332582	0.0849529
MACS_peak_4437	651	579	115.366	0.177214	0.19925
MACS_peak_4438	751	76	12.9129	0.0171942	0.169906
MACS_peak_4439	596	268	22.7674	0.0382003	0.0849529
MACS_peak_4440	459	100	12.9129	0.0281326	0.129129
MACS_peak_4441	691	364	66.6031	0.0963865	0.182976
MACS_peak_4443	527	0	0	0	0
MACS_peak_4444	970	138	11.7235	0.0120861	0.0849529
MACS_peak_4445	690	76	6.45642	0.00935713	0.0849529
MACS_peak_4446	559	156	13.2527	0.0237078	0.0849529
MACS_peak_4447	738	198	16.8207	0.0227922	0.0849529
MACS_peak_4448	854	0	0	0	0
MACS_peak_4450	899	323	33.2166	0.0369484	0.102838
MACS_peak_4451	760	452	96.1667	0.126535	0.212758
MACS_peak_4452	765	555	130.742	0.170905	0.235572
MACS_peak_4453	599	299	52.331	0.087364	0.17502
MACS_peak_4454	410	250	43.3259	0.105673	0.173304
MACS_peak_4456	707	363	58.1928	0.0823095	0.160311
MACS_peak_4457	688	80	6.79623	0.00987824	0.0849529
MACS_peak_4458	496	400	108.23	0.218206	0.270575
