MACS_peak_3157	603	287	47.3039	0.0784477	0.164822
MACS_peak_3158	670	0	0	0	0
MACS_peak_3160	368	0	0	0	0
MACS_peak_3161	395	111	12.9975	0.0329051	0.117095
MACS_peak_3162	702	195	17.2416	0.0245607	0.0884186
MACS_peak_3163	783	0	0	0	0
MACS_peak_3164	764	144	36.7821	0.0481441	0.255431
MACS_peak_3165	539	49	8.66501	0.0160761	0.176837
MACS_peak_3166	568	41	3.62516	0.00638233	0.0884186
MACS_peak_3167	410	99	26.2603	0.0640496	0.265256
MACS_peak_3168	813	325	40.5841	0.049919	0.124874
MACS_peak_3169	791	213	31.9191	0.0403528	0.149855
MACS_peak_3170	318	76	13.4396	0.0422629	0.176837
MACS_peak_3171	568	236	35.0137	0.0616439	0.148363
MACS_peak_3173	627	142	12.5554	0.0200246	0.0884186
MACS_peak_3174	724	156	13.7933	0.0190515	0.0884186
MACS_peak_3175	366	0	0	0	0
MACS_peak_3176	521	0	0	0	0
MACS_peak_3177	538	75	13.2628	0.024652	0.176837
MACS_peak_3178	714	232	20.5131	0.0287299	0.0884186
MACS_peak_3180	900	0	0	0	0
MACS_peak_3181	451	311	40.5842	0.089987	0.130496
MACS_peak_3183	738	87	15.3848	0.0208466	0.176837
MACS_peak_3184	799	124	10.9639	0.013722	0.0884186
MACS_peak_3185	905	716	197.704	0.218457	0.276123
MACS_peak_3186	707	168	15.9153	0.0225111	0.0947342
MACS_peak_3187	936	252	42.4409	0.0453429	0.168416
MACS_peak_3188	564	288	90.8943	0.16116	0.315605
MACS_peak_3192	606	0	0	0	0
MACS_peak_3193	608	76	6.71981	0.0110523	0.0884186
MACS_peak_3194	506	0	0	0	0
MACS_peak_3195	394	355	922.383	2.34107	2.59826
MACS_peak_3199	812	100	10.9639	0.0135023	0.109639
MACS_peak_3200	532	80	7.07349	0.013296	0.0884186
MACS_peak_3202	624	0	0	0	0
MACS_peak_3203	393	0	0	0	0
MACS_peak_3207	513	236	27.5866	0.053775	0.116892
MACS_peak_3208	695	220	43.1483	0.0620838	0.196128
MACS_peak_3213	342	0	0	0	0
MACS_peak_3214	583	0	0	0	0
MACS_peak_3216	690	309	29.7971	0.0431841	0.0964306
MACS_peak_3218	552	76	6.71981	0.0121736	0.0884186
MACS_peak_3219	560	0	0	0	0
MACS_peak_3224	456	0	0	0	0
MACS_peak_3227	376	0	0	0	0
MACS_peak_3228	487	80	14.147	0.0290492	0.176837
MACS_peak_3231	809	427	68.7896	0.0850305	0.1611
MACS_peak_3235	504	392	81.1682	0.161048	0.207062
MACS_peak_3236	421	156	27.5866	0.0655263	0.176837
MACS_peak_3237	746	156	13.7933	0.0184897	0.0884186
MACS_peak_3239	686	100	8.84186	0.012889	0.0884186
MACS_peak_3241	812	3	0.265256	0.00032667	0.0884186
MACS_peak_3243	787	224	87.7113	0.11145	0.391568
MACS_peak_3244	611	416	85.5892	0.140081	0.205743
MACS_peak_3245	872	312	83.4671	0.0957191	0.267523
MACS_peak_3246	656	76	6.71981	0.0102436	0.0884186
MACS_peak_3247	654	152	53.7585	0.0821996	0.353674
MACS_peak_3249	676	160	21.2204	0.0313912	0.132628
MACS_peak_3250	580	0	0	0	0
MACS_peak_3251	637	0	0	0	0
MACS_peak_3252	351	0	0	0	0
MACS_peak_3254	515	80	7.07349	0.0137349	0.0884186
MACS_peak_3256	758	80	7.07349	0.00933178	0.0884186
MACS_peak_3258	608	361	83.9092	0.138009	0.232435
MACS_peak_3259	488	144	99.0289	0.202928	0.6877
MACS_peak_3261	553	160	14.147	0.0255822	0.0884186
MACS_peak_3262	569	308	27.2329	0.047861	0.0884186
MACS_peak_3264	586	147	26.4372	0.0451146	0.179845
MACS_peak_3265	431	380	117.774	0.273257	0.30993
MACS_peak_3266	558	432	219.985	0.394239	0.509226
MACS_peak_3267	413	305	74.8021	0.181119	0.245253
MACS_peak_3814	555	68	24.0498	0.043333	0.353674
MACS_peak_3815	691	318	34.8369	0.0504152	0.10955
MACS_peak_3817	683	201	23.4309	0.0343059	0.116572
MACS_peak_3818	903	536	103.98	0.11515	0.193993
MACS_peak_3820	570	0	0	0	0
MACS_peak_3821	799	0	0	0	0
MACS_peak_3823	803	224	21.9278	0.0273074	0.097892
MACS_peak_3825	624	108	19.4521	0.0311732	0.180112
MACS_peak_3826	779	41	3.62516	0.00465361	0.0884186
MACS_peak_3827	1625	420	97.2604	0.0598526	0.231572
MACS_peak_3829	621	156	20.5131	0.0330324	0.131494
MACS_peak_3830	691	1	0.176837	0.000255915	0.176837
MACS_peak_3831	604	0	0	0	0
MACS_peak_3832	778	0	0	0	0
MACS_peak_3833	1142	0	0	0	0
MACS_peak_3834	596	60	10.6102	0.0178024	0.176837
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	32	5.65878	0.00644508	0.176837
MACS_peak_3838	588	0	0	0	0
MACS_peak_3839	731	168	42.0872	0.0575749	0.250519
MACS_peak_3840	440	0	0	0	0
MACS_peak_3842	813	154	27.2329	0.0334968	0.176837
MACS_peak_3843	517	224	49.5144	0.0957725	0.221046
MACS_peak_3846	517	29	7.69242	0.014879	0.265256
MACS_peak_3847	836	103	9.63763	0.0115283	0.0935692
MACS_peak_3848	661	0	0	0	0
MACS_peak_3850	611	160	14.147	0.0231538	0.0884186
MACS_peak_3851	486	13	2.29888	0.00473021	0.176837
MACS_peak_3852	556	336	91.6017	0.164751	0.272624
MACS_peak_3854	902	156	27.5866	0.0305838	0.176837
MACS_peak_3855	593	205	24.2267	0.0408545	0.118179
MACS_peak_3856	514	259	29.2665	0.0569388	0.112998
MACS_peak_3857	646	178	55.6153	0.0860918	0.312446
MACS_peak_3858	611	346	81.3451	0.133134	0.235101
MACS_peak_3859	1327	156	27.5866	0.0207887	0.176837
MACS_peak_3860	293	76	6.71981	0.0229345	0.0884186
MACS_peak_3861	619	325	38.9926	0.0629929	0.119977
MACS_peak_3862	360	0	0	0	0
MACS_peak_3865	767	80	7.07349	0.00922228	0.0884186
MACS_peak_3866	633	0	0	0	0
MACS_peak_3867	765	394	69.8506	0.091308	0.177286
MACS_peak_3868	778	312	46.685	0.0600064	0.149631
MACS_peak_3869	899	0	0	0	0
MACS_peak_3870	447	16	5.65878	0.0126595	0.353674
MACS_peak_3872	774	160	14.147	0.0182777	0.0884186
MACS_peak_3873	774	132	34.6601	0.0447805	0.262577
MACS_peak_3874	565	163	33.0686	0.0585284	0.202875
MACS_peak_3878	740	224	45.9777	0.062132	0.205257
MACS_peak_3879	751	0	0	0	0
MACS_peak_3880	583	0	0	0	0
MACS_peak_3881	816	0	0	0	0
MACS_peak_3883	925	224	48.0997	0.0519996	0.214731
MACS_peak_3885	605	449	77.7199	0.128463	0.173096
MACS_peak_3886	810	0	0	0	0
MACS_peak_3887	514	25	4.42092	0.00860102	0.176837
MACS_peak_3888	378	90	7.95767	0.021052	0.0884186
MACS_peak_3889	415	0	0	0	0
MACS_peak_3890	562	236	20.8668	0.0371295	0.0884186
MACS_peak_3891	615	160	14.147	0.0230032	0.0884186
MACS_peak_3892	509	241	31.8307	0.0625357	0.132078
MACS_peak_3893	731	572	114.237	0.156275	0.199715
MACS_peak_3894	520	80	7.07349	0.0136029	0.0884186
MACS_peak_3895	606	142	27.2329	0.0449389	0.191781
MACS_peak_3896	633	95	16.7995	0.0265396	0.176837
MACS_peak_3897	364	0	0	0	0
MACS_peak_3899	362	0	0	0	0
MACS_peak_3900	709	49	4.33251	0.00611074	0.0884186
MACS_peak_3901	536	0	0	0	0
MACS_peak_3902	310	45	3.97884	0.012835	0.0884186
MACS_peak_3903	407	0	0	0	0
MACS_peak_3904	816	688	247.13	0.302855	0.3592
MACS_peak_3907	878	430	77.2779	0.0880158	0.179716
MACS_peak_3908	799	156	25.4646	0.0318705	0.163234
MACS_peak_3909	575	203	99.7362	0.173454	0.491311
MACS_peak_3910	481	47	4.15567	0.00863966	0.0884186
MACS_peak_3911	855	515	133.866	0.156568	0.259933
MACS_peak_3912	846	191	23.6078	0.0279052	0.123601
MACS_peak_3913	361	0	0	0	0
MACS_peak_3916	742	423	73.299	0.0987857	0.173284
MACS_peak_3917	839	76	6.71981	0.00800931	0.0884186
MACS_peak_3918	759	527	115.917	0.152723	0.219956
MACS_peak_3919	822	518	164.989	0.200717	0.318512
MACS_peak_3921	881	156	27.5866	0.0313128	0.176837
MACS_peak_3924	417	160	14.147	0.0339256	0.0884186
MACS_peak_3925	648	364	51.6365	0.0796859	0.141858
MACS_peak_3926	715	284	56.5879	0.0791439	0.199253
MACS_peak_3927	407	0	0	0	0
MACS_peak_3928	808	305	51.8133	0.0641254	0.16988
MACS_peak_3929	484	0	0	0	0
MACS_peak_3930	761	348	75.6863	0.0994563	0.217489
MACS_peak_3931	552	188	20.8668	0.0378021	0.110994
MACS_peak_3934	654	300	38.9042	0.0594865	0.129681
MACS_peak_3935	502	0	0	0	0
MACS_peak_3936	404	0	0	0	0
MACS_peak_3937	587	365	77.7199	0.132402	0.212931
MACS_peak_3938	451	76	6.71981	0.0148998	0.0884186
MACS_peak_3939	641	172	33.9527	0.0529684	0.1974
MACS_peak_3940	520	72	38.1969	0.0734555	0.530512
MACS_peak_3941	614	236	21.2205	0.034561	0.0899172
MACS_peak_3942	432	232	41.7336	0.0966055	0.179886
MACS_peak_3943	606	160	14.147	0.0233448	0.0884186
MACS_peak_3946	545	0	0	0	0
MACS_peak_3947	895	156	27.5866	0.030823	0.176837
MACS_peak_3948	632	0	0	0	0
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	535	90.1869	0.110118	0.168574
MACS_peak_3951	390	0	0	0	0
MACS_peak_3952	718	0	0	0	0
MACS_peak_3953	740	167	14.7659	0.0199539	0.0884186
MACS_peak_3956	860	0	0	0	0
MACS_peak_3958	503	160	28.2939	0.0562503	0.176837
MACS_peak_3961	356	0	0	0	0
MACS_peak_3962	790	312	27.9403	0.0353674	0.0895522
MACS_peak_3963	687	156	13.7933	0.0200776	0.0884186
MACS_peak_3965	720	80	7.07349	0.00982429	0.0884186
MACS_peak_3966	661	381	91.4248	0.138313	0.23996
MACS_peak_3967	409	229	46.0661	0.112631	0.201162
MACS_peak_3968	758	205	22.4583	0.0296284	0.109553
MACS_peak_3972	875	84	13.7933	0.0157638	0.164206
MACS_peak_3973	526	0	0	0	0
MACS_peak_3976	802	574	286.299	0.356982	0.498779
MACS_peak_3978	509	293	46.4197	0.0911979	0.158429
MACS_peak_3979	808	176	15.5617	0.0192595	0.0884186
MACS_peak_3980	501	168	14.8543	0.0296494	0.0884186
MACS_peak_3983	442	10	1.76837	0.00400084	0.176837
MACS_peak_3984	632	564	212.912	0.336886	0.377503
MACS_peak_3985	680	10	0.884186	0.00130027	0.0884186
MACS_peak_3986	595	0	0	0	0
MACS_peak_3987	585	160	28.2939	0.0483657	0.176837
MACS_peak_3989	558	514	198.234	0.355259	0.38567
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	0	0	0	0
MACS_peak_3992	497	0	0	0	0
MACS_peak_3995	536	0	0	0	0
MACS_peak_3996	567	76	13.4396	0.023703	0.176837
MACS_peak_3999	673	272	24.0499	0.0357353	0.0884186
MACS_peak_4000	582	0	0	0	0
MACS_peak_4001	506	221	31.5654	0.0623823	0.14283
MACS_peak_4002	873	632	83.4671	0.0956095	0.132068
MACS_peak_4003	560	0	0	0	0
MACS_peak_4005	522	84	32.8917	0.063011	0.391568
MACS_peak_4006	897	385	87.2691	0.09729	0.226673
MACS_peak_4008	372	0	0	0	0
MACS_peak_4009	843	204	18.0374	0.0213967	0.0884186
MACS_peak_4010	616	69	24.4035	0.0396161	0.353674
MACS_peak_4014	1070	156	13.7933	0.0128909	0.0884186
MACS_peak_4020	635	482	102.389	0.161242	0.212425
MACS_peak_4023	598	0	0	0	0
MACS_peak_4024	502	151	25.9067	0.0516069	0.171567
MACS_peak_4025	539	0	0	0	0
MACS_peak_4026	576	128	13.4396	0.0233327	0.104997
MACS_peak_4027	891	359	76.2168	0.0855407	0.212303
MACS_peak_4028	743	128	49.5144	0.0666412	0.386831
MACS_peak_4029	798	5	0.442093	0.000554001	0.0884186
MACS_peak_4030	595	129	22.812	0.0383394	0.176837
MACS_peak_4031	755	0	0	0	0
MACS_peak_4033	559	77	6.80823	0.0121793	0.0884186
MACS_peak_4034	846	240	21.2205	0.0250833	0.0884186
MACS_peak_4036	1123	80	7.07349	0.00629874	0.0884186
MACS_peak_4038	636	114	10.0797	0.0158486	0.0884186
MACS_peak_4039	573	0	0	0	0
MACS_peak_4040	446	0	0	0	0
MACS_peak_4041	815	272	29.355	0.0360184	0.107923
MACS_peak_4042	822	177	18.1258	0.0220509	0.102406
MACS_peak_4046	701	218	35.1906	0.0502005	0.161425
MACS_peak_4047	362	125	55.0848	0.152168	0.440678
MACS_peak_4050	597	89	9.01869	0.0151067	0.101334
MACS_peak_4051	416	70	6.1893	0.0148781	0.0884186
MACS_peak_4052	639	76	6.71981	0.0105161	0.0884186
MACS_peak_4053	674	78	34.4833	0.0511621	0.442093
MACS_peak_4054	793	76	26.8792	0.0338956	0.353674
MACS_peak_4056	866	778	227.678	0.262907	0.292645
MACS_peak_4057	919	606	173.477	0.188767	0.286266
MACS_peak_4058	964	465	95.5805	0.0991499	0.205549
MACS_peak_4059	840	240	21.2205	0.0252625	0.0884186
MACS_peak_4060	359	187	28.3824	0.0790596	0.151777
MACS_peak_4061	648	266	33.5991	0.0518504	0.126312
MACS_peak_4062	602	275	31.0349	0.051553	0.112854
MACS_peak_4063	516	257	29.7971	0.0577462	0.115942
MACS_peak_4064	746	244	62.6003	0.0839146	0.256559
MACS_peak_4065	387	0	0	0	0
MACS_peak_4066	542	145	25.6414	0.0473088	0.176837
MACS_peak_4067	710	232	24.4035	0.0343712	0.105188
MACS_peak_4068	469	80	7.07349	0.0150821	0.0884186
MACS_peak_4069	671	0	0	0	0
MACS_peak_4070	489	281	33.6875	0.0688905	0.119884
MACS_peak_4071	883	0	0	0	0
MACS_peak_4073	338	80	7.07349	0.0209275	0.0884186
MACS_peak_4074	853	70	12.3786	0.0145118	0.176837
MACS_peak_4075	365	0	0	0	0
MACS_peak_4076	520	160	28.2939	0.0544114	0.176837
MACS_peak_4077	737	613	94.6079	0.128369	0.154336
MACS_peak_4078	440	180	63.6614	0.144685	0.353674
MACS_peak_4079	724	110	12.5554	0.0173418	0.11414
MACS_peak_4081	505	65	5.74721	0.0113806	0.0884186
MACS_peak_4082	306	0	0	0	0
MACS_peak_4083	715	0	0	0	0
MACS_peak_4084	558	123	32.2728	0.0578366	0.262381
MACS_peak_4085	591	0	0	0	0
MACS_peak_4086	530	190	32.8917	0.0620598	0.173114
MACS_peak_4088	775	720	268.792	0.346829	0.373323
MACS_peak_4089	662	0	0	0	0
MACS_peak_4090	530	160	14.147	0.0266924	0.0884186
MACS_peak_4092	500	0	0	0	0
MACS_peak_4093	907	227	33.2454	0.0366542	0.146455
MACS_peak_4094	564	0	0	0	0
MACS_peak_4095	383	0	0	0	0
MACS_peak_4096	383	0	0	0	0
MACS_peak_4097	872	156	55.1731	0.063272	0.353674
MACS_peak_4098	710	19	1.67995	0.00236613	0.0884186
MACS_peak_4099	378	0	0	0	0
MACS_peak_4100	629	243	34.9253	0.0555251	0.143726
MACS_peak_4101	566	240	21.2205	0.037492	0.0884186
MACS_peak_4102	459	156	27.5866	0.0601015	0.176837
MACS_peak_4103	551	0	0	0	0
MACS_peak_4104	596	0	0	0	0
MACS_peak_4106	564	364	138.906	0.246287	0.381609
MACS_peak_4107	368	0	0	0	0
MACS_peak_4108	539	0	0	0	0
MACS_peak_4109	781	156	13.7933	0.0176611	0.0884186
MACS_peak_4110	907	0	0	0	0
MACS_peak_4111	541	80	7.07349	0.0130748	0.0884186
MACS_peak_4112	762	140	27.2329	0.0357387	0.194521
MACS_peak_4113	451	188	30.7696	0.0682254	0.163668
MACS_peak_4114	620	359	48.8071	0.0787211	0.135953
MACS_peak_4115	604	44	11.6713	0.0193233	0.265256
MACS_peak_4116	335	87	11.2292	0.0335199	0.129071
MACS_peak_4118	529	212	21.2205	0.0401143	0.100097
MACS_peak_4119	593	173	35.6327	0.0600888	0.205969
MACS_peak_4120	436	276	55.1732	0.126544	0.199903
MACS_peak_4121	674	276	58.0026	0.0860572	0.210154
MACS_peak_4122	679	151	26.7024	0.039326	0.176837
MACS_peak_4123	694	157	13.8817	0.0200025	0.0884186
MACS_peak_4124	428	115	20.3363	0.0475146	0.176837
MACS_peak_4125	575	160	14.147	0.0246034	0.0884186
MACS_peak_4126	482	0	0	0	0
MACS_peak_4127	470	68	11.6712	0.0248324	0.171636
MACS_peak_4129	327	0	0	0	0
MACS_peak_4131	642	0	0	0	0
MACS_peak_4133	563	156	13.7933	0.0244996	0.0884186
MACS_peak_4134	682	188	38.1968	0.056007	0.203174
MACS_peak_4135	625	233	27.4982	0.0439971	0.118018
MACS_peak_4136	616	119	10.5218	0.0170809	0.0884186
MACS_peak_4137	433	26	4.59776	0.0106184	0.176837
MACS_peak_4138	612	4	0.353674	0.000577899	0.0884186
MACS_peak_4139	817	127	11.2292	0.0137444	0.0884186
MACS_peak_4140	536	80	7.07349	0.0131968	0.0884186
MACS_peak_4143	349	238	30.0623	0.0861385	0.126312
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	0	0	0	0
MACS_peak_4147	673	0	0	0	0
MACS_peak_4150	792	284	56.9416	0.071896	0.200499
MACS_peak_4156	782	133	16.1806	0.0206913	0.121659
MACS_peak_4158	368	76	6.71981	0.0182604	0.0884186
MACS_peak_4159	427	154	27.2329	0.0637773	0.176837
MACS_peak_4161	715	253	24.2267	0.0338835	0.0957577
MACS_peak_4162	374	0	0	0	0
MACS_peak_4165	574	566	303.806	0.529279	0.53676
MACS_peak_4168	723	80	14.147	0.019567	0.176837
MACS_peak_4169	1445	404	48.4534	0.0335318	0.119934
MACS_peak_4176	421	273	32.9801	0.0783376	0.120806
MACS_peak_4177	935	381	69.1433	0.0739501	0.181478
MACS_peak_4178	501	80	7.07349	0.0141187	0.0884186
MACS_peak_4179	870	350	109.02	0.12531	0.311486
MACS_peak_4180	356	0	0	0	0
MACS_peak_4181	1046	297	80.0188	0.0764998	0.269424
MACS_peak_4183	595	118	28.1171	0.0472557	0.238281
MACS_peak_4185	648	0	0	0	0
MACS_peak_4187	444	108	33.2454	0.0748769	0.307827
MACS_peak_4189	664	307	78.6925	0.118513	0.256327
MACS_peak_4193	742	295	49.9565	0.0673269	0.169344
MACS_peak_4194	741	0	0	0	0
MACS_peak_4206	356	80	7.07349	0.0198693	0.0884186
MACS_peak_4209	715	76	6.71981	0.00939834	0.0884186
MACS_peak_4211	404	79	13.9701	0.0345795	0.176837
MACS_peak_4212	693	0	0	0	0
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	153	13.528	0.0152687	0.0884186
MACS_peak_4227	801	264	27.5866	0.0344402	0.104495
MACS_peak_4232	472	64	22.6351	0.0479558	0.353674
MACS_peak_4235	475	0	0	0	0
MACS_peak_4236	447	153	34.8369	0.077935	0.227692
MACS_peak_4238	709	152	26.8792	0.0379115	0.176837
MACS_peak_4240	784	324	51.6364	0.0658628	0.159372
MACS_peak_4246	711	428	75.3326	0.105953	0.176011
MACS_peak_4247	632	56	4.95144	0.00783456	0.0884186
MACS_peak_4251	770	160	14.147	0.0183727	0.0884186
MACS_peak_4252	856	35	3.09465	0.00361525	0.0884186
MACS_peak_4255	594	164	27.2329	0.0458467	0.166055
MACS_peak_4262	824	200	23.3425	0.0283283	0.116713
MACS_peak_4263	740	51	13.5281	0.0182812	0.265256
MACS_peak_4264	620	404	55.5268	0.0895594	0.137443
MACS_peak_4265	440	193	27.4097	0.0622949	0.142019
MACS_peak_4266	743	112	22.9888	0.0309405	0.205257
MACS_peak_4267	481	80	7.07349	0.0147058	0.0884186
MACS_peak_4268	812	0	0	0	0
MACS_peak_4269	413	0	0	0	0
MACS_peak_4270	804	0	0	0	0
MACS_peak_4271	532	17	1.50312	0.00282541	0.0884186
MACS_peak_4272	505	328	97.9679	0.193996	0.298682
MACS_peak_4273	715	271	23.9614	0.0335125	0.0884186
MACS_peak_4275	838	191	36.4284	0.0434707	0.190725
MACS_peak_4276	671	160	14.147	0.0210834	0.0884186
MACS_peak_4277	629	0	0	0	0
MACS_peak_4278	798	156	13.7933	0.0172848	0.0884186
MACS_peak_4279	570	116	10.2566	0.017994	0.0884186
MACS_peak_4280	588	167	43.6787	0.0742836	0.261549
MACS_peak_4281	421	129	19.01	0.0451544	0.147364
MACS_peak_4282	781	272	33.9527	0.0434734	0.124826
MACS_peak_4283	368	360	122.725	0.333492	0.340903
MACS_peak_4285	485	271	56.4995	0.116494	0.208485
MACS_peak_4286	610	248	63.3077	0.103783	0.255273
MACS_peak_4287	788	412	140.409	0.178184	0.340798
MACS_peak_4288	655	347	77.7199	0.118656	0.223977
MACS_peak_4289	460	0	0	0	0
MACS_peak_4290	794	80	7.07349	0.00890868	0.0884186
MACS_peak_4291	359	167	32.8033	0.0913741	0.196427
MACS_peak_4292	383	4	0.353674	0.000923432	0.0884186
MACS_peak_4295	926	280	41.0262	0.0443048	0.146522
MACS_peak_4296	856	76	20.1595	0.0235508	0.265256
MACS_peak_4297	679	0	0	0	0
MACS_peak_4298	799	201	18.2142	0.0227963	0.0906181
MACS_peak_4300	907	376	79.5767	0.0877362	0.21164
MACS_peak_4302	885	294	28.1171	0.0317707	0.0956364
MACS_peak_4303	778	0	0	0	0
MACS_peak_4304	627	253	22.3699	0.0356777	0.0884186
MACS_peak_4305	560	560	268.616	0.479671	0.479671
MACS_peak_4306	614	358	72.5032	0.118083	0.202523
MACS_peak_4308	495	0	0	0	0
MACS_peak_4310	688	0	0	0	0
MACS_peak_4311	541	156	13.7933	0.0254959	0.0884186
MACS_peak_4312	616	148	14.0586	0.0228223	0.0949902
MACS_peak_4313	663	537	130.064	0.196175	0.242204
MACS_peak_4314	728	584	134.75	0.185096	0.230736
MACS_peak_4316	619	160	28.2939	0.0457091	0.176837
MACS_peak_4317	589	0	0	0	0
MACS_peak_4318	716	0	0	0	0
MACS_peak_4319	832	593	151.992	0.182682	0.256309
MACS_peak_4321	1802	1333	324.938	0.180321	0.243765
MACS_peak_4322	729	236	69.3201	0.0950893	0.293729
MACS_peak_4323	605	192	31.1233	0.0514435	0.162101
MACS_peak_4325	723	53	4.68619	0.00648159	0.0884186
MACS_peak_4330	745	538	172.063	0.230957	0.319819
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	487	126.615	0.205211	0.259991
MACS_peak_4336	770	236	27.9403	0.0362861	0.118391
MACS_peak_4337	711	72	25.4645	0.0358151	0.353674
MACS_peak_4338	376	0	0	0	0
MACS_peak_4340	491	0	0	0	0
MACS_peak_4342	725	80	7.07349	0.00975654	0.0884186
MACS_peak_4343	453	36	6.36613	0.0140533	0.176837
MACS_peak_4344	358	0	0	0	0
MACS_peak_4345	890	312	41.3799	0.0464942	0.132628
MACS_peak_4347	784	0	0	0	0
MACS_peak_4349	318	0	0	0	0
MACS_peak_4350	440	0	0	0	0
MACS_peak_4351	501	0	0	0	0
MACS_peak_4352	897	144	14.147	0.0157714	0.0982429
MACS_peak_4353	471	272	79.9304	0.169704	0.293862
MACS_peak_4354	780	216	37.1358	0.04761	0.171925
MACS_peak_4355	589	116	30.7697	0.0522406	0.265256
MACS_peak_4356	790	470	46.8618	0.0593188	0.0997061
MACS_peak_4357	775	334	78.6925	0.101539	0.235606
MACS_peak_4358	715	0	0	0	0
MACS_peak_4359	775	156	13.7933	0.0177978	0.0884186
MACS_peak_4360	770	0	0	0	0
MACS_peak_4363	705	0	0	0	0
MACS_peak_4364	616	76	6.71981	0.0109088	0.0884186
MACS_peak_4365	951	0	0	0	0
MACS_peak_4366	716	236	27.5866	0.0385288	0.116892
MACS_peak_4367	686	0	0	0	0
MACS_peak_4368	762	76	13.4396	0.0176373	0.176837
MACS_peak_4369	943	467	73.3874	0.0778234	0.157147
MACS_peak_4371	380	0	0	0	0
MACS_peak_4372	630	84	27.5866	0.0437882	0.328412
MACS_peak_4373	588	0	0	0	0
MACS_peak_4374	688	160	56.5878	0.0822498	0.353674
MACS_peak_4375	623	152	13.4396	0.0215724	0.0884186
MACS_peak_4376	706	76	6.71981	0.00951815	0.0884186
MACS_peak_4378	774	173	15.2964	0.0197628	0.0884186
MACS_peak_4383	596	80	7.07349	0.0118683	0.0884186
MACS_peak_4384	592	10	0.884186	0.00149356	0.0884186
MACS_peak_4385	401	52	4.59777	0.0114658	0.0884186
MACS_peak_4386	552	0	0	0	0
MACS_peak_4387	531	380	204.777	0.385645	0.538888
MACS_peak_4388	681	152	13.4396	0.0197351	0.0884186
MACS_peak_4389	415	80	7.07349	0.0170445	0.0884186
MACS_peak_4390	383	159	22.4583	0.0586379	0.141247
MACS_peak_4392	641	160	30.416	0.0474509	0.1901
MACS_peak_4396	549	5	0.442093	0.00080527	0.0884186
MACS_peak_4397	716	214	20.6899	0.0288966	0.096682
MACS_peak_4398	756	0	0	0	0
MACS_peak_4403	890	123	10.8755	0.0122196	0.0884186
MACS_peak_4404	682	0	0	0	0
MACS_peak_4408	802	80	14.147	0.0176396	0.176837
MACS_peak_4409	638	52	9.19552	0.014413	0.176837
MACS_peak_4410	604	0	0	0	0
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	0	0	0	0
MACS_peak_4418	529	0	0	0	0
MACS_peak_4419	728	0	0	0	0
MACS_peak_4424	469	315	41.9988	0.0895497	0.13333
MACS_peak_4425	1064	552	177.898	0.167197	0.322279
MACS_peak_4427	951	7	0.61893	0.00065082	0.0884186
MACS_peak_4428	619	216	41.0262	0.0662782	0.189936
MACS_peak_4431	678	156	13.7933	0.0203441	0.0884186
MACS_peak_4432	1108	156	13.7933	0.0124488	0.0884186
MACS_peak_4433	615	6	0.530512	0.000862621	0.0884186
MACS_peak_4435	667	240	50.9291	0.0763554	0.212204
MACS_peak_4436	470	64	16.269	0.034615	0.254204
MACS_peak_4437	651	96	28.2939	0.0434622	0.294728
MACS_peak_4438	751	0	0	0	0
MACS_peak_4439	596	392	53.7585	0.0901988	0.137139
MACS_peak_4440	459	202	17.8606	0.0389119	0.0884186
MACS_peak_4441	691	160	28.2939	0.0409463	0.176837
MACS_peak_4443	527	80	7.07349	0.0134222	0.0884186
MACS_peak_4444	970	80	7.07349	0.00729226	0.0884186
MACS_peak_4445	690	76	13.4396	0.0194777	0.176837
MACS_peak_4446	559	156	27.5866	0.0493499	0.176837
MACS_peak_4447	738	348	62.954	0.0853035	0.180902
MACS_peak_4448	854	76	13.4396	0.0157373	0.176837
MACS_peak_4450	899	28	2.47572	0.00275386	0.0884186
MACS_peak_4451	760	108	18.7447	0.0246641	0.173562
MACS_peak_4452	765	156	13.7933	0.0180305	0.0884186
MACS_peak_4453	599	0	0	0	0
MACS_peak_4454	410	0	0	0	0
MACS_peak_4456	707	135	40.2305	0.056903	0.298003
MACS_peak_4457	688	40	7.07348	0.0102812	0.176837
MACS_peak_4458	496	80	7.07349	0.0142611	0.0884186
MACS_peak_4459	794	260	27.5866	0.0347438	0.106102
MACS_peak_4460	909	0	0	0	0
MACS_peak_4461	644	20	1.76837	0.00274592	0.0884186
MACS_peak_4463	571	0	0	0	0
MACS_peak_4464	538	216	20.1594	0.0374711	0.0933307
MACS_peak_4465	745	80	7.07349	0.00949462	0.0884186
MACS_peak_4467	749	66	32.8917	0.0439142	0.49836
MACS_peak_4468	700	80	7.07349	0.010105	0.0884186
MACS_peak_4469	515	183	16.4459	0.0319337	0.0898681
MACS_peak_4470	446	58	5.12828	0.0114984	0.0884186
MACS_peak_4474	623	0	0	0	0
MACS_peak_4475	794	0	0	0	0
