MACS_peak_3111	540	475	2265.06	4.19455	4.76854
MACS_peak_3113	414	370	1239.25	2.99336	3.34933
MACS_peak_3114	334	190	616.44	1.84563	3.24442
MACS_peak_3116	778	641	2658.5	3.41709	4.14742
MACS_peak_3117	517	485	2362.22	4.5691	4.87056
MACS_peak_3119	604	596	2548.59	4.21952	4.27616
MACS_peak_3120	591	391	1150.05	1.94594	2.94131
MACS_peak_3121	661	528	2382.93	3.60504	4.51313
MACS_peak_3123	706	670	4323.04	6.12329	6.4523
MACS_peak_3124	351	275	1447.92	4.12512	5.26515
MACS_peak_3125	646	466	1287.04	1.99232	2.76189
MACS_peak_3126	897	805	3421.48	3.81436	4.25029
MACS_peak_3127	508	492	2408.42	4.74098	4.89516
MACS_peak_3128	623	567	11549.9	18.5391	20.3702
MACS_peak_3132	806	702	3950.31	4.90113	5.62723
MACS_peak_3133	308	221	782.099	2.53928	3.53891
MACS_peak_3134	790	726	3886.6	4.91974	5.35344
MACS_peak_3137	322	322	4499.85	13.9747	13.9747
MACS_peak_3138	393	305	1169.17	2.97498	3.83333
MACS_peak_3139	425	405	1836.58	4.32136	4.53476
MACS_peak_3140	356	276	1417.65	3.98217	5.13642
MACS_peak_3141	706	686	9053.86	12.8242	13.1981
MACS_peak_3142	838	397	2486.47	2.96715	6.26314
MACS_peak_3146	481	405	1521.19	3.16256	3.75602
MACS_peak_3148	423	383	1678.88	3.96899	4.38351
MACS_peak_3150	671	379	1742.6	2.59702	4.59788
MACS_peak_3152	779	542	2507.17	3.21845	4.62578
MACS_peak_3153	620	520	3217.59	5.18967	6.18768
MACS_peak_3156	554	473	1704.37	3.07648	3.60332
MACS_peak_3157	603	415	2051.61	3.40234	4.94365
MACS_peak_3158	670	540	2930.88	4.37444	5.42755
MACS_peak_3160	368	348	1028.99	2.79618	2.95688
MACS_peak_3161	395	343	1729.85	4.37938	5.04331
MACS_peak_3162	702	534	6212.19	8.84927	11.6333
MACS_peak_3163	783	311	968.464	1.23686	3.11403
MACS_peak_3164	764	600	1516.41	1.98483	2.52735
MACS_peak_3165	539	337	1572.16	2.91681	4.66517
MACS_peak_3166	568	132	458.746	0.807651	3.47535
MACS_peak_3167	410	298	1905.07	4.64651	6.39285
MACS_peak_3168	813	749	2811.41	3.45807	3.75356
MACS_peak_3169	791	567	2492.84	3.1515	4.39654
MACS_peak_3170	318	286	1654.99	5.20437	5.78668
MACS_peak_3171	568	472	1624.73	2.86043	3.44222
MACS_peak_3173	627	264	662.634	1.05683	2.50998
MACS_peak_3174	724	636	3842	5.30663	6.04088
MACS_peak_3175	366	346	1874.81	5.12242	5.41851
MACS_peak_3176	521	383	1250.4	2.4	3.26476
MACS_peak_3177	538	446	2212.49	4.11244	4.96075
MACS_peak_3178	714	338	1873.21	2.62355	5.54205
MACS_peak_3180	900	448	1433.58	1.59287	3.19996
MACS_peak_3181	451	364	1146.87	2.54294	3.15073
MACS_peak_3183	738	654	2599.56	3.52244	3.97486
MACS_peak_3184	799	751	4641.62	5.80928	6.18058
MACS_peak_3185	905	905	12649	13.9768	13.9768
MACS_peak_3186	707	703	10764.6	15.2257	15.3124
MACS_peak_3187	936	620	1917.81	2.04895	3.09325
MACS_peak_3188	564	396	1089.52	1.93178	2.75132
MACS_peak_3192	606	418	1181.91	1.95034	2.82753
MACS_peak_3193	608	208	589.362	0.969345	2.83347
MACS_peak_3194	506	342	1105.45	2.18469	3.23231
MACS_peak_3195	394	394	385495	978.413	978.413
MACS_peak_3199	812	520	1637.47	2.01659	3.14898
MACS_peak_3200	532	417	1226.51	2.30547	2.94127
MACS_peak_3202	624	493	2029.31	3.25211	4.11626
MACS_peak_3203	393	0	0	0	0
MACS_peak_3207	513	466	2185.42	4.26007	4.68973
MACS_peak_3208	695	537	1999.05	2.87633	3.72262
MACS_peak_3213	342	306	949.35	2.77588	3.10245
MACS_peak_3214	583	256	713.605	1.22402	2.78752
MACS_peak_3216	690	401	1787.2	2.59014	4.45685
MACS_peak_3218	552	540	8964.66	16.2403	16.6012
MACS_peak_3219	560	528	1667.73	2.9781	3.15859
MACS_peak_3224	456	148	471.49	1.03397	3.18574
MACS_peak_3227	376	68	216.63	0.576144	3.18574
MACS_peak_3228	487	361	1188.28	2.44	3.29163
MACS_peak_3231	809	227	729.534	0.901772	3.21381
MACS_peak_3235	504	340	1917.81	3.80518	5.64062
MACS_peak_3236	421	212	917.492	2.17932	4.32779
MACS_peak_3237	746	538	2507.17	3.36082	4.66018
MACS_peak_3239	686	542	2863.98	4.17489	5.28409
MACS_peak_3241	812	659	2586.82	3.18574	3.92537
MACS_peak_3243	787	535	2296.92	2.91857	4.2933
MACS_peak_3244	611	408	1675.7	2.74255	4.1071
MACS_peak_3245	872	644	2433.9	2.79117	3.77935
MACS_peak_3246	656	375	1323.67	2.0178	3.5298
MACS_peak_3247	654	498	1889.14	2.8886	3.79346
MACS_peak_3249	676	521	1653.4	2.44585	3.17351
MACS_peak_3250	580	421	1159.61	1.99932	2.75441
MACS_peak_3251	637	353	1530.75	2.40306	4.33639
MACS_peak_3252	351	319	979.614	2.79092	3.07089
MACS_peak_3254	515	402	1411.28	2.74035	3.51065
MACS_peak_3256	758	398	1309.34	1.72736	3.28979
MACS_peak_3258	608	449	3513.86	5.77938	7.82598
MACS_peak_3259	488	319	1258.37	2.57862	3.94472
MACS_peak_3261	553	140	624.404	1.12912	4.46003
MACS_peak_3262	569	297	887.228	1.55928	2.9873
MACS_peak_3264	586	546	2556.55	4.36272	4.68233
MACS_peak_3265	431	409	3918.45	9.09153	9.58057
MACS_peak_3266	558	558	11044.9	19.7938	19.7938
MACS_peak_3267	413	319	1513.23	3.66398	4.74365
MACS_peak_3814	555	236	879.264	1.58426	3.72569
MACS_peak_3815	691	675	15557.5	22.5145	23.0482
MACS_peak_3817	683	225	1361.9	1.994	6.0529
MACS_peak_3818	903	655	2554.96	2.82941	3.9007
MACS_peak_3820	570	502	1981.53	3.47637	3.94727
MACS_peak_3821	799	740	2797.08	3.50072	3.77983
MACS_peak_3823	803	659	3107.69	3.87009	4.71576
MACS_peak_3825	624	588	3842	6.15705	6.53401
MACS_peak_3826	779	651	2902.21	3.72555	4.45807
MACS_peak_3827	1625	1521	10509.7	6.46753	6.90976
MACS_peak_3829	621	601	1801.53	2.90102	2.99756
MACS_peak_3830	691	591	2115.33	3.06126	3.57924
MACS_peak_3831	604	566	2214.09	3.66571	3.91181
MACS_peak_3832	778	608	2147.19	2.75988	3.53156
MACS_peak_3833	1142	810	3079.01	2.69616	3.80125
MACS_peak_3834	596	140	439.632	0.737637	3.14023
MACS_peak_3835	377	309	1787.2	4.74058	5.78381
MACS_peak_3836	878	594	2022.94	2.30404	3.40563
MACS_peak_3838	588	396	1197.84	2.03714	3.02484
MACS_peak_3839	731	571	2198.16	3.00706	3.84966
MACS_peak_3840	440	372	1287.04	2.92509	3.45978
MACS_peak_3842	813	705	3614.22	4.44553	5.12655
MACS_peak_3843	517	489	2136.04	4.1316	4.36817
MACS_peak_3846	517	441	1970.38	3.81118	4.46798
MACS_peak_3847	836	743	3768.73	4.50805	5.07231
MACS_peak_3848	661	585	2856.01	4.32074	4.88207
MACS_peak_3850	611	387	1621.54	2.65391	4.19003
MACS_peak_3851	486	272	892.006	1.8354	3.27944
MACS_peak_3852	556	448	1889.14	3.39774	4.21683
MACS_peak_3854	902	850	4066.59	4.50842	4.78423
MACS_peak_3855	593	345	1431.99	2.41482	4.15069
MACS_peak_3856	514	495	3018.48	5.87254	6.09795
MACS_peak_3857	646	626	4990.45	7.72516	7.97197
MACS_peak_3858	611	533	2233.2	3.65499	4.18987
MACS_peak_3859	1327	1067	19200.4	14.4691	17.9948
MACS_peak_3860	293	85	318.574	1.08728	3.74793
MACS_peak_3861	619	603	3746.43	6.05239	6.21298
MACS_peak_3862	360	236	1264.74	3.51316	5.35906
MACS_peak_3865	767	432	1643.84	2.14321	3.80519
MACS_peak_3866	633	493	2402.05	3.7947	4.8723
MACS_peak_3867	765	738	5307.44	6.93783	7.19165
MACS_peak_3868	778	462	1420.84	1.82627	3.07541
MACS_peak_3869	899	315	1079.96	1.2013	3.42846
MACS_peak_3870	447	439	2717.43	6.07927	6.19005
MACS_peak_3872	774	442	1678.88	2.1691	3.79838
MACS_peak_3873	774	285	962.093	1.24301	3.37576
MACS_peak_3874	565	434	1784.01	3.15754	4.11063
MACS_peak_3878	740	632	2228.42	3.01138	3.52599
MACS_peak_3879	751	449	1532.34	2.0404	3.41278
MACS_peak_3880	583	519	1669.33	2.86334	3.21643
MACS_peak_3881	816	443	1177.13	1.44256	2.65718
MACS_peak_3883	925	502	1535.53	1.66003	3.05882
MACS_peak_3885	605	605	13878.7	22.9399	22.9399
MACS_peak_3886	810	260	930.235	1.14844	3.57783
MACS_peak_3887	514	354	1247.22	2.42649	3.52321
MACS_peak_3888	378	166	337.688	0.893356	2.03427
MACS_peak_3889	415	399	2062.76	4.97052	5.16984
MACS_peak_3890	562	360	2344.7	4.17207	6.51306
MACS_peak_3891	615	453	1607.2	2.61334	3.54791
MACS_peak_3892	509	381	2163.11	4.24973	5.67747
MACS_peak_3893	731	731	13748	18.8072	18.8072
MACS_peak_3894	520	520	17083.5	32.8529	32.8529
MACS_peak_3895	606	606	9600.22	15.8419	15.8419
MACS_peak_3896	633	509	2574.08	4.06647	5.05712
MACS_peak_3897	364	320	2035.69	5.59254	6.36152
MACS_peak_3899	362	188	656.262	1.81288	3.49075
MACS_peak_3900	709	565	3735.28	5.26837	6.61111
MACS_peak_3901	536	468	1580.13	2.948	3.37634
MACS_peak_3902	310	289	1529.15	4.93275	5.29119
MACS_peak_3903	407	347	2188.6	5.37739	6.3072
MACS_peak_3904	816	816	44778.7	54.8759	54.8759
MACS_peak_3907	878	878	26620	30.3189	30.3189
MACS_peak_3908	799	639	2069.14	2.58966	3.23809
MACS_peak_3909	575	575	8875.46	15.4356	15.4356
MACS_peak_3910	481	295	1764.9	3.66923	5.9827
MACS_peak_3911	855	571	5329.74	6.23361	9.33404
MACS_peak_3912	846	515	1629.5	1.92613	3.16409
MACS_peak_3913	361	337	1713.93	4.74772	5.08584
MACS_peak_3916	742	474	1726.67	2.32705	3.64276
MACS_peak_3917	839	719	3724.12	4.43877	5.17959
MACS_peak_3918	759	661	3348.21	4.41134	5.06537
MACS_peak_3919	822	806	7231.62	8.79759	8.97223
MACS_peak_3921	881	729	2819.38	3.2002	3.86746
MACS_peak_3924	417	413	1938.52	4.64873	4.69375
MACS_peak_3925	648	644	2529.47	3.90351	3.92776
MACS_peak_3926	715	707	3763.95	5.26426	5.32383
MACS_peak_3927	407	379	1908.26	4.68859	5.03498
MACS_peak_3928	808	784	9657.56	11.9524	12.3183
MACS_peak_3929	484	484	2389.3	4.93657	4.93657
MACS_peak_3930	761	709	4227.47	5.55515	5.96258
MACS_peak_3931	552	417	1787.2	3.23768	4.28585
MACS_peak_3934	654	390	1787.2	2.73272	4.58256
MACS_peak_3935	502	402	1576.94	3.14131	3.92274
MACS_peak_3936	404	348	1564.2	3.87177	4.49482
MACS_peak_3937	587	587	7766.82	13.2314	13.2314
MACS_peak_3938	451	232	637.147	1.41274	2.74632
MACS_peak_3939	641	292	866.521	1.35183	2.96754
MACS_peak_3940	520	512	1449.51	2.78752	2.83108
MACS_peak_3941	614	301	971.65	1.58249	3.22807
MACS_peak_3942	432	404	1898.7	4.39514	4.69975
MACS_peak_3943	606	474	1387.39	2.28942	2.92698
MACS_peak_3946	545	521	2734.95	5.01826	5.24943
MACS_peak_3947	895	547	1755.34	1.96128	3.20903
MACS_peak_3948	632	334	1331.64	2.10702	3.98694
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	819	21225	25.9157	25.9157
MACS_peak_3951	390	314	903.157	2.31579	2.8763
MACS_peak_3952	718	602	1626.32	2.26507	2.70153
MACS_peak_3953	740	593	2416.38	3.26538	4.07484
MACS_peak_3956	860	860	4152.61	4.82861	4.82861
MACS_peak_3958	503	295	1591.28	3.16357	5.39415
MACS_peak_3961	356	132	293.088	0.823281	2.22036
MACS_peak_3962	790	480	1159.61	1.46786	2.41585
MACS_peak_3963	687	144	446.004	0.649205	3.09725
MACS_peak_3965	720	383	1696.41	2.35612	4.42926
MACS_peak_3966	661	497	1341.2	2.02904	2.69858
MACS_peak_3967	409	303	1345.97	3.29089	4.44216
MACS_peak_3968	758	638	2161.52	2.85161	3.38797
MACS_peak_3972	875	798	14788.2	16.9008	18.5316
MACS_peak_3973	526	264	1159.61	2.20458	4.39245
MACS_peak_3976	802	794	9123.95	11.3765	11.4911
MACS_peak_3978	509	509	8287.69	16.2823	16.2823
MACS_peak_3979	808	640	3122.02	3.86389	4.87816
MACS_peak_3980	501	377	1798.35	3.58952	4.77015
MACS_peak_3983	442	172	777.319	1.75864	4.5193
MACS_peak_3984	632	632	14418.6	22.8143	22.8143
MACS_peak_3985	680	652	2886.28	4.24453	4.42681
MACS_peak_3986	595	335	2046.84	3.44006	6.10996
MACS_peak_3987	585	477	1997.46	3.41446	4.18754
MACS_peak_3989	558	454	2746.11	4.92134	6.04869
MACS_peak_3990	408	284	1099.08	2.69382	3.87
MACS_peak_3991	418	355	1776.05	4.24892	5.00295
MACS_peak_3992	497	488	4568.35	9.19184	9.36136
MACS_peak_3995	536	412	1153.24	2.15156	2.79912
MACS_peak_3996	567	451	1908.26	3.36553	4.23117
MACS_peak_3999	673	541	2704.69	4.01886	4.99943
MACS_peak_4000	582	304	1108.64	1.90487	3.64683
MACS_peak_4001	506	497	3990.13	7.88563	8.02843
MACS_peak_4002	873	785	2891.06	3.31163	3.68287
MACS_peak_4003	560	384	1373.05	2.45188	3.57566
MACS_peak_4005	522	378	1232.88	2.36184	3.26159
MACS_peak_4006	897	897	37970.8	42.3309	42.3309
MACS_peak_4008	372	152	750.241	2.01678	4.93579
MACS_peak_4009	843	587	1696.41	2.01234	2.88996
MACS_peak_4010	616	441	895.193	1.45324	2.02992
MACS_peak_4014	1070	1062	21363.5	19.9659	20.1163
MACS_peak_4020	635	566	1870.03	2.94493	3.30394
MACS_peak_4023	598	436	1274.29	2.13093	2.92269
MACS_peak_4024	502	338	968.464	1.92921	2.86528
MACS_peak_4025	539	463	2112.14	3.91863	4.56186
MACS_peak_4026	576	548	2287.36	3.97111	4.17401
MACS_peak_4027	891	815	6342.8	7.11874	7.78257
MACS_peak_4028	743	594	4166.94	5.60827	7.01506
MACS_peak_4029	798	404	1095.89	1.3733	2.71261
MACS_peak_4030	595	505	3203.26	5.38363	6.34308
MACS_peak_4031	755	304	841.035	1.11395	2.76656
MACS_peak_4033	559	319	941.386	1.68405	2.95105
MACS_peak_4034	846	232	1076.78	1.27279	4.64129
MACS_peak_4036	1123	995	7051.63	6.27927	7.08706
MACS_peak_4038	636	298	856.963	1.34743	2.87572
MACS_peak_4039	573	409	990.765	1.72908	2.42241
MACS_peak_4040	446	390	1882.77	4.22146	4.82762
MACS_peak_4041	815	815	20799.7	25.5211	25.5211
MACS_peak_4042	822	541	1710.74	2.08119	3.16218
MACS_peak_4046	701	603	2545.4	3.6311	4.22123
MACS_peak_4047	362	277	858.556	2.3717	3.09948
MACS_peak_4050	597	581	3214.41	5.38426	5.53254
MACS_peak_4051	416	332	1570.57	3.7754	4.73063
MACS_peak_4052	639	639	18975.8	29.6961	29.6961
MACS_peak_4053	674	670	8576	12.724	12.8
MACS_peak_4054	793	697	2843.27	3.58546	4.0793
MACS_peak_4056	866	865	17516.8	20.2272	20.2506
MACS_peak_4057	919	730	3794.21	4.12863	5.19755
MACS_peak_4058	964	688	3720.94	3.8599	5.40834
MACS_peak_4059	840	840	22663.3	26.9802	26.9802
MACS_peak_4060	359	359	1844.54	5.138	5.138
MACS_peak_4061	648	402	1911.44	2.94976	4.75483
MACS_peak_4062	602	310	1165.98	1.93684	3.76123
MACS_peak_4063	516	439	2263.47	4.38656	5.15596
MACS_peak_4064	746	746	6524.39	8.74583	8.74583
MACS_peak_4065	387	367	1771.27	4.57692	4.82635
MACS_peak_4066	542	338	1465.44	2.70376	4.33562
MACS_peak_4067	710	512	2695.13	3.79596	5.26393
MACS_peak_4068	469	469	3504.31	7.47188	7.47188
MACS_peak_4069	671	337	984.393	1.46705	2.92105
MACS_peak_4070	489	457	3088.57	6.3161	6.75836
MACS_peak_4071	883	559	1921	2.17554	3.43649
MACS_peak_4073	338	334	3784.65	11.1972	11.3313
MACS_peak_4074	853	806	5345.66	6.2669	6.63234
MACS_peak_4075	365	299	1514.82	4.15019	5.06628
MACS_peak_4076	520	447	1368.27	2.6313	3.06102
MACS_peak_4077	737	269	989.171	1.34216	3.67722
MACS_peak_4078	440	368	1503.67	3.41743	4.08605
MACS_peak_4079	724	656	3042.38	4.20218	4.63777
MACS_peak_4081	505	296	1165.98	2.30887	3.93912
MACS_peak_4082	306	306	1690.03	5.52298	5.52298
MACS_peak_4083	715	443	2226.83	3.11445	5.0267
MACS_peak_4084	558	186	358.396	0.642286	1.92686
MACS_peak_4085	591	363	1216.95	2.05914	3.35248
MACS_peak_4086	530	278	1143.68	2.15789	4.11396
MACS_peak_4088	775	727	3075.83	3.96881	4.23085
MACS_peak_4089	662	586	3115.65	4.70642	5.31681
MACS_peak_4090	530	522	3233.52	6.10098	6.19448
MACS_peak_4092	500	408	2043.65	4.0873	5.00895
MACS_peak_4093	907	899	5006.38	5.51972	5.56884
MACS_peak_4094	564	380	1287.04	2.28198	3.38694
MACS_peak_4095	383	308	3109.28	8.11822	10.0951
MACS_peak_4096	383	99	366.36	0.956553	3.70061
MACS_peak_4097	872	560	1962.41	2.25048	3.50431
MACS_peak_4098	710	456	1548.27	2.18066	3.39533
MACS_peak_4099	378	242	876.077	2.31766	3.62015
MACS_peak_4100	629	577	2811.41	4.46965	4.87246
MACS_peak_4101	566	474	2134.44	3.7711	4.50304
MACS_peak_4102	459	430	2742.92	5.97586	6.37888
MACS_peak_4103	551	463	2539.03	4.60804	5.48387
MACS_peak_4104	596	427	1951.26	3.27393	4.5697
MACS_peak_4106	564	524	3395.99	6.02127	6.4809
MACS_peak_4107	368	308	2631.42	7.15059	8.54356
MACS_peak_4108	539	479	1973.56	3.66153	4.12018
MACS_peak_4109	781	673	2957.96	3.7874	4.39518
MACS_peak_4110	907	740	4855.06	5.35288	6.5609
MACS_peak_4111	541	429	2537.44	4.69027	5.91477
MACS_peak_4112	762	746	5230.98	6.8648	7.01203
MACS_peak_4113	451	267	1208.99	2.68068	4.52804
MACS_peak_4114	620	587	3446.97	5.55962	5.87218
MACS_peak_4115	604	440	2045.24	3.38616	4.64828
MACS_peak_4116	335	168	841.034	2.51055	5.00616
MACS_peak_4118	529	255	557.504	1.05388	2.18629
MACS_peak_4119	593	485	2003.83	3.37914	4.13161
MACS_peak_4120	436	436	15374.4	35.2623	35.2623
MACS_peak_4121	674	658	4495.08	6.66925	6.83142
MACS_peak_4122	679	459	2126.48	3.13178	4.63285
MACS_peak_4123	694	425	1715.52	2.47193	4.03651
MACS_peak_4124	428	292	1127.75	2.63493	3.86216
MACS_peak_4125	575	212	751.834	1.30754	3.54639
MACS_peak_4126	482	324	987.579	2.04892	3.04808
MACS_peak_4127	470	168	586.175	1.24718	3.48914
MACS_peak_4129	327	315	1533.93	4.69092	4.86963
MACS_peak_4131	642	528	2625.05	4.08886	4.97168
MACS_peak_4133	563	215	590.954	1.04965	2.74862
MACS_peak_4134	682	210	516.09	0.75673	2.45757
MACS_peak_4135	625	277	952.535	1.52406	3.43876
MACS_peak_4136	616	333	1213.77	1.9704	3.64494
MACS_peak_4137	433	140	471.489	1.08889	3.36778
MACS_peak_4138	612	248	1408.1	2.30081	5.67781
MACS_peak_4139	817	549	2871.94	3.51523	5.23122
MACS_peak_4140	536	345	1314.12	2.45171	3.80903
MACS_peak_4143	349	211	656.262	1.88041	3.11025
MACS_peak_4144	529	209	506.532	0.957528	2.4236
MACS_peak_4146	608	201	578.212	0.951006	2.87667
MACS_peak_4147	673	461	2386.12	3.54549	5.17596
MACS_peak_4150	792	300	751.834	0.949285	2.50611
MACS_peak_4156	782	486	1632.69	2.08784	3.35945
MACS_peak_4158	368	318	646.705	1.75735	2.03366
MACS_peak_4159	427	346	2214.09	5.18521	6.39909
MACS_peak_4161	715	328	1350.75	1.88916	4.11815
MACS_peak_4162	374	338	842.628	2.25302	2.49298
MACS_peak_4165	574	548	19668.7	34.2661	35.8918
MACS_peak_4168	723	456	2503.99	3.46333	5.4912
MACS_peak_4169	1445	629	2849.64	1.97207	4.53043
MACS_peak_4176	421	421	5216.64	12.3911	12.3911
MACS_peak_4177	935	855	12755.7	13.6424	14.9189
MACS_peak_4178	501	0	0	0	0
MACS_peak_4179	870	818	16648.7	19.1364	20.3529
MACS_peak_4180	356	252	821.92	2.30876	3.26159
MACS_peak_4181	1046	977	9820.03	9.38817	10.0512
MACS_peak_4183	595	463	2261.87	3.80147	4.88525
MACS_peak_4185	648	319	1255.18	1.93701	3.93473
MACS_peak_4187	444	308	1267.92	2.85568	4.11664
MACS_peak_4189	664	601	2475.32	3.72789	4.11866
MACS_peak_4193	742	587	2660.09	3.58503	4.53167
MACS_peak_4194	741	563	1685.26	2.2743	2.99335
MACS_peak_4206	356	296	1210.58	3.4005	4.0898
MACS_peak_4209	715	295	919.085	1.28543	3.11554
MACS_peak_4211	404	289	1135.72	2.81118	3.92981
MACS_peak_4212	693	187	539.983	0.779196	2.88761
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	485	2301.69	2.59785	4.74576
MACS_peak_4227	801	637	3378.47	4.21782	5.30373
MACS_peak_4232	472	151	323.353	0.685069	2.14141
MACS_peak_4235	475	271	1033.77	2.17636	3.81466
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	55	87.6078	0.123565	1.59287
MACS_peak_4240	784	244	1146.87	1.46284	4.70027
MACS_peak_4246	711	679	22234.8	31.2726	32.7465
MACS_peak_4247	632	428	1070.41	1.69368	2.50095
MACS_peak_4251	770	492	1216.95	1.58046	2.47348
MACS_peak_4252	856	744	2605.93	3.04431	3.5026
MACS_peak_4255	594	472	1822.24	3.06775	3.86068
MACS_peak_4262	824	421	1263.14	1.53294	3.00034
MACS_peak_4263	740	628	2511.95	3.39453	3.99993
MACS_peak_4264	620	617	7725.41	12.4603	12.5209
MACS_peak_4265	440	335	2054.8	4.67	6.13374
MACS_peak_4266	743	575	2328.77	3.13428	4.05004
MACS_peak_4267	481	373	1358.72	2.82478	3.64267
MACS_peak_4268	812	608	1643.84	2.02443	2.70369
MACS_peak_4269	413	345	1422.43	3.44414	4.12299
MACS_peak_4270	804	356	911.121	1.13324	2.55933
MACS_peak_4271	532	323	1181.91	2.22163	3.65916
MACS_peak_4272	505	501	3685.9	7.2988	7.35708
MACS_peak_4273	715	615	3872.26	5.41575	6.29636
MACS_peak_4275	838	711	10849	12.9463	15.2588
MACS_peak_4276	671	209	844.22	1.25815	4.03933
MACS_peak_4277	629	325	1416.06	2.25129	4.35711
MACS_peak_4278	798	470	1459.07	1.82841	3.1044
MACS_peak_4279	570	300	1599.24	2.80568	5.3308
MACS_peak_4280	588	427	2379.74	4.04718	5.57317
MACS_peak_4281	421	345	839.442	1.99392	2.43317
MACS_peak_4282	781	536	2064.36	2.64322	3.85141
MACS_peak_4283	368	348	3039.19	8.25867	8.73331
MACS_peak_4285	485	473	1586.5	3.27113	3.35412
MACS_peak_4286	610	570	3749.61	6.1469	6.57826
MACS_peak_4287	788	784	6091.12	7.72985	7.76929
MACS_peak_4288	655	495	2879.91	4.3968	5.81799
MACS_peak_4289	460	416	2150.37	4.67472	5.16916
MACS_peak_4290	794	648	2128.07	2.68019	3.28406
MACS_peak_4291	359	223	946.164	2.63555	4.24289
MACS_peak_4292	383	291	1729.86	4.5166	5.94452
MACS_peak_4295	926	758	4324.63	4.67023	5.70532
MACS_peak_4296	856	536	1261.55	1.47378	2.35364
MACS_peak_4297	679	507	1605.61	2.36467	3.16689
MACS_peak_4298	799	537	2521.51	3.15583	4.69555
MACS_peak_4300	907	688	2918.14	3.21735	4.24148
MACS_peak_4302	885	176	751.834	0.84953	4.27178
MACS_peak_4303	778	558	3429.45	4.40803	6.14596
MACS_peak_4304	627	357	1309.34	2.08826	3.66761
MACS_peak_4305	560	560	15638.8	27.9264	27.9264
MACS_peak_4306	614	382	1513.22	2.46454	3.96132
MACS_peak_4308	495	467	2687.17	5.42862	5.75411
MACS_peak_4310	688	496	2771.59	4.02847	5.58788
MACS_peak_4311	541	357	747.056	1.38088	2.09259
MACS_peak_4312	616	500	2260.28	3.66929	4.52056
MACS_peak_4313	663	615	6401.74	9.65571	10.4093
MACS_peak_4314	728	728	11334.8	15.5698	15.5698
MACS_peak_4316	619	532	2790.71	4.50841	5.24569
MACS_peak_4317	589	417	1436.77	2.43933	3.44549
MACS_peak_4318	716	530	2774.78	3.87539	5.23543
MACS_peak_4319	832	712	4359.68	5.24	6.12315
MACS_peak_4321	1802	1521	17379.8	9.64472	11.4266
MACS_peak_4322	729	445	1376.24	1.88784	3.09267
MACS_peak_4323	605	541	1573.75	2.60125	2.90897
MACS_peak_4325	723	354	723.163	1.00023	2.04283
MACS_peak_4330	745	634	35310.7	47.3969	55.6951
MACS_peak_4331	308	308	1000.32	3.2478	3.2478
MACS_peak_4333	617	422	2408.42	3.90343	5.70715
MACS_peak_4336	770	726	3150.69	4.09181	4.3398
MACS_peak_4337	711	527	2174.26	3.05804	4.12574
MACS_peak_4338	376	376	9209.96	24.4946	24.4946
MACS_peak_4340	491	450	2379.74	4.84673	5.28832
MACS_peak_4342	725	557	6353.95	8.76407	11.4075
MACS_peak_4343	453	160	573.433	1.26586	3.58395
MACS_peak_4344	358	151	646.705	1.80644	4.28281
MACS_peak_4345	890	585	2161.52	2.42868	3.69491
MACS_peak_4347	784	740	5662.65	7.22276	7.65222
MACS_peak_4349	318	244	1592.87	5.00902	6.52815
MACS_peak_4350	440	368	1100.67	2.50153	2.99096
MACS_peak_4351	501	337	1084.74	2.16516	3.21882
MACS_peak_4352	897	528	1274.3	1.42062	2.41344
MACS_peak_4353	471	347	968.464	2.05619	2.79096
MACS_peak_4354	780	604	4158.98	5.33202	6.88573
MACS_peak_4355	589	364	1669.33	2.83417	4.58606
MACS_peak_4356	790	714	5113.11	6.47229	7.16121
MACS_peak_4357	775	687	6893.93	8.8954	10.0348
MACS_peak_4358	715	215	761.392	1.06488	3.54136
MACS_peak_4359	775	616	2542.22	3.28028	4.12698
MACS_peak_4360	770	750	7199.76	9.35034	9.59968
MACS_peak_4363	705	401	1486.15	2.10801	3.7061
MACS_peak_4364	616	468	1694.81	2.75132	3.62139
MACS_peak_4365	951	867	3271.75	3.44033	3.77365
MACS_peak_4366	716	272	815.549	1.13904	2.99834
MACS_peak_4367	686	566	2564.52	3.73836	4.53095
MACS_peak_4368	762	447	2798.67	3.67279	6.261
MACS_peak_4369	943	880	10908	11.5673	12.3954
MACS_peak_4371	380	301	1385.8	3.64683	4.60397
MACS_peak_4372	630	530	1784.01	2.83177	3.36606
MACS_peak_4373	588	519	1624.73	2.76314	3.13049
MACS_peak_4374	688	380	1503.67	2.18556	3.95702
MACS_peak_4375	623	563	2067.54	3.31869	3.67237
MACS_peak_4376	706	637	3485.2	4.93654	5.47127
MACS_peak_4378	774	649	3188.92	4.12005	4.91359
MACS_peak_4383	596	568	3861.11	6.47838	6.79773
MACS_peak_4384	592	424	3316.35	5.60194	7.82158
MACS_peak_4385	401	309	1702.78	4.24632	5.5106
MACS_peak_4386	552	292	713.605	1.29276	2.44385
MACS_peak_4387	531	531	11806.3	22.2342	22.2342
MACS_peak_4388	681	509	1924.18	2.82553	3.78032
MACS_peak_4389	415	403	2335.14	5.62685	5.7944
