MACS_peak_3111	540	388	1651.46	3.05827	4.25635
MACS_peak_3113	414	386	1177.31	2.84375	3.05003
MACS_peak_3114	334	165	382.223	1.14438	2.31651
MACS_peak_3116	778	650	2849.74	3.66291	4.38422
MACS_peak_3117	517	437	1922.41	3.71839	4.3991
MACS_peak_3119	604	592	3028.76	5.0145	5.11614
MACS_peak_3120	591	483	2852.97	4.82736	5.90677
MACS_peak_3121	661	536	3019.08	4.56745	5.63262
MACS_peak_3123	706	706	4625.39	6.55154	6.55154
MACS_peak_3124	351	331	935.399	2.66495	2.82598
MACS_peak_3125	646	390	1669.2	2.58391	4.28001
MACS_peak_3126	897	781	3972.22	4.42834	5.08607
MACS_peak_3127	508	444	2057.88	4.05094	4.63486
MACS_peak_3128	623	547	6317.17	10.1399	11.5488
MACS_peak_3132	806	558	2244.96	2.78531	4.02322
MACS_peak_3133	308	285	995.071	3.23075	3.49148
MACS_peak_3134	790	768	3348.08	4.23808	4.35948
MACS_peak_3137	322	322	4951.17	15.3763	15.3763
MACS_peak_3138	393	333	1354.72	3.44711	4.06821
MACS_peak_3139	425	425	3269.06	7.6919	7.6919
MACS_peak_3140	356	356	1764.36	4.95606	4.95606
MACS_peak_3141	706	612	5857.54	8.29679	9.57114
MACS_peak_3142	838	509	2157.87	2.57502	4.23943
MACS_peak_3146	481	140	399.964	0.831525	2.85688
MACS_peak_3148	423	407	2933.61	6.93524	7.20788
MACS_peak_3150	671	551	3490.01	5.2012	6.33395
MACS_peak_3152	779	588	2586.86	3.32075	4.39943
MACS_peak_3153	620	564	2232.05	3.60009	3.95754
MACS_peak_3156	554	401	1698.23	3.0654	4.23499
MACS_peak_3157	603	475	2862.64	4.74734	6.02662
MACS_peak_3158	670	586	2157.87	3.2207	3.68237
MACS_peak_3160	368	323	1648.24	4.47891	5.1029
MACS_peak_3161	395	391	1383.75	3.50315	3.53899
MACS_peak_3162	702	562	3494.85	4.97841	6.21859
MACS_peak_3163	783	499	1894.99	2.42017	3.79757
MACS_peak_3164	764	526	2335.27	3.05664	4.43968
MACS_peak_3165	539	439	2296.57	4.26079	5.23136
MACS_peak_3166	568	363	1507.93	2.6548	4.15407
MACS_peak_3167	410	335	732.192	1.78583	2.18565
MACS_peak_3168	813	630	2809.42	3.45562	4.4594
MACS_peak_3169	791	378	2174	2.74842	5.75131
MACS_peak_3170	318	266	1322.46	4.15868	4.97166
MACS_peak_3171	568	484	2270.76	3.99782	4.69166
MACS_peak_3173	627	360	1470.83	2.34583	4.08565
MACS_peak_3174	724	590	2680.4	3.70221	4.54306
MACS_peak_3175	366	322	1877.25	5.1291	5.82997
MACS_peak_3176	521	485	1167.64	2.24114	2.4075
MACS_peak_3177	538	407	1353.1	2.51506	3.32458
MACS_peak_3178	714	580	2096.58	2.93639	3.6148
MACS_peak_3180	900	727	2859.42	3.17713	3.93317
MACS_peak_3181	451	439	2233.67	4.9527	5.08808
MACS_peak_3183	738	618	4601.2	6.23468	7.4453
MACS_peak_3184	799	603	3054.56	3.82298	5.06561
MACS_peak_3185	905	905	8634.71	9.54111	9.54111
MACS_peak_3186	707	707	6360.72	8.99677	8.99677
MACS_peak_3187	936	735	3138.43	3.35302	4.26997
MACS_peak_3188	564	444	1799.84	3.1912	4.05369
MACS_peak_3192	606	426	1386.97	2.28873	3.2558
MACS_peak_3193	608	572	2557.83	4.20696	4.47173
MACS_peak_3194	506	338	1299.88	2.56894	3.8458
MACS_peak_3195	394	394	355310	901.801	901.801
MACS_peak_3199	812	696	4025.44	4.95744	5.78368
MACS_peak_3200	532	207	659.618	1.23988	3.18656
MACS_peak_3202	624	332	645.103	1.03382	1.94308
MACS_peak_3203	393	182	554.788	1.41167	3.04829
MACS_peak_3207	513	393	1556.31	3.03374	3.96008
MACS_peak_3208	695	505	1498.25	2.15576	2.96684
MACS_peak_3213	342	216	438.67	1.28266	2.03088
MACS_peak_3214	583	527	2819.1	4.83551	5.34934
MACS_peak_3216	690	253	620.911	0.899871	2.45419
MACS_peak_3218	552	552	4725.38	8.56047	8.56047
MACS_peak_3219	560	155	443.508	0.791978	2.86134
MACS_peak_3224	456	360	1006.36	2.20693	2.79544
MACS_peak_3227	376	23	74.1867	0.197305	3.22551
MACS_peak_3228	487	361	1061.19	2.17904	2.9396
MACS_peak_3231	809	669	2130.45	2.63344	3.18453
MACS_peak_3235	504	344	1309.56	2.59833	3.80686
MACS_peak_3236	421	309	1403.1	3.33278	4.54077
MACS_peak_3237	746	422	1632.11	2.18781	3.86756
MACS_peak_3239	686	470	1248.27	1.81964	2.6559
MACS_peak_3241	812	408	1482.12	1.82528	3.63266
MACS_peak_3243	787	479	1243.44	1.57997	2.5959
MACS_peak_3244	611	448	2238.51	3.66368	4.99667
MACS_peak_3245	872	412	1141.83	1.30944	2.77144
MACS_peak_3246	656	500	2922.32	4.45475	5.84463
MACS_peak_3247	654	342	983.782	1.50425	2.87656
MACS_peak_3249	676	531	1791.77	2.65055	3.37434
MACS_peak_3250	580	331	1009.59	1.74067	3.05011
MACS_peak_3251	637	412	1599.86	2.51155	3.88314
MACS_peak_3252	351	218	1112.8	3.17038	5.1046
MACS_peak_3254	515	454	1741.78	3.38209	3.83651
MACS_peak_3256	758	322	1328.91	1.75318	4.12706
MACS_peak_3258	608	552	2673.95	4.39795	4.84411
MACS_peak_3259	488	460	2178.83	4.46483	4.7366
MACS_peak_3261	553	305	1470.83	2.65974	4.82241
MACS_peak_3262	569	397	1409.55	2.47724	3.5505
MACS_peak_3264	586	502	1990.14	3.39615	3.96443
MACS_peak_3265	431	375	2462.68	5.71388	6.56715
MACS_peak_3266	558	558	6454.25	11.5668	11.5668
MACS_peak_3267	413	326	1764.36	4.27205	5.41214
MACS_peak_3814	555	211	1261.18	2.27239	5.97714
MACS_peak_3815	691	636	6334.91	9.16775	9.96055
MACS_peak_3817	683	482	2048.2	2.99883	4.24938
MACS_peak_3818	903	483	3478.72	3.8524	7.20231
MACS_peak_3820	570	379	925.723	1.62407	2.44254
MACS_peak_3821	799	427	1385.36	1.73386	3.2444
MACS_peak_3823	803	600	2664.28	3.3179	4.44046
MACS_peak_3825	624	528	4328.64	6.93693	8.19819
MACS_peak_3826	779	651	2867.48	3.68098	4.40473
MACS_peak_3827	1625	1363	8221.84	5.05959	6.03216
MACS_peak_3829	621	177	285.459	0.459676	1.61276
MACS_peak_3830	691	515	2756.2	3.98872	5.35185
MACS_peak_3831	604	538	2728.78	4.51786	5.07209
MACS_peak_3832	778	738	2796.52	3.5945	3.78932
MACS_peak_3833	1142	709	2504.61	2.19318	3.5326
MACS_peak_3834	596	436	1251.5	2.09983	2.87041
MACS_peak_3835	377	301	925.723	2.4555	3.07549
MACS_peak_3836	878	622	2357.85	2.68548	3.79076
MACS_peak_3838	588	536	1922.41	3.2694	3.58658
MACS_peak_3839	731	419	1746.62	2.38935	4.16853
MACS_peak_3840	440	272	1370.84	3.11555	5.03987
MACS_peak_3842	813	645	2638.47	3.24535	4.09065
MACS_peak_3843	517	273	943.463	1.82488	3.45591
MACS_peak_3846	517	473	2340.11	4.52633	4.94738
MACS_peak_3847	836	803	4418.96	5.28583	5.50306
MACS_peak_3848	661	465	1369.23	2.07145	2.94458
MACS_peak_3850	611	509	2422.36	3.96458	4.75906
MACS_peak_3851	486	429	2440.1	5.02079	5.68788
MACS_peak_3852	556	346	1538.57	2.76721	4.44673
MACS_peak_3854	902	810	5291.46	5.86636	6.53266
MACS_peak_3855	593	425	2306.24	3.88911	5.42645
MACS_peak_3856	514	494	2396.56	4.66256	4.85133
MACS_peak_3857	646	331	946.689	1.46546	2.86009
MACS_peak_3858	611	477	2519.13	4.12296	5.28119
MACS_peak_3859	1327	1247	8591.16	6.47412	6.88946
MACS_peak_3860	293	284	799.928	2.73013	2.81665
MACS_peak_3861	619	503	2078.84	3.35839	4.13289
MACS_peak_3862	360	190	770.898	2.14138	4.05736
MACS_peak_3865	767	567	2561.06	3.33906	4.51686
MACS_peak_3866	633	561	2490.1	3.9338	4.43868
MACS_peak_3867	765	294	3064.24	4.00554	10.4226
MACS_peak_3868	778	330	1519.22	1.95272	4.60369
MACS_peak_3869	899	751	3246.48	3.61121	4.32288
MACS_peak_3870	447	419	2611.05	5.84128	6.23163
MACS_peak_3872	774	346	1735.33	2.24202	5.01539
MACS_peak_3873	774	409	2072.39	2.67751	5.06698
MACS_peak_3874	565	459	4410.89	7.80689	9.60978
MACS_peak_3878	740	500	2577.19	3.48268	5.15437
MACS_peak_3879	751	555	2457.84	3.27276	4.42854
MACS_peak_3880	583	287	1107.96	1.90045	3.8605
MACS_peak_3881	816	271	641.877	0.786614	2.36855
MACS_peak_3883	925	425	1122.48	1.21349	2.64113
MACS_peak_3885	605	601	6381.68	10.5482	10.6184
MACS_peak_3886	810	280	1186.99	1.46542	4.23925
MACS_peak_3887	514	404	1922.41	3.74009	4.75843
MACS_peak_3888	378	78	235.462	0.622916	3.01875
MACS_peak_3889	415	339	1009.59	2.43274	2.97813
MACS_peak_3890	562	434	2333.66	4.15242	5.3771
MACS_peak_3891	615	473	1978.85	3.21765	4.18362
MACS_peak_3892	509	453	2057.88	4.04298	4.54278
MACS_peak_3893	731	690	4780.21	6.53928	6.92784
MACS_peak_3894	520	520	12556.9	24.1479	24.1479
MACS_peak_3895	606	567	4810.86	7.93871	8.48476
MACS_peak_3896	633	605	3467.43	5.47777	5.73129
MACS_peak_3897	364	340	1311.17	3.60212	3.85638
MACS_peak_3899	362	260	909.595	2.51269	3.49844
MACS_peak_3900	709	140	374.159	0.527728	2.67257
MACS_peak_3901	536	342	1377.29	2.56958	4.02718
MACS_peak_3902	310	253	801.54	2.58561	3.16814
MACS_peak_3903	407	407	3107.78	7.63583	7.63583
MACS_peak_3904	816	816	21033.6	25.7764	25.7764
MACS_peak_3907	878	838	8231.51	9.3753	9.82281
MACS_peak_3908	799	440	1703.07	2.1315	3.87062
MACS_peak_3909	575	543	5783.35	10.058	10.6507
MACS_peak_3910	481	481	3639.99	7.56756	7.56756
MACS_peak_3911	855	680	3941.58	4.61003	5.79644
MACS_peak_3912	846	586	2544.93	3.00819	4.34289
MACS_peak_3913	361	329	2204.64	6.10704	6.70103
MACS_peak_3916	742	539	1975.63	2.66257	3.66536
MACS_peak_3917	839	763	5043.09	6.01084	6.60956
MACS_peak_3918	759	671	4307.68	5.67546	6.41979
MACS_peak_3919	822	822	6534.89	7.94999	7.94999
MACS_peak_3921	881	777	3280.35	3.72344	4.22181
MACS_peak_3924	417	409	2514.29	6.02947	6.14741
MACS_peak_3925	648	428	1645.01	2.5386	3.84349
MACS_peak_3926	715	611	2698.14	3.77363	4.41595
MACS_peak_3927	407	268	1257.95	3.09079	4.69384
MACS_peak_3928	808	681	7560.61	9.35719	11.1022
MACS_peak_3929	484	466	2419.14	4.99822	5.19128
MACS_peak_3930	761	676	4173.82	5.48465	6.17428
MACS_peak_3931	552	508	2067.55	3.74557	4.06999
MACS_peak_3934	654	578	3912.55	5.98249	6.76912
MACS_peak_3935	502	339	882.178	1.75733	2.60229
MACS_peak_3936	404	396	1503.09	3.72052	3.79568
MACS_peak_3937	587	579	3365.83	5.73394	5.81317
MACS_peak_3938	451	300	922.497	2.04545	3.07499
MACS_peak_3939	641	448	1367.62	2.13357	3.05272
MACS_peak_3940	520	464	2319.15	4.45989	4.99816
MACS_peak_3941	614	369	1420.84	2.31407	3.85051
MACS_peak_3942	432	372	1922.41	4.45002	5.16776
MACS_peak_3943	606	554	2335.27	3.85358	4.21529
MACS_peak_3946	545	485	3072.3	5.63725	6.33464
MACS_peak_3947	895	831	4699.58	5.25092	5.65533
MACS_peak_3948	632	534	2861.03	4.52695	5.35774
MACS_peak_3949	389	205	461.249	1.18573	2.24999
MACS_peak_3950	819	666	3906.1	4.76935	5.86501
MACS_peak_3951	390	298	1369.23	3.51085	4.59473
MACS_peak_3952	718	272	1186.99	1.65319	4.36393
MACS_peak_3953	740	392	1496.64	2.02248	3.81795
MACS_peak_3956	860	860	4275.42	4.97142	4.97142
MACS_peak_3958	503	196	541.886	1.07731	2.76472
MACS_peak_3961	356	306	1316.01	3.69666	4.30068
MACS_peak_3962	790	477	1530.51	1.93735	3.20861
MACS_peak_3963	687	188	438.67	0.63853	2.33335
MACS_peak_3965	720	579	2417.52	3.35767	4.17534
MACS_peak_3966	661	457	2022.4	3.0596	4.42538
MACS_peak_3967	409	385	1933.7	4.72786	5.02259
MACS_peak_3968	758	522	2207.86	2.91275	4.22963
MACS_peak_3972	875	863	8949.19	10.2276	10.3699
MACS_peak_3973	526	470	3070.69	5.83782	6.53338
MACS_peak_3976	802	802	6570.37	8.19249	8.19249
MACS_peak_3978	509	466	3041.66	5.97576	6.52717
MACS_peak_3979	808	616	2754.59	3.40914	4.47174
MACS_peak_3980	501	481	3228.74	6.44459	6.71255
MACS_peak_3983	442	372	1774.03	4.01365	4.76891
MACS_peak_3984	632	604	4593.13	7.26762	7.60453
MACS_peak_3985	680	510	2809.42	4.1315	5.50867
MACS_peak_3986	595	295	1622.43	2.72678	5.49978
MACS_peak_3987	585	363	1016.04	1.73682	2.799
MACS_peak_3989	558	362	2606.22	4.67064	7.19949
MACS_peak_3990	408	329	1499.86	3.67614	4.55886
MACS_peak_3991	418	163	262.88	0.628899	1.61276
MACS_peak_3992	497	260	664.456	1.33693	2.5556
MACS_peak_3995	536	268	1057.97	1.97382	3.94764
MACS_peak_3996	567	399	1933.7	3.4104	4.84635
MACS_peak_3999	673	516	1883.7	2.79896	3.65058
MACS_peak_4000	582	324	941.849	1.6183	2.90694
MACS_peak_4001	506	292	1664.37	3.28926	5.69988
MACS_peak_4002	873	529	2151.42	2.4644	4.06695
MACS_peak_4003	560	372	1332.14	2.37882	3.58101
MACS_peak_4005	522	470	1680.49	3.21933	3.57552
MACS_peak_4006	897	889	18267.7	20.3653	20.5486
MACS_peak_4008	372	21	67.7357	0.182085	3.22551
MACS_peak_4009	843	364	1380.52	1.63763	3.79264
MACS_peak_4010	616	243	827.344	1.34309	3.40471
MACS_peak_4014	1070	935	10076.5	9.4173	10.777
MACS_peak_4020	635	48	154.824	0.243818	3.22551
MACS_peak_4023	598	394	1157.96	1.93639	2.93898
MACS_peak_4024	502	307	920.884	1.83443	2.99962
MACS_peak_4025	539	255	817.668	1.51701	3.20654
MACS_peak_4026	576	564	3922.23	6.80942	6.9543
MACS_peak_4027	891	771	4394.76	4.93239	5.70008
MACS_peak_4028	743	691	2988.44	4.02212	4.3248
MACS_peak_4029	798	481	1717.59	2.15236	3.57087
MACS_peak_4030	595	363	1970.79	3.31225	5.42917
MACS_peak_4031	755	281	1266.01	1.67684	4.50539
MACS_peak_4033	559	401	1388.58	2.48405	3.4628
MACS_peak_4034	846	482	1219.24	1.44119	2.52955
MACS_peak_4036	1123	951	4423.79	3.93926	4.65173
MACS_peak_4038	636	608	2980.38	4.68613	4.90193
MACS_peak_4039	573	465	2159.48	3.76873	4.64405
MACS_peak_4040	446	293	909.595	2.03945	3.10442
MACS_peak_4041	815	807	12889.2	15.8149	15.9717
MACS_peak_4042	822	442	1519.22	1.8482	3.43714
MACS_peak_4046	701	334	1293.43	1.84512	3.87255
MACS_peak_4047	362	213	554.788	1.53256	2.60464
MACS_peak_4050	597	517	3191.65	5.34614	6.1734
MACS_peak_4051	416	274	1170.86	2.81457	4.27322
MACS_peak_4052	639	608	7592.86	11.8824	12.4883
MACS_peak_4053	674	662	5673.68	8.41792	8.57051
MACS_peak_4054	793	560	3696.44	4.66134	6.60078
MACS_peak_4056	866	838	4786.66	5.52732	5.71201
MACS_peak_4057	919	459	2325.6	2.53057	5.06666
MACS_peak_4058	964	704	2577.18	2.67343	3.66077
MACS_peak_4059	840	832	9818.47	11.6887	11.801
MACS_peak_4060	359	255	783.8	2.18329	3.07373
MACS_peak_4061	648	540	2573.96	3.97216	4.76659
MACS_peak_4062	602	351	1499.86	2.49147	4.27312
MACS_peak_4063	516	516	3493.23	6.76983	6.76983
MACS_peak_4064	746	746	7992.83	10.7142	10.7142
MACS_peak_4065	387	375	2054.65	5.30918	5.47907
MACS_peak_4066	542	366	1588.57	2.93093	4.34034
MACS_peak_4067	710	622	2735.24	3.85245	4.39749
MACS_peak_4068	469	457	2201.41	4.69385	4.8171
MACS_peak_4069	671	559	2359.46	3.51634	4.22086
MACS_peak_4070	489	409	1074.1	2.19652	2.62615
MACS_peak_4071	883	391	1138.61	1.28947	2.91204
MACS_peak_4073	338	338	4022.22	11.9	11.9
MACS_peak_4074	853	537	2577.19	3.02132	4.79923
MACS_peak_4075	365	322	1648.24	4.51572	5.11876
MACS_peak_4076	520	387	1627.27	3.12937	4.20484
MACS_peak_4077	737	645	2609.44	3.54063	4.04565
MACS_peak_4078	440	412	3335.18	7.57996	8.0951
MACS_peak_4079	724	608	3341.63	4.61552	5.49611
MACS_peak_4081	505	345	1095.06	2.16844	3.17409
MACS_peak_4082	306	194	658.004	2.15034	3.39178
MACS_peak_4083	715	511	3356.15	4.69391	6.5678
MACS_peak_4084	558	443	2480.42	4.4452	5.59914
MACS_peak_4085	591	351	1303.11	2.20492	3.71256
MACS_peak_4086	530	526	2044.98	3.85845	3.88779
MACS_peak_4088	775	672	2735.24	3.52934	4.07029
MACS_peak_4089	662	530	3006.18	4.54106	5.67204
MACS_peak_4090	530	474	3222.29	6.07979	6.79808
MACS_peak_4092	500	440	2049.81	4.09963	4.65867
MACS_peak_4093	907	907	5752.7	6.34256	6.34256
MACS_peak_4094	564	556	2869.09	5.08705	5.16024
MACS_peak_4095	383	347	1943.37	5.07408	5.6005
MACS_peak_4096	383	132	425.767	1.11166	3.22551
MACS_peak_4097	872	703	3215.84	3.68789	4.57445
MACS_peak_4098	710	510	1661.14	2.33963	3.25714
MACS_peak_4099	378	108	258.041	0.682648	2.38927
MACS_peak_4100	629	557	3425.5	5.44594	6.1499
MACS_peak_4101	566	566	3590	6.34275	6.34275
MACS_peak_4102	459	430	1864.35	4.06176	4.33569
MACS_peak_4103	551	382	1074.1	1.94936	2.81177
MACS_peak_4104	596	352	1354.72	2.27301	3.84863
MACS_peak_4106	564	528	2111.1	3.74308	3.99829
MACS_peak_4107	368	320	2806.2	7.62554	8.76938
MACS_peak_4108	539	255	816.055	1.51402	3.20022
MACS_peak_4109	781	637	2196.57	2.81252	3.44831
MACS_peak_4110	907	726	3344.86	3.68783	4.60724
MACS_peak_4111	541	509	3040.05	5.61931	5.97259
MACS_peak_4112	762	602	2348.17	3.08159	3.90062
MACS_peak_4113	451	436	1890.15	4.19102	4.33521
MACS_peak_4114	620	516	2722.34	4.39086	5.27584
MACS_peak_4115	604	524	3173.91	5.25481	6.05707
MACS_peak_4116	335	239	661.23	1.97382	2.76665
MACS_peak_4118	529	435	1519.22	2.87187	3.49245
MACS_peak_4119	593	421	1259.56	2.12405	2.99184
MACS_peak_4120	436	436	8496	19.4862	19.4862
MACS_peak_4121	674	554	3248.09	4.81913	5.86298
MACS_peak_4122	679	447	1888.54	2.78135	4.22492
MACS_peak_4123	694	641	2807.81	4.04584	4.38036
MACS_peak_4124	428	367	1546.63	3.61363	4.21426
MACS_peak_4125	575	495	2183.67	3.79769	4.41146
MACS_peak_4126	482	334	1596.63	3.31251	4.78033
MACS_peak_4127	470	288	1199.89	2.55296	4.16629
MACS_peak_4129	327	263	1141.83	3.49184	4.34156
MACS_peak_4131	642	350	1116.03	1.73836	3.18865
MACS_peak_4133	563	241	659.617	1.17161	2.737
MACS_peak_4134	682	464	2115.94	3.10255	4.56021
MACS_peak_4135	625	416	1554.7	2.48751	3.73725
MACS_peak_4136	616	361	1627.27	2.64167	4.50768
MACS_peak_4137	433	305	1030.55	2.38003	3.37886
MACS_peak_4138	612	496	2180.45	3.56282	4.39606
MACS_peak_4139	817	554	2183.67	2.67279	3.94165
MACS_peak_4140	536	256	851.536	1.58869	3.32631
MACS_peak_4143	349	297	1499.86	4.2976	5.05005
MACS_peak_4144	529	172	754.77	1.42679	4.3882
MACS_peak_4146	608	392	1216.02	2.00003	3.10209
MACS_peak_4147	673	577	1991.76	2.95952	3.45192
MACS_peak_4150	792	360	787.026	0.99372	2.18618
MACS_peak_4156	782	386	1130.54	1.44571	2.92887
MACS_peak_4158	368	226	477.376	1.29722	2.11228
MACS_peak_4159	427	232	1870.8	4.38126	8.06379
MACS_peak_4161	715	390	2199.8	3.07664	5.64051
MACS_peak_4162	374	132	709.613	1.89736	5.37586
MACS_peak_4165	574	480	9160.46	15.959	19.0843
MACS_peak_4168	723	264	645.103	0.892258	2.44357
MACS_peak_4169	1445	1008	3025.53	2.09379	3.00152
MACS_peak_4176	421	381	1509.54	3.58561	3.96205
MACS_peak_4177	935	891	8687.92	9.2919	9.75076
MACS_peak_4178	501	260	903.144	1.80268	3.47363
MACS_peak_4179	870	870	8658.89	9.95275	9.95275
MACS_peak_4180	356	100	440.283	1.23675	4.40283
MACS_peak_4181	1046	998	17398.4	16.6333	17.4333
MACS_peak_4183	595	571	2743.3	4.61059	4.80438
MACS_peak_4185	648	412	1475.67	2.27727	3.58173
MACS_peak_4187	444	296	703.162	1.5837	2.37555
MACS_peak_4189	664	600	2257.86	3.40039	3.7631
MACS_peak_4193	742	467	2311.08	3.11466	4.94878
MACS_peak_4194	741	617	2122.39	2.86422	3.43985
MACS_peak_4206	356	220	1090.22	3.06243	4.95556
MACS_peak_4209	715	376	1232.15	1.72328	3.27698
MACS_peak_4211	404	388	1561.15	3.86423	4.02358
MACS_peak_4212	693	429	1511.15	2.1806	3.5225
MACS_peak_4219	702	43	167.727	0.238927	3.90062
MACS_peak_4220	886	558	1785.32	2.01504	3.1995
MACS_peak_4227	801	389	1085.38	1.35504	2.79019
MACS_peak_4232	472	312	759.609	1.60934	2.43464
MACS_peak_4235	475	219	388.675	0.818263	1.77477
MACS_peak_4236	447	121	383.836	0.858693	3.1722
MACS_peak_4238	709	519	1506.31	2.12456	2.90234
MACS_peak_4240	784	548	2106.26	2.68656	3.84354
MACS_peak_4246	711	659	9376.57	13.1879	14.2285
MACS_peak_4247	632	376	1793.39	2.83764	4.76964
MACS_peak_4251	770	466	1825.64	2.37096	3.91769
MACS_peak_4252	856	612	2156.26	2.51899	3.5233
MACS_peak_4255	594	399	1490.19	2.50873	3.73481
MACS_peak_4262	824	400	1198.28	1.45422	2.9957
MACS_peak_4263	740	688	3115.85	4.2106	4.52885
MACS_peak_4264	620	620	5264.04	8.49039	8.49039
MACS_peak_4265	440	424	2264.31	5.14616	5.34036
MACS_peak_4266	743	708	2503	3.36877	3.53531
MACS_peak_4267	481	377	1283.75	2.66893	3.40518
MACS_peak_4268	812	538	1970.79	2.42708	3.66318
MACS_peak_4269	413	240	799.928	1.93687	3.33303
MACS_peak_4270	804	556	1999.82	2.48734	3.5968
MACS_peak_4271	532	397	1369.23	2.57374	3.44894
MACS_peak_4272	505	501	3527.1	6.98436	7.04012
MACS_peak_4273	715	592	2644.92	3.69919	4.46777
MACS_peak_4275	838	639	4638.29	5.53495	7.25867
MACS_peak_4276	671	406	1251.5	1.86512	3.08251
MACS_peak_4277	629	393	1759.52	2.79733	4.47715
MACS_peak_4278	798	706	2961.02	3.71055	4.19408
MACS_peak_4279	570	422	1467.61	2.57475	3.47775
MACS_peak_4280	588	371	1598.24	2.7181	4.30793
MACS_peak_4281	421	221	877.34	2.08394	3.96986
MACS_peak_4282	781	672	3535.17	4.52646	5.26066
MACS_peak_4283	368	312	1432.13	3.89165	4.59016
MACS_peak_4285	485	465	2386.88	4.92141	5.13308
MACS_peak_4286	610	438	2044.98	3.35242	4.66889
MACS_peak_4287	788	764	4902.78	6.2218	6.41725
MACS_peak_4288	655	579	3319.06	5.06726	5.73239
MACS_peak_4289	460	432	3273.9	7.11717	7.57847
MACS_peak_4290	794	496	2044.98	2.57554	4.12293
MACS_peak_4291	359	303	1511.15	4.20934	4.98731
MACS_peak_4292	383	295	1157.96	3.02339	3.92529
MACS_peak_4295	926	662	3286.8	3.54946	4.96496
MACS_peak_4296	856	388	1870.8	2.18551	4.82164
MACS_peak_4297	679	575	2462.68	3.62692	4.28292
MACS_peak_4298	799	652	2096.58	2.62401	3.21562
MACS_peak_4300	907	336	1064.42	1.17356	3.16791
MACS_peak_4302	885	679	2462.68	2.78269	3.62692
MACS_peak_4303	778	298	703.162	0.903807	2.3596
MACS_peak_4304	627	443	1296.66	2.06803	2.92699
MACS_peak_4305	560	560	4681.84	8.36042	8.36042
MACS_peak_4306	614	388	1386.97	2.25891	3.57467
MACS_peak_4308	495	407	1482.12	2.99419	3.64158
MACS_peak_4310	688	536	2386.88	3.4693	4.45314
MACS_peak_4311	541	388	1090.22	2.0152	2.80986
MACS_peak_4312	616	516	2630.41	4.27014	5.09769
MACS_peak_4313	663	471	1912.73	2.88496	4.061
MACS_peak_4314	728	728	9999.1	13.735	13.735
MACS_peak_4316	619	511	2048.2	3.30889	4.00822
MACS_peak_4317	589	521	2348.17	3.98671	4.50705
MACS_peak_4318	716	306	1448.26	2.0227	4.73286
MACS_peak_4319	832	752	6276.85	7.54429	8.34687
MACS_peak_4321	1802	1072	11773.1	6.53337	10.9824
MACS_peak_4322	729	583	2440.1	3.34719	4.18542
MACS_peak_4323	605	513	3431.95	5.67264	6.68996
MACS_peak_4325	723	381	1166.02	1.61276	3.06043
MACS_peak_4330	745	745	22125.4	29.6986	29.6986
MACS_peak_4331	308	149	678.971	2.20445	4.55685
MACS_peak_4333	617	530	1612.76	2.61387	3.04294
MACS_peak_4336	770	697	3628.7	4.7126	5.20618
MACS_peak_4337	711	355	883.791	1.24302	2.48955
MACS_peak_4338	376	316	2259.47	6.00924	7.15023
MACS_peak_4340	491	367	1170.86	2.38465	3.19036
MACS_peak_4342	725	561	2078.84	2.86737	3.7056
MACS_peak_4343	453	80	129.021	0.284814	1.61276
MACS_peak_4344	358	290	787.025	2.1984	2.71388
MACS_peak_4345	890	694	3099.72	3.48283	4.46645
MACS_peak_4347	784	641	2954.57	3.76859	4.60932
MACS_peak_4349	318	252	709.612	2.23149	2.81592
MACS_peak_4350	440	388	1403.1	3.18886	3.61623
MACS_peak_4351	501	465	1327.3	2.6493	2.85441
MACS_peak_4352	897	781	2652.98	2.95762	3.39691
MACS_peak_4353	471	319	1338.59	2.84201	4.1962
MACS_peak_4354	780	644	3383.56	4.3379	5.25398
MACS_peak_4355	589	513	1853.06	3.14611	3.6122
MACS_peak_4356	790	706	3444.85	4.36057	4.87939
MACS_peak_4357	775	490	3951.25	5.09839	8.06378
MACS_peak_4358	715	439	1890.15	2.64357	4.30558
MACS_peak_4359	775	356	1212.79	1.56489	3.40672
MACS_peak_4360	770	694	4457.66	5.78917	6.42314
MACS_peak_4363	705	590	2183.67	3.09741	3.70114
MACS_peak_4364	616	364	1632.11	2.64953	4.48382
MACS_peak_4365	951	651	2383.65	2.50647	3.66153
MACS_peak_4366	716	405	1972.4	2.75475	4.87013
MACS_peak_4367	686	506	3102.94	4.52324	6.1323
MACS_peak_4368	762	451	1433.74	1.88155	3.17903
MACS_peak_4369	943	728	3935.13	4.17299	5.4054
MACS_peak_4371	380	284	1407.94	3.7051	4.95752
MACS_peak_4372	630	576	2509.45	3.98325	4.35668
MACS_peak_4373	588	487	1940.15	3.29957	3.98387
MACS_peak_4374	688	432	1335.36	1.94094	3.09112
MACS_peak_4375	623	295	1062.81	1.70595	3.60274
MACS_peak_4376	706	505	2844.9	4.02961	5.63347
MACS_peak_4378	774	726	4249.61	5.49046	5.85346
MACS_peak_4383	596	576	4754.41	7.9772	8.25419
MACS_peak_4384	592	440	2261.09	3.8194	5.13883
MACS_peak_4385	401	292	1296.66	3.23356	4.4406
MACS_peak_4386	552	407	1812.74	3.28395	4.4539
MACS_peak_4387	531	421	13840.7	26.0653	32.8757
